12:19:40.586 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
12:19:40.586 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
12:19:40.586 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
12:19:40.586 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
12:19:40.593 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
12:19:40.593 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
12:19:40.593 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
12:19:40.593 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
12:19:40.608 INF Connected to orderers.
12:19:40.703 DBG Submitted request. clSeqNr=23
12:19:40.707 DBG Submitted request. clSeqNr=24
12:19:40.711 DBG Submitted request. clSeqNr=25
12:19:40.715 DBG Submitted request. clSeqNr=26
12:19:40.718 DBG Submitted request. clSeqNr=27
12:19:40.723 DBG Submitted request. clSeqNr=28
12:19:40.727 DBG Submitted request. clSeqNr=29
12:19:40.730 DBG Submitted request. clSeqNr=30
12:19:40.734 DBG Submitted request. clSeqNr=31
12:19:40.739 DBG Submitted request. clSeqNr=32
12:19:40.742 DBG Submitted request. clSeqNr=33
12:19:40.746 DBG Submitted request. clSeqNr=34
12:19:40.750 DBG Submitted request. clSeqNr=35
12:19:40.754 DBG Submitted request. clSeqNr=36
12:19:40.758 DBG Submitted request. clSeqNr=37
12:19:40.762 DBG Submitted request. clSeqNr=38
12:19:40.765 DBG Submitted request. clSeqNr=39
12:19:40.770 DBG Submitted request. clSeqNr=40
12:19:40.773 DBG Submitted request. clSeqNr=41
12:19:40.777 DBG Submitted request. clSeqNr=42
12:19:40.781 DBG Submitted request. clSeqNr=43
12:19:40.785 DBG Submitted request. clSeqNr=44
12:19:40.789 DBG Submitted request. clSeqNr=45
12:19:40.793 DBG Submitted request. clSeqNr=46
12:19:40.796 DBG Submitted request. clSeqNr=47
12:19:40.801 DBG Submitted request. clSeqNr=48
12:19:40.805 DBG Submitted request. clSeqNr=49
12:19:40.808 DBG Submitted request. clSeqNr=50
12:19:40.813 DBG Submitted request. clSeqNr=51
12:19:40.817 DBG Submitted request. clSeqNr=52
12:19:40.820 DBG Submitted request. clSeqNr=53
12:19:40.824 DBG Submitted request. clSeqNr=54
12:19:40.828 DBG Submitted request. clSeqNr=55
12:19:40.832 DBG Submitted request. clSeqNr=56
12:19:40.836 DBG Submitted request. clSeqNr=57
12:19:40.839 DBG Submitted request. clSeqNr=58
12:19:40.844 DBG Submitted request. clSeqNr=59
12:19:40.848 DBG Submitted request. clSeqNr=60
12:19:40.851 DBG Submitted request. clSeqNr=61
12:19:40.855 DBG Submitted request. clSeqNr=62
12:19:40.859 DBG Submitted request. clSeqNr=63
12:19:40.863 DBG Submitted request. clSeqNr=64
12:19:40.867 DBG Submitted request. clSeqNr=65
12:19:40.871 DBG Submitted request. clSeqNr=66
12:19:40.875 DBG Submitted request. clSeqNr=67
12:19:40.879 DBG Submitted request. clSeqNr=68
12:19:40.882 DBG Submitted request. clSeqNr=69
12:19:40.887 DBG Submitted request. clSeqNr=70
12:19:40.891 DBG Submitted request. clSeqNr=71
12:19:40.894 DBG Submitted request. clSeqNr=72
12:19:40.898 DBG Submitted request. clSeqNr=73
12:19:40.903 DBG Submitted request. clSeqNr=74
12:19:40.906 DBG Submitted request. clSeqNr=75
12:19:40.910 DBG Submitted request. clSeqNr=76
12:19:40.914 DBG Submitted request. clSeqNr=77
12:19:40.918 DBG Submitted request. clSeqNr=78
12:19:40.921 DBG Submitted request. clSeqNr=79
12:19:40.926 DBG Submitted request. clSeqNr=80
12:19:40.930 DBG Submitted request. clSeqNr=81
12:19:40.933 DBG Submitted request. clSeqNr=82
12:19:40.937 DBG Submitted request. clSeqNr=83
12:19:40.942 DBG Submitted request. clSeqNr=84
12:19:40.945 DBG Submitted request. clSeqNr=85
12:19:40.949 DBG Submitted request. clSeqNr=86
12:19:40.953 DBG Submitted request. clSeqNr=87
12:19:40.957 DBG Submitted request. clSeqNr=88
12:19:40.961 DBG Submitted request. clSeqNr=89
12:19:40.964 DBG Submitted request. clSeqNr=90
12:19:40.969 DBG Submitted request. clSeqNr=91
12:19:40.973 DBG Submitted request. clSeqNr=92
12:19:40.976 DBG Submitted request. clSeqNr=93
12:19:40.980 DBG Submitted request. clSeqNr=94
12:19:40.985 DBG Submitted request. clSeqNr=95
12:19:40.988 DBG Submitted request. clSeqNr=96
12:19:40.992 DBG Submitted request. clSeqNr=97
12:19:40.996 DBG Submitted request. clSeqNr=98
12:19:41.000 DBG Submitted request. clSeqNr=99
12:19:41.004 DBG Submitted request. clSeqNr=100
12:19:41.008 DBG Submitted request. clSeqNr=101
12:19:41.011 DBG Submitted request. clSeqNr=102
12:19:41.016 DBG Submitted request. clSeqNr=103
12:19:41.020 DBG Submitted request. clSeqNr=104
12:19:41.023 DBG Submitted request. clSeqNr=105
12:19:41.027 DBG Submitted request. clSeqNr=106
12:19:41.031 DBG Submitted request. clSeqNr=107
12:19:41.035 DBG Submitted request. clSeqNr=108
12:19:41.039 DBG Submitted request. clSeqNr=109
12:19:41.043 DBG Submitted request. clSeqNr=110
12:19:41.046 DBG Submitted request. clSeqNr=111
12:19:41.051 DBG Submitted request. clSeqNr=112
12:19:41.055 DBG Submitted request. clSeqNr=113
12:19:41.058 DBG Submitted request. clSeqNr=114
12:19:41.062 DBG Submitted request. clSeqNr=115
12:19:41.067 DBG Submitted request. clSeqNr=116
12:19:41.070 DBG Submitted request. clSeqNr=117
12:19:41.074 DBG Submitted request. clSeqNr=118
12:19:41.078 DBG Submitted request. clSeqNr=119
12:19:41.082 DBG Submitted request. clSeqNr=120
12:19:41.086 DBG Submitted request. clSeqNr=121
12:19:41.089 DBG Submitted request. clSeqNr=122
12:19:41.093 DBG Submitted request. clSeqNr=123
12:19:41.098 DBG Submitted request. clSeqNr=124
12:19:41.102 DBG Submitted request. clSeqNr=125
12:19:41.105 DBG Submitted request. clSeqNr=126
12:19:41.109 DBG Submitted request. clSeqNr=127
12:19:41.114 DBG Submitted request. clSeqNr=128
12:19:41.117 DBG Submitted request. clSeqNr=129
12:19:41.121 DBG Submitted request. clSeqNr=130
12:19:41.125 DBG Submitted request. clSeqNr=131
12:19:41.129 DBG Submitted request. clSeqNr=132
12:19:41.133 DBG Submitted request. clSeqNr=133
12:19:41.136 DBG Submitted request. clSeqNr=134
12:19:41.141 DBG Submitted request. clSeqNr=135
12:19:41.145 DBG Submitted request. clSeqNr=136
12:19:41.148 DBG Submitted request. clSeqNr=137
12:19:41.152 DBG Submitted request. clSeqNr=138
12:19:41.157 DBG Submitted request. clSeqNr=139
12:19:41.160 DBG Submitted request. clSeqNr=140
12:19:41.164 DBG Submitted request. clSeqNr=141
12:19:41.167 DBG Submitted request. clSeqNr=142
12:19:41.172 DBG Submitted request. clSeqNr=143
12:19:41.176 DBG Submitted request. clSeqNr=144
12:19:41.179 DBG Submitted request. clSeqNr=145
12:19:41.184 DBG Submitted request. clSeqNr=146
12:19:41.188 DBG Submitted request. clSeqNr=147
12:19:41.191 DBG Submitted request. clSeqNr=148
12:19:41.196 DBG Submitted request. clSeqNr=149
12:19:41.199 DBG Submitted request. clSeqNr=150
12:19:41.203 DBG Submitted request. clSeqNr=151
12:19:41.207 DBG Submitted request. clSeqNr=152
12:19:41.211 DBG Submitted request. clSeqNr=153
12:19:41.214 DBG Submitted request. clSeqNr=154
12:19:41.219 DBG Submitted request. clSeqNr=155
12:19:41.223 DBG Submitted request. clSeqNr=156
12:19:41.226 DBG Submitted request. clSeqNr=157
12:19:41.231 DBG Submitted request. clSeqNr=158
12:19:41.234 DBG Submitted request. clSeqNr=159
12:19:41.238 DBG Submitted request. clSeqNr=160
12:19:41.242 DBG Submitted request. clSeqNr=161
12:19:41.246 DBG Submitted request. clSeqNr=162
12:19:41.250 DBG Submitted request. clSeqNr=163
12:19:41.254 DBG Submitted request. clSeqNr=164
12:19:41.258 DBG Submitted request. clSeqNr=165
12:19:41.262 DBG Submitted request. clSeqNr=166
12:19:41.266 DBG Submitted request. clSeqNr=167
12:19:41.269 DBG Submitted request. clSeqNr=168
12:19:41.274 DBG Submitted request. clSeqNr=169
12:19:41.277 DBG Submitted request. clSeqNr=170
12:19:41.281 DBG Submitted request. clSeqNr=171
12:19:41.286 DBG Submitted request. clSeqNr=172
12:19:41.289 DBG Submitted request. clSeqNr=173
12:19:41.293 DBG Submitted request. clSeqNr=174
12:19:41.296 DBG Submitted request. clSeqNr=175
12:19:41.301 DBG Submitted request. clSeqNr=176
12:19:41.304 DBG Submitted request. clSeqNr=177
12:19:41.309 DBG Submitted request. clSeqNr=178
12:19:41.313 DBG Submitted request. clSeqNr=179
12:19:41.316 DBG Submitted request. clSeqNr=180
12:19:41.320 DBG Submitted request. clSeqNr=181
12:19:41.324 DBG Submitted request. clSeqNr=182
12:19:41.328 DBG Submitted request. clSeqNr=183
12:19:41.332 DBG Submitted request. clSeqNr=184
12:19:41.336 DBG Submitted request. clSeqNr=185
12:19:41.339 DBG Submitted request. clSeqNr=186
12:19:41.344 DBG Submitted request. clSeqNr=187
12:19:41.348 DBG Submitted request. clSeqNr=188
12:19:41.351 DBG Submitted request. clSeqNr=189
12:19:41.355 DBG Submitted request. clSeqNr=190
12:19:41.359 DBG Submitted request. clSeqNr=191
12:19:41.363 DBG Submitted request. clSeqNr=192
12:19:41.367 DBG Submitted request. clSeqNr=193
12:19:41.370 DBG Submitted request. clSeqNr=194
12:19:41.375 DBG Submitted request. clSeqNr=195
12:19:41.379 DBG Submitted request. clSeqNr=196
12:19:41.383 DBG Submitted request. clSeqNr=197
12:19:41.386 DBG Submitted request. clSeqNr=198
12:19:41.391 DBG Submitted request. clSeqNr=199
12:19:41.394 DBG Submitted request. clSeqNr=200
12:19:41.398 DBG Submitted request. clSeqNr=201
12:19:41.403 DBG Submitted request. clSeqNr=202
12:19:41.406 DBG Submitted request. clSeqNr=203
12:19:41.410 DBG Submitted request. clSeqNr=204
12:19:41.414 DBG Submitted request. clSeqNr=205
12:19:41.418 DBG Submitted request. clSeqNr=206
12:19:41.422 DBG Submitted request. clSeqNr=207
12:19:41.425 DBG Submitted request. clSeqNr=208
12:19:41.430 DBG Submitted request. clSeqNr=209
12:19:41.434 DBG Submitted request. clSeqNr=210
12:19:41.437 DBG Submitted request. clSeqNr=211
12:19:41.441 DBG Submitted request. clSeqNr=212
12:19:41.445 DBG Submitted request. clSeqNr=213
12:19:41.449 DBG Submitted request. clSeqNr=214
12:19:41.453 DBG Submitted request. clSeqNr=215
12:19:41.457 DBG Submitted request. clSeqNr=216
12:19:41.461 DBG Submitted request. clSeqNr=217
12:19:41.465 DBG Submitted request. clSeqNr=218
12:19:41.468 DBG Submitted request. clSeqNr=219
12:19:41.472 DBG Submitted request. clSeqNr=220
12:19:41.477 DBG Submitted request. clSeqNr=221
12:19:41.480 DBG Submitted request. clSeqNr=222
12:19:41.484 DBG Submitted request. clSeqNr=223
12:19:41.489 DBG Submitted request. clSeqNr=224
12:19:41.492 DBG Submitted request. clSeqNr=225
12:19:41.496 DBG Submitted request. clSeqNr=226
12:19:41.500 DBG Submitted request. clSeqNr=227
12:19:41.504 DBG Submitted request. clSeqNr=228
12:19:41.508 DBG Submitted request. clSeqNr=229
12:19:41.511 DBG Submitted request. clSeqNr=230
12:19:41.516 DBG Submitted request. clSeqNr=231
12:19:41.519 DBG Submitted request. clSeqNr=232
12:19:41.523 DBG Submitted request. clSeqNr=233
12:19:41.527 DBG Submitted request. clSeqNr=234
12:19:41.531 DBG Submitted request. clSeqNr=235
12:19:41.535 DBG Submitted request. clSeqNr=236
12:19:41.539 DBG Submitted request. clSeqNr=237
12:19:41.543 DBG Submitted request. clSeqNr=238
12:19:41.547 DBG Submitted request. clSeqNr=239
12:19:41.551 DBG Submitted request. clSeqNr=240
12:19:41.554 DBG Submitted request. clSeqNr=241
12:19:41.559 DBG Submitted request. clSeqNr=242
12:19:41.562 DBG Submitted request. clSeqNr=243
12:19:41.566 DBG Submitted request. clSeqNr=244
12:19:41.570 DBG Submitted request. clSeqNr=245
12:19:41.574 DBG Submitted request. clSeqNr=246
12:19:41.578 DBG Submitted request. clSeqNr=247
12:19:41.582 DBG Submitted request. clSeqNr=248
12:19:41.586 DBG Submitted request. clSeqNr=249
12:19:41.590 DBG Submitted request. clSeqNr=250
12:19:41.595 DBG Submitted request. clSeqNr=251
12:19:41.598 DBG Submitted request. clSeqNr=252
12:19:41.601 DBG Submitted request. clSeqNr=253
12:19:41.605 DBG Submitted request. clSeqNr=254
12:19:41.610 DBG Submitted request. clSeqNr=255
12:19:41.613 DBG Submitted request. clSeqNr=256
12:19:41.617 DBG Submitted request. clSeqNr=257
12:19:41.621 DBG Submitted request. clSeqNr=258
12:19:41.625 DBG Submitted request. clSeqNr=259
12:19:41.629 DBG Submitted request. clSeqNr=260
12:19:41.633 DBG Submitted request. clSeqNr=261
12:19:41.636 DBG Submitted request. clSeqNr=262
12:19:41.640 DBG Submitted request. clSeqNr=263
12:19:41.645 DBG Submitted request. clSeqNr=264
12:19:41.648 DBG Submitted request. clSeqNr=265
12:19:41.652 DBG Submitted request. clSeqNr=266
12:19:41.656 DBG Submitted request. clSeqNr=267
12:19:41.660 DBG Submitted request. clSeqNr=268
12:19:41.664 DBG Submitted request. clSeqNr=269
12:19:41.668 DBG Submitted request. clSeqNr=270
12:19:41.671 DBG Submitted request. clSeqNr=271
12:19:41.676 DBG Submitted request. clSeqNr=272
12:19:41.680 DBG Submitted request. clSeqNr=273
12:19:41.683 DBG Submitted request. clSeqNr=274
12:19:41.687 DBG Submitted request. clSeqNr=275
12:19:41.692 DBG Submitted request. clSeqNr=276
12:19:41.695 DBG Submitted request. clSeqNr=277
12:19:41.699 DBG Submitted request. clSeqNr=278
12:19:41.703 DBG Submitted request. clSeqNr=279
12:19:41.707 DBG Submitted request. clSeqNr=280
12:19:41.711 DBG Submitted request. clSeqNr=281
12:19:41.715 DBG Submitted request. clSeqNr=282
12:19:41.719 DBG Submitted request. clSeqNr=283
12:19:41.722 DBG Submitted request. clSeqNr=284
12:19:41.726 DBG Submitted request. clSeqNr=285
12:19:41.731 DBG Submitted request. clSeqNr=286
12:19:41.734 DBG Submitted request. clSeqNr=287
12:19:41.738 DBG Submitted request. clSeqNr=288
12:19:41.741 DBG Submitted request. clSeqNr=289
12:19:41.746 DBG Submitted request. clSeqNr=290
12:19:41.750 DBG Submitted request. clSeqNr=291
12:19:41.754 DBG Submitted request. clSeqNr=292
12:19:41.758 DBG Submitted request. clSeqNr=293
12:19:41.761 DBG Submitted request. clSeqNr=294
12:19:41.766 DBG Submitted request. clSeqNr=295
12:19:41.769 DBG Submitted request. clSeqNr=296
12:19:41.773 DBG Submitted request. clSeqNr=297
12:19:41.778 DBG Submitted request. clSeqNr=298
12:19:41.781 DBG Submitted request. clSeqNr=299
12:19:41.785 DBG Submitted request. clSeqNr=300
12:19:41.788 DBG Submitted request. clSeqNr=301
12:19:41.793 DBG Submitted request. clSeqNr=302
12:19:41.797 DBG Submitted request. clSeqNr=303
12:19:41.800 DBG Submitted request. clSeqNr=304
12:19:41.805 DBG Submitted request. clSeqNr=305
12:19:41.809 DBG Submitted request. clSeqNr=306
12:19:41.812 DBG Submitted request. clSeqNr=307
12:19:41.817 DBG Submitted request. clSeqNr=308
12:19:41.820 DBG Submitted request. clSeqNr=309
12:19:41.824 DBG Submitted request. clSeqNr=310
12:19:41.828 DBG Submitted request. clSeqNr=311
12:19:41.832 DBG Submitted request. clSeqNr=312
12:19:41.836 DBG Submitted request. clSeqNr=313
12:19:41.839 DBG Submitted request. clSeqNr=314
12:19:41.844 DBG Submitted request. clSeqNr=315
12:19:41.848 DBG Submitted request. clSeqNr=316
12:19:41.851 DBG Submitted request. clSeqNr=317
12:19:41.856 DBG Submitted request. clSeqNr=318
12:19:41.859 DBG Submitted request. clSeqNr=319
12:19:41.863 DBG Submitted request. clSeqNr=320
12:19:41.867 DBG Submitted request. clSeqNr=321
12:19:41.871 DBG Submitted request. clSeqNr=322
12:19:41.875 DBG Submitted request. clSeqNr=323
12:19:41.878 DBG Submitted request. clSeqNr=324
12:19:41.883 DBG Submitted request. clSeqNr=325
12:19:41.887 DBG Submitted request. clSeqNr=326
12:19:41.890 DBG Submitted request. clSeqNr=327
12:19:41.894 DBG Submitted request. clSeqNr=328
12:19:41.899 DBG Submitted request. clSeqNr=329
12:19:41.902 DBG Submitted request. clSeqNr=330
12:19:41.906 DBG Submitted request. clSeqNr=331
12:19:41.911 DBG Submitted request. clSeqNr=332
12:19:41.914 DBG Submitted request. clSeqNr=333
12:19:41.918 DBG Submitted request. clSeqNr=334
12:19:41.921 DBG Submitted request. clSeqNr=335
12:19:41.926 DBG Submitted request. clSeqNr=336
12:19:41.930 DBG Submitted request. clSeqNr=337
12:19:41.933 DBG Submitted request. clSeqNr=338
12:19:41.938 DBG Submitted request. clSeqNr=339
12:19:41.942 DBG Submitted request. clSeqNr=340
12:19:41.945 DBG Submitted request. clSeqNr=341
12:19:41.949 DBG Submitted request. clSeqNr=342
12:19:41.953 DBG Submitted request. clSeqNr=343
12:19:41.957 DBG Submitted request. clSeqNr=344
12:19:41.961 DBG Submitted request. clSeqNr=345
12:19:41.965 DBG Submitted request. clSeqNr=346
12:19:41.969 DBG Submitted request. clSeqNr=347
12:19:41.972 DBG Submitted request. clSeqNr=348
12:19:41.977 DBG Submitted request. clSeqNr=349
12:19:41.980 DBG Submitted request. clSeqNr=350
12:19:41.984 DBG Submitted request. clSeqNr=351
12:19:41.988 DBG Submitted request. clSeqNr=352
12:19:41.992 DBG Submitted request. clSeqNr=353
12:19:41.996 DBG Submitted request. clSeqNr=354
12:19:42.000 DBG Submitted request. clSeqNr=355
12:19:42.004 DBG Submitted request. clSeqNr=356
12:19:42.008 DBG Submitted request. clSeqNr=357
12:19:42.011 DBG Submitted request. clSeqNr=358
12:19:42.015 DBG Submitted request. clSeqNr=359
12:19:42.020 DBG Submitted request. clSeqNr=360
12:19:42.023 DBG Submitted request. clSeqNr=361
12:19:42.027 DBG Submitted request. clSeqNr=362
12:19:42.032 DBG Submitted request. clSeqNr=363
12:19:42.035 DBG Submitted request. clSeqNr=364
12:19:42.039 DBG Submitted request. clSeqNr=365
12:19:42.043 DBG Submitted request. clSeqNr=366
12:19:42.046 DBG Submitted request. clSeqNr=367
12:19:42.051 DBG Submitted request. clSeqNr=368
12:19:42.055 DBG Submitted request. clSeqNr=369
12:19:42.058 DBG Submitted request. clSeqNr=370
12:19:42.062 DBG Submitted request. clSeqNr=371
12:19:42.067 DBG Submitted request. clSeqNr=372
12:19:42.070 DBG Submitted request. clSeqNr=373
12:19:42.074 DBG Submitted request. clSeqNr=374
12:19:42.078 DBG Submitted request. clSeqNr=375
12:19:42.082 DBG Submitted request. clSeqNr=376
12:19:42.086 DBG Submitted request. clSeqNr=377
12:19:42.089 DBG Submitted request. clSeqNr=378
12:19:42.094 DBG Submitted request. clSeqNr=379
12:19:42.098 DBG Submitted request. clSeqNr=380
12:19:42.101 DBG Submitted request. clSeqNr=381
12:19:42.106 DBG Submitted request. clSeqNr=382
12:19:42.109 DBG Submitted request. clSeqNr=383
12:19:42.113 DBG Submitted request. clSeqNr=384
12:19:42.117 DBG Submitted request. clSeqNr=385
12:19:42.121 DBG Submitted request. clSeqNr=386
12:19:42.125 DBG Submitted request. clSeqNr=387
12:19:42.128 DBG Submitted request. clSeqNr=388
12:19:42.133 DBG Submitted request. clSeqNr=389
12:19:42.136 DBG Submitted request. clSeqNr=390
12:19:42.140 DBG Submitted request. clSeqNr=391
12:19:42.145 DBG Submitted request. clSeqNr=392
12:19:42.148 DBG Submitted request. clSeqNr=393
12:19:42.152 DBG Submitted request. clSeqNr=394
12:19:42.156 DBG Submitted request. clSeqNr=395
12:19:42.160 DBG Submitted request. clSeqNr=396
12:19:42.164 DBG Submitted request. clSeqNr=397
12:19:42.167 DBG Submitted request. clSeqNr=398
12:19:42.172 DBG Submitted request. clSeqNr=399
12:19:42.176 DBG Submitted request. clSeqNr=400
12:19:42.179 DBG Submitted request. clSeqNr=401
12:19:42.183 DBG Submitted request. clSeqNr=402
12:19:42.188 DBG Submitted request. clSeqNr=403
12:19:42.191 DBG Submitted request. clSeqNr=404
12:19:42.195 DBG Submitted request. clSeqNr=405
12:19:42.199 DBG Submitted request. clSeqNr=406
12:19:42.203 DBG Submitted request. clSeqNr=407
12:19:42.207 DBG Submitted request. clSeqNr=408
12:19:42.210 DBG Submitted request. clSeqNr=409
12:19:42.215 DBG Submitted request. clSeqNr=410
12:19:42.219 DBG Submitted request. clSeqNr=411
12:19:42.222 DBG Submitted request. clSeqNr=412
12:19:42.227 DBG Submitted request. clSeqNr=413
12:19:42.230 DBG Submitted request. clSeqNr=414
12:19:42.234 DBG Submitted request. clSeqNr=415
12:19:42.238 DBG Submitted request. clSeqNr=416
12:19:42.242 DBG Submitted request. clSeqNr=417
12:19:42.246 DBG Submitted request. clSeqNr=418
12:19:42.250 DBG Submitted request. clSeqNr=419
12:19:42.254 DBG Submitted request. clSeqNr=420
12:19:42.258 DBG Submitted request. clSeqNr=421
12:19:42.261 DBG Submitted request. clSeqNr=422
12:19:42.265 DBG Submitted request. clSeqNr=423
12:19:42.270 DBG Submitted request. clSeqNr=424
12:19:42.273 DBG Submitted request. clSeqNr=425
12:19:42.277 DBG Submitted request. clSeqNr=426
12:19:42.281 DBG Submitted request. clSeqNr=427
12:19:42.285 DBG Submitted request. clSeqNr=428
12:19:42.288 DBG Submitted request. clSeqNr=429
12:19:42.293 DBG Submitted request. clSeqNr=430
12:19:42.297 DBG Submitted request. clSeqNr=431
12:19:42.300 DBG Submitted request. clSeqNr=432
12:19:42.305 DBG Submitted request. clSeqNr=433
12:19:42.308 DBG Submitted request. clSeqNr=434
12:19:42.312 DBG Submitted request. clSeqNr=435
12:19:42.317 DBG Submitted request. clSeqNr=436
12:19:42.320 DBG Submitted request. clSeqNr=437
12:19:42.324 DBG Submitted request. clSeqNr=438
12:19:42.328 DBG Submitted request. clSeqNr=439
12:19:42.332 DBG Submitted request. clSeqNr=440
12:19:42.336 DBG Submitted request. clSeqNr=441
12:19:42.339 DBG Submitted request. clSeqNr=442
12:19:42.343 DBG Submitted request. clSeqNr=443
12:19:42.348 DBG Submitted request. clSeqNr=444
12:19:42.351 DBG Submitted request. clSeqNr=445
12:19:42.355 DBG Submitted request. clSeqNr=446
12:19:42.359 DBG Submitted request. clSeqNr=447
12:19:42.363 DBG Submitted request. clSeqNr=448
12:19:42.367 DBG Submitted request. clSeqNr=449
12:19:42.371 DBG Submitted request. clSeqNr=450
12:19:42.375 DBG Submitted request. clSeqNr=451
12:19:42.379 DBG Submitted request. clSeqNr=452
12:19:42.383 DBG Submitted request. clSeqNr=453
12:19:42.387 DBG Submitted request. clSeqNr=454
12:19:42.390 DBG Submitted request. clSeqNr=455
12:19:42.394 DBG Submitted request. clSeqNr=456
12:19:42.399 DBG Submitted request. clSeqNr=457
12:19:42.402 DBG Submitted request. clSeqNr=458
12:19:42.406 DBG Submitted request. clSeqNr=459
12:19:42.410 DBG Submitted request. clSeqNr=460
12:19:42.414 DBG Submitted request. clSeqNr=461
12:19:42.418 DBG Submitted request. clSeqNr=462
12:19:42.422 DBG Submitted request. clSeqNr=463
12:19:42.425 DBG Submitted request. clSeqNr=464
12:19:42.430 DBG Submitted request. clSeqNr=465
12:19:42.433 DBG Submitted request. clSeqNr=466
12:19:42.437 DBG Submitted request. clSeqNr=467
12:19:42.442 DBG Submitted request. clSeqNr=468
12:19:42.445 DBG Submitted request. clSeqNr=469
12:19:42.449 DBG Submitted request. clSeqNr=470
12:19:42.452 DBG Submitted request. clSeqNr=471
12:19:42.457 DBG Submitted request. clSeqNr=472
12:19:42.461 DBG Submitted request. clSeqNr=473
12:19:42.464 DBG Submitted request. clSeqNr=474
12:19:42.469 DBG Submitted request. clSeqNr=475
12:19:42.473 DBG Submitted request. clSeqNr=476
12:19:42.476 DBG Submitted request. clSeqNr=477
12:19:42.480 DBG Submitted request. clSeqNr=478
12:19:42.484 DBG Submitted request. clSeqNr=479
12:19:42.488 DBG Submitted request. clSeqNr=480
12:19:42.492 DBG Submitted request. clSeqNr=481
12:19:42.496 DBG Submitted request. clSeqNr=482
12:19:42.500 DBG Submitted request. clSeqNr=483
12:19:42.503 DBG Submitted request. clSeqNr=484
12:19:42.508 DBG Submitted request. clSeqNr=485
12:19:42.512 DBG Submitted request. clSeqNr=486
12:19:42.515 DBG Submitted request. clSeqNr=487
12:19:42.519 DBG Submitted request. clSeqNr=488
12:19:42.523 DBG Submitted request. clSeqNr=489
12:19:42.527 DBG Submitted request. clSeqNr=490
12:19:42.531 DBG Submitted request. clSeqNr=491
12:19:42.535 DBG Submitted request. clSeqNr=492
12:19:42.539 DBG Submitted request. clSeqNr=493
12:19:42.542 DBG Submitted request. clSeqNr=494
12:19:42.547 DBG Submitted request. clSeqNr=495
12:19:42.551 DBG Submitted request. clSeqNr=496
12:19:42.554 DBG Submitted request. clSeqNr=497
