07:15:39.412 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
07:15:39.412 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
07:15:39.412 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
07:15:39.412 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
07:15:39.420 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
07:15:39.420 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
07:15:39.420 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
07:15:39.420 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
07:15:39.431 INF Connected to orderers.
07:15:41.608 DBG Submitted request. clSeqNr=278
07:15:41.616 DBG Submitted request. clSeqNr=279
07:15:41.624 DBG Submitted request. clSeqNr=280
07:15:41.631 DBG Submitted request. clSeqNr=281
07:15:41.639 DBG Submitted request. clSeqNr=282
07:15:41.648 DBG Submitted request. clSeqNr=283
07:15:41.655 DBG Submitted request. clSeqNr=284
07:15:41.663 DBG Submitted request. clSeqNr=285
07:15:41.670 DBG Submitted request. clSeqNr=286
07:15:41.678 DBG Submitted request. clSeqNr=287
07:15:41.687 DBG Submitted request. clSeqNr=288
07:15:41.694 DBG Submitted request. clSeqNr=289
07:15:41.702 DBG Submitted request. clSeqNr=290
07:15:41.710 DBG Submitted request. clSeqNr=291
07:15:41.717 DBG Submitted request. clSeqNr=292
07:15:41.726 DBG Submitted request. clSeqNr=293
07:15:41.733 DBG Submitted request. clSeqNr=294
07:15:41.741 DBG Submitted request. clSeqNr=295
07:15:41.749 DBG Submitted request. clSeqNr=296
07:15:41.756 DBG Submitted request. clSeqNr=297
07:15:41.765 DBG Submitted request. clSeqNr=298
07:15:41.772 DBG Submitted request. clSeqNr=299
07:15:41.780 DBG Submitted request. clSeqNr=300
07:15:41.788 DBG Submitted request. clSeqNr=301
07:15:41.795 DBG Submitted request. clSeqNr=302
07:15:41.804 DBG Submitted request. clSeqNr=303
07:15:41.811 DBG Submitted request. clSeqNr=304
07:15:41.819 DBG Submitted request. clSeqNr=305
07:15:41.827 DBG Submitted request. clSeqNr=306
07:15:41.834 DBG Submitted request. clSeqNr=307
07:15:41.843 DBG Submitted request. clSeqNr=308
07:15:41.851 DBG Submitted request. clSeqNr=309
07:15:41.858 DBG Submitted request. clSeqNr=310
07:15:41.866 DBG Submitted request. clSeqNr=311
07:15:41.874 DBG Submitted request. clSeqNr=312
07:15:41.882 DBG Submitted request. clSeqNr=313
07:15:41.889 DBG Submitted request. clSeqNr=314
07:15:41.897 DBG Submitted request. clSeqNr=315
07:15:41.904 DBG Submitted request. clSeqNr=316
07:15:41.913 DBG Submitted request. clSeqNr=317
07:15:41.921 DBG Submitted request. clSeqNr=318
07:15:41.928 DBG Submitted request. clSeqNr=319
07:15:41.936 DBG Submitted request. clSeqNr=320
07:15:41.944 DBG Submitted request. clSeqNr=321
07:15:41.952 DBG Submitted request. clSeqNr=322
07:15:41.960 DBG Submitted request. clSeqNr=323
07:15:41.967 DBG Submitted request. clSeqNr=324
07:15:41.975 DBG Submitted request. clSeqNr=325
07:15:41.983 DBG Submitted request. clSeqNr=326
07:15:41.991 DBG Submitted request. clSeqNr=327
07:15:41.999 DBG Submitted request. clSeqNr=328
07:15:42.006 DBG Submitted request. clSeqNr=329
07:15:42.015 DBG Submitted request. clSeqNr=330
07:15:42.023 DBG Submitted request. clSeqNr=331
07:15:42.030 DBG Submitted request. clSeqNr=332
07:15:42.038 DBG Submitted request. clSeqNr=333
07:15:42.045 DBG Submitted request. clSeqNr=334
07:15:42.054 DBG Submitted request. clSeqNr=335
07:15:42.061 DBG Submitted request. clSeqNr=336
07:15:42.069 DBG Submitted request. clSeqNr=337
07:15:42.077 DBG Submitted request. clSeqNr=338
07:15:42.084 DBG Submitted request. clSeqNr=339
07:15:42.092 DBG Submitted request. clSeqNr=340
07:15:42.100 DBG Submitted request. clSeqNr=341
07:15:42.108 DBG Submitted request. clSeqNr=342
07:15:42.116 DBG Submitted request. clSeqNr=343
07:15:42.123 DBG Submitted request. clSeqNr=344
07:15:42.132 DBG Submitted request. clSeqNr=345
07:15:42.140 DBG Submitted request. clSeqNr=346
07:15:42.147 DBG Submitted request. clSeqNr=347
07:15:42.155 DBG Submitted request. clSeqNr=348
07:15:42.162 DBG Submitted request. clSeqNr=349
07:15:42.171 DBG Submitted request. clSeqNr=350
07:15:42.178 DBG Submitted request. clSeqNr=351
07:15:42.186 DBG Submitted request. clSeqNr=352
07:15:42.194 DBG Submitted request. clSeqNr=353
07:15:42.202 DBG Submitted request. clSeqNr=354
07:15:42.210 DBG Submitted request. clSeqNr=355
07:15:42.218 DBG Submitted request. clSeqNr=356
07:15:42.225 DBG Submitted request. clSeqNr=357
07:15:42.233 DBG Submitted request. clSeqNr=358
07:15:42.241 DBG Submitted request. clSeqNr=359
07:15:42.249 DBG Submitted request. clSeqNr=360
07:15:42.257 DBG Submitted request. clSeqNr=361
07:15:42.264 DBG Submitted request. clSeqNr=362
07:15:42.272 DBG Submitted request. clSeqNr=363
07:15:42.280 DBG Submitted request. clSeqNr=364
07:15:42.288 DBG Submitted request. clSeqNr=365
07:15:42.296 DBG Submitted request. clSeqNr=366
07:15:42.303 DBG Submitted request. clSeqNr=367
07:15:42.311 DBG Submitted request. clSeqNr=368
07:15:42.319 DBG Submitted request. clSeqNr=369
07:15:42.327 DBG Submitted request. clSeqNr=370
07:15:42.334 DBG Submitted request. clSeqNr=371
07:15:42.342 DBG Submitted request. clSeqNr=372
07:15:42.351 DBG Submitted request. clSeqNr=373
07:15:42.358 DBG Submitted request. clSeqNr=374
07:15:42.366 DBG Submitted request. clSeqNr=375
07:15:42.373 DBG Submitted request. clSeqNr=376
07:15:42.381 DBG Submitted request. clSeqNr=377
07:15:42.390 DBG Submitted request. clSeqNr=378
07:15:42.397 DBG Submitted request. clSeqNr=379
07:15:42.405 DBG Submitted request. clSeqNr=380
07:15:42.412 DBG Submitted request. clSeqNr=381
07:15:42.421 DBG Submitted request. clSeqNr=382
07:15:42.428 DBG Submitted request. clSeqNr=383
07:15:42.436 DBG Submitted request. clSeqNr=384
07:15:42.444 DBG Submitted request. clSeqNr=385
07:15:42.451 DBG Submitted request. clSeqNr=386
07:15:42.460 DBG Submitted request. clSeqNr=387
07:15:42.468 DBG Submitted request. clSeqNr=388
07:15:42.475 DBG Submitted request. clSeqNr=389
07:15:42.483 DBG Submitted request. clSeqNr=390
07:15:42.490 DBG Submitted request. clSeqNr=391
07:15:42.499 DBG Submitted request. clSeqNr=392
07:15:42.507 DBG Submitted request. clSeqNr=393
07:15:42.514 DBG Submitted request. clSeqNr=394
07:15:42.522 DBG Submitted request. clSeqNr=395
07:15:42.529 DBG Submitted request. clSeqNr=396
07:15:42.538 DBG Submitted request. clSeqNr=397
07:15:42.546 DBG Submitted request. clSeqNr=398
07:15:42.553 DBG Submitted request. clSeqNr=399
07:15:42.561 DBG Submitted request. clSeqNr=400
07:15:42.569 DBG Submitted request. clSeqNr=401
07:15:42.577 DBG Submitted request. clSeqNr=402
07:15:42.585 DBG Submitted request. clSeqNr=403
07:15:42.592 DBG Submitted request. clSeqNr=404
07:15:42.600 DBG Submitted request. clSeqNr=405
07:15:42.608 DBG Submitted request. clSeqNr=406
07:15:42.615 DBG Submitted request. clSeqNr=407
07:15:42.624 DBG Submitted request. clSeqNr=408
07:15:42.632 DBG Submitted request. clSeqNr=409
07:15:42.639 DBG Submitted request. clSeqNr=410
07:15:42.647 DBG Submitted request. clSeqNr=411
07:15:42.655 DBG Submitted request. clSeqNr=412
07:15:42.663 DBG Submitted request. clSeqNr=413
07:15:42.671 DBG Submitted request. clSeqNr=414
07:15:42.678 DBG Submitted request. clSeqNr=415
07:15:42.686 DBG Submitted request. clSeqNr=416
07:15:42.694 DBG Submitted request. clSeqNr=417
07:15:42.702 DBG Submitted request. clSeqNr=418
07:15:42.710 DBG Submitted request. clSeqNr=419
07:15:42.717 DBG Submitted request. clSeqNr=420
07:15:42.725 DBG Submitted request. clSeqNr=421
07:15:42.734 DBG Submitted request. clSeqNr=422
07:15:42.741 DBG Submitted request. clSeqNr=423
07:15:42.749 DBG Submitted request. clSeqNr=424
07:15:42.756 DBG Submitted request. clSeqNr=425
07:15:42.764 DBG Submitted request. clSeqNr=426
07:15:42.772 DBG Submitted request. clSeqNr=427
07:15:42.780 DBG Submitted request. clSeqNr=428
07:15:42.788 DBG Submitted request. clSeqNr=429
07:15:42.796 DBG Submitted request. clSeqNr=430
07:15:42.803 DBG Submitted request. clSeqNr=431
07:15:42.811 DBG Submitted request. clSeqNr=432
07:15:42.818 DBG Submitted request. clSeqNr=433
07:15:42.827 DBG Submitted request. clSeqNr=434
07:15:42.835 DBG Submitted request. clSeqNr=435
07:15:42.842 DBG Submitted request. clSeqNr=436
07:15:42.850 DBG Submitted request. clSeqNr=437
07:15:42.858 DBG Submitted request. clSeqNr=438
07:15:42.866 DBG Submitted request. clSeqNr=439
07:15:42.874 DBG Submitted request. clSeqNr=440
07:15:42.881 DBG Submitted request. clSeqNr=441
07:15:42.889 DBG Submitted request. clSeqNr=442
07:15:42.897 DBG Submitted request. clSeqNr=443
07:15:42.905 DBG Submitted request. clSeqNr=444
07:15:42.913 DBG Submitted request. clSeqNr=445
07:15:42.920 DBG Submitted request. clSeqNr=446
07:15:42.928 DBG Submitted request. clSeqNr=447
07:15:42.937 DBG Submitted request. clSeqNr=448
07:15:42.944 DBG Submitted request. clSeqNr=449
07:15:42.952 DBG Submitted request. clSeqNr=450
07:15:42.960 DBG Submitted request. clSeqNr=451
07:15:42.967 DBG Submitted request. clSeqNr=452
07:15:42.976 DBG Submitted request. clSeqNr=453
07:15:42.983 DBG Submitted request. clSeqNr=454
07:15:42.991 DBG Submitted request. clSeqNr=455
07:15:42.999 DBG Submitted request. clSeqNr=456
07:15:43.006 DBG Submitted request. clSeqNr=457
07:15:43.014 DBG Submitted request. clSeqNr=458
07:15:43.022 DBG Submitted request. clSeqNr=459
07:15:43.030 DBG Submitted request. clSeqNr=460
07:15:43.038 DBG Submitted request. clSeqNr=461
07:15:43.045 DBG Submitted request. clSeqNr=462
07:15:43.054 DBG Submitted request. clSeqNr=463
07:15:43.061 DBG Submitted request. clSeqNr=464
07:15:43.069 DBG Submitted request. clSeqNr=465
07:15:43.076 DBG Submitted request. clSeqNr=466
07:15:43.085 DBG Submitted request. clSeqNr=467
07:15:43.093 DBG Submitted request. clSeqNr=468
07:15:43.100 DBG Submitted request. clSeqNr=469
07:15:43.108 DBG Submitted request. clSeqNr=470
07:15:43.115 DBG Submitted request. clSeqNr=471
07:15:43.124 DBG Submitted request. clSeqNr=472
07:15:43.132 DBG Submitted request. clSeqNr=473
07:15:43.139 DBG Submitted request. clSeqNr=474
07:15:43.147 DBG Submitted request. clSeqNr=475
07:15:43.155 DBG Submitted request. clSeqNr=476
07:15:43.163 DBG Submitted request. clSeqNr=477
07:15:43.171 DBG Submitted request. clSeqNr=478
07:15:43.178 DBG Submitted request. clSeqNr=479
07:15:43.186 DBG Submitted request. clSeqNr=480
07:15:43.194 DBG Submitted request. clSeqNr=481
07:15:43.202 DBG Submitted request. clSeqNr=482
07:15:43.210 DBG Submitted request. clSeqNr=483
07:15:43.217 DBG Submitted request. clSeqNr=484
07:15:43.225 DBG Submitted request. clSeqNr=485
07:15:43.234 DBG Submitted request. clSeqNr=486
07:15:43.241 DBG Submitted request. clSeqNr=487
07:15:43.249 DBG Submitted request. clSeqNr=488
07:15:43.256 DBG Submitted request. clSeqNr=489
07:15:43.264 DBG Submitted request. clSeqNr=490
07:15:43.272 DBG Submitted request. clSeqNr=491
07:15:43.280 DBG Submitted request. clSeqNr=492
07:15:43.288 DBG Submitted request. clSeqNr=493
07:15:43.295 DBG Submitted request. clSeqNr=494
07:15:43.304 DBG Submitted request. clSeqNr=495
07:15:43.311 DBG Submitted request. clSeqNr=496
07:15:43.319 DBG Submitted request. clSeqNr=497
