08:40:35.482 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
08:40:35.482 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
08:40:35.482 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
08:40:35.482 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
08:40:35.490 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
08:40:35.490 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
08:40:35.490 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
08:40:35.490 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
08:40:35.506 INF Connected to orderers.
08:40:35.993 DBG Submitted request. clSeqNr=124
08:40:35.996 DBG Submitted request. clSeqNr=125
08:40:36.001 DBG Submitted request. clSeqNr=126
08:40:36.005 DBG Submitted request. clSeqNr=127
08:40:36.008 DBG Submitted request. clSeqNr=128
08:40:36.013 DBG Submitted request. clSeqNr=129
08:40:36.016 DBG Submitted request. clSeqNr=130
08:40:36.020 DBG Submitted request. clSeqNr=131
08:40:36.024 DBG Submitted request. clSeqNr=132
08:40:36.028 DBG Submitted request. clSeqNr=133
08:40:36.032 DBG Submitted request. clSeqNr=134
08:40:36.035 DBG Submitted request. clSeqNr=135
08:40:36.040 DBG Submitted request. clSeqNr=136
08:40:36.044 DBG Submitted request. clSeqNr=137
08:40:36.047 DBG Submitted request. clSeqNr=138
08:40:36.052 DBG Submitted request. clSeqNr=139
08:40:36.055 DBG Submitted request. clSeqNr=140
08:40:36.059 DBG Submitted request. clSeqNr=141
08:40:36.063 DBG Submitted request. clSeqNr=142
08:40:36.067 DBG Submitted request. clSeqNr=143
08:40:36.071 DBG Submitted request. clSeqNr=144
08:40:36.075 DBG Submitted request. clSeqNr=145
08:40:36.079 DBG Submitted request. clSeqNr=146
08:40:36.083 DBG Submitted request. clSeqNr=147
08:40:36.086 DBG Submitted request. clSeqNr=148
08:40:36.091 DBG Submitted request. clSeqNr=149
08:40:36.094 DBG Submitted request. clSeqNr=150
08:40:36.098 DBG Submitted request. clSeqNr=151
08:40:36.103 DBG Submitted request. clSeqNr=152
08:40:36.106 DBG Submitted request. clSeqNr=153
08:40:36.110 DBG Submitted request. clSeqNr=154
08:40:36.113 DBG Submitted request. clSeqNr=155
08:40:36.118 DBG Submitted request. clSeqNr=156
08:40:36.121 DBG Submitted request. clSeqNr=157
08:40:36.126 DBG Submitted request. clSeqNr=158
08:40:36.130 DBG Submitted request. clSeqNr=159
08:40:36.133 DBG Submitted request. clSeqNr=160
08:40:36.137 DBG Submitted request. clSeqNr=161
08:40:36.141 DBG Submitted request. clSeqNr=162
08:40:36.145 DBG Submitted request. clSeqNr=163
08:40:36.149 DBG Submitted request. clSeqNr=164
08:40:36.153 DBG Submitted request. clSeqNr=165
08:40:36.157 DBG Submitted request. clSeqNr=166
08:40:36.160 DBG Submitted request. clSeqNr=167
08:40:36.165 DBG Submitted request. clSeqNr=168
08:40:36.169 DBG Submitted request. clSeqNr=169
08:40:36.172 DBG Submitted request. clSeqNr=170
08:40:36.177 DBG Submitted request. clSeqNr=171
08:40:36.181 DBG Submitted request. clSeqNr=172
08:40:36.184 DBG Submitted request. clSeqNr=173
08:40:36.188 DBG Submitted request. clSeqNr=174
08:40:36.192 DBG Submitted request. clSeqNr=175
08:40:36.196 DBG Submitted request. clSeqNr=176
08:40:36.200 DBG Submitted request. clSeqNr=177
08:40:36.203 DBG Submitted request. clSeqNr=178
08:40:36.208 DBG Submitted request. clSeqNr=179
08:40:36.211 DBG Submitted request. clSeqNr=180
08:40:36.215 DBG Submitted request. clSeqNr=181
08:40:36.220 DBG Submitted request. clSeqNr=182
08:40:36.223 DBG Submitted request. clSeqNr=183
08:40:36.227 DBG Submitted request. clSeqNr=184
08:40:36.231 DBG Submitted request. clSeqNr=185
08:40:36.235 DBG Submitted request. clSeqNr=186
08:40:36.239 DBG Submitted request. clSeqNr=187
08:40:36.243 DBG Submitted request. clSeqNr=188
08:40:36.247 DBG Submitted request. clSeqNr=189
08:40:36.250 DBG Submitted request. clSeqNr=190
08:40:36.254 DBG Submitted request. clSeqNr=191
08:40:36.259 DBG Submitted request. clSeqNr=192
08:40:36.262 DBG Submitted request. clSeqNr=193
08:40:36.266 DBG Submitted request. clSeqNr=194
08:40:36.270 DBG Submitted request. clSeqNr=195
08:40:36.274 DBG Submitted request. clSeqNr=196
08:40:36.277 DBG Submitted request. clSeqNr=197
08:40:36.282 DBG Submitted request. clSeqNr=198
08:40:36.286 DBG Submitted request. clSeqNr=199
08:40:36.289 DBG Submitted request. clSeqNr=200
08:40:36.294 DBG Submitted request. clSeqNr=201
08:40:36.297 DBG Submitted request. clSeqNr=202
08:40:36.301 DBG Submitted request. clSeqNr=203
08:40:36.306 DBG Submitted request. clSeqNr=204
08:40:36.309 DBG Submitted request. clSeqNr=205
08:40:36.313 DBG Submitted request. clSeqNr=206
08:40:36.317 DBG Submitted request. clSeqNr=207
08:40:36.321 DBG Submitted request. clSeqNr=208
08:40:36.325 DBG Submitted request. clSeqNr=209
08:40:36.329 DBG Submitted request. clSeqNr=210
08:40:36.333 DBG Submitted request. clSeqNr=211
08:40:36.336 DBG Submitted request. clSeqNr=212
08:40:36.340 DBG Submitted request. clSeqNr=213
08:40:36.345 DBG Submitted request. clSeqNr=214
08:40:36.348 DBG Submitted request. clSeqNr=215
08:40:36.352 DBG Submitted request. clSeqNr=216
08:40:36.357 DBG Submitted request. clSeqNr=217
08:40:36.360 DBG Submitted request. clSeqNr=218
08:40:36.364 DBG Submitted request. clSeqNr=219
08:40:36.368 DBG Submitted request. clSeqNr=220
08:40:36.372 DBG Submitted request. clSeqNr=221
08:40:36.375 DBG Submitted request. clSeqNr=222
08:40:36.379 DBG Submitted request. clSeqNr=223
08:40:36.384 DBG Submitted request. clSeqNr=224
08:40:36.387 DBG Submitted request. clSeqNr=225
08:40:36.391 DBG Submitted request. clSeqNr=226
08:40:36.396 DBG Submitted request. clSeqNr=227
08:40:36.399 DBG Submitted request. clSeqNr=228
08:40:36.403 DBG Submitted request. clSeqNr=229
08:40:36.407 DBG Submitted request. clSeqNr=230
08:40:36.411 DBG Submitted request. clSeqNr=231
08:40:36.415 DBG Submitted request. clSeqNr=232
08:40:36.418 DBG Submitted request. clSeqNr=233
08:40:36.423 DBG Submitted request. clSeqNr=234
08:40:36.426 DBG Submitted request. clSeqNr=235
08:40:36.431 DBG Submitted request. clSeqNr=236
08:40:36.434 DBG Submitted request. clSeqNr=237
08:40:36.438 DBG Submitted request. clSeqNr=238
08:40:36.442 DBG Submitted request. clSeqNr=239
08:40:36.446 DBG Submitted request. clSeqNr=240
08:40:36.450 DBG Submitted request. clSeqNr=241
08:40:36.453 DBG Submitted request. clSeqNr=242
08:40:36.458 DBG Submitted request. clSeqNr=243
08:40:36.462 DBG Submitted request. clSeqNr=244
08:40:36.465 DBG Submitted request. clSeqNr=245
08:40:36.469 DBG Submitted request. clSeqNr=246
08:40:36.474 DBG Submitted request. clSeqNr=247
08:40:36.478 DBG Submitted request. clSeqNr=248
08:40:36.481 DBG Submitted request. clSeqNr=249
08:40:36.488 DBG Submitted request. clSeqNr=250
08:40:36.488 DBG Submitted request. clSeqNr=251
08:40:36.493 DBG Submitted request. clSeqNr=252
08:40:36.497 DBG Submitted request. clSeqNr=253
08:40:36.500 DBG Submitted request. clSeqNr=254
08:40:36.502 DBG Received response for request. clSeqNr=0 peerId=3
08:40:36.502 DBG Received response for request. clSeqNr=64 peerId=3
08:40:36.503 DBG Received response for request. clSeqNr=128 peerId=3
08:40:36.503 DBG Received response for request. clSeqNr=0 peerId=0
08:40:36.503 DBG Received response for request. clSeqNr=4 peerId=3
08:40:36.503 INF Request finished (out of order). clSeqNr=0
08:40:36.503 INF Request delivered (in order). clSeqNr=0
08:40:36.503 DBG Received response for request. clSeqNr=64 peerId=0
08:40:36.503 INF Request finished (out of order). clSeqNr=64
08:40:36.503 DBG Received response for request. clSeqNr=68 peerId=3
08:40:36.503 DBG Received response for request. clSeqNr=128 peerId=0
08:40:36.504 DBG Received response for request. clSeqNr=132 peerId=3
08:40:36.504 INF Request finished (out of order). clSeqNr=128
08:40:36.504 DBG Received response for request. clSeqNr=4 peerId=0
08:40:36.504 DBG Received response for request. clSeqNr=8 peerId=3
08:40:36.504 INF Request finished (out of order). clSeqNr=4
08:40:36.504 DBG Received response for request. clSeqNr=68 peerId=0
08:40:36.504 DBG Received response for request. clSeqNr=72 peerId=3
08:40:36.504 DBG Submitted request. clSeqNr=255
08:40:36.504 DBG Received response for request. clSeqNr=136 peerId=3
08:40:36.504 INF Request finished (out of order). clSeqNr=68
08:40:36.504 DBG Received response for request. clSeqNr=132 peerId=0
08:40:36.505 DBG Received response for request. clSeqNr=12 peerId=3
08:40:36.505 INF Request finished (out of order). clSeqNr=132
08:40:36.505 DBG Received response for request. clSeqNr=8 peerId=0
08:40:36.505 DBG Received response for request. clSeqNr=76 peerId=3
08:40:36.505 INF Request finished (out of order). clSeqNr=8
08:40:36.505 DBG Received response for request. clSeqNr=140 peerId=3
08:40:36.505 DBG Received response for request. clSeqNr=72 peerId=0
08:40:36.505 INF Request finished (out of order). clSeqNr=72
08:40:36.505 DBG Received response for request. clSeqNr=16 peerId=3
08:40:36.505 DBG Received response for request. clSeqNr=136 peerId=0
08:40:36.505 DBG Received response for request. clSeqNr=80 peerId=3
08:40:36.505 INF Request finished (out of order). clSeqNr=136
08:40:36.506 DBG Received response for request. clSeqNr=12 peerId=0
08:40:36.506 DBG Received response for request. clSeqNr=144 peerId=3
08:40:36.506 INF Request finished (out of order). clSeqNr=12
08:40:36.506 DBG Received response for request. clSeqNr=76 peerId=0
08:40:36.506 INF Request finished (out of order). clSeqNr=76
08:40:36.506 DBG Received response for request. clSeqNr=140 peerId=0
08:40:36.506 INF Request finished (out of order). clSeqNr=140
08:40:36.506 DBG Received response for request. clSeqNr=16 peerId=0
08:40:36.506 INF Request finished (out of order). clSeqNr=16
08:40:36.506 DBG Received response for request. clSeqNr=20 peerId=3
08:40:36.507 DBG Received response for request. clSeqNr=80 peerId=0
08:40:36.507 DBG Received response for request. clSeqNr=84 peerId=3
08:40:36.507 INF Request finished (out of order). clSeqNr=80
08:40:36.507 DBG Received response for request. clSeqNr=144 peerId=0
08:40:36.507 INF Request finished (out of order). clSeqNr=144
08:40:36.507 DBG Received response for request. clSeqNr=148 peerId=3
08:40:36.507 DBG Received response for request. clSeqNr=20 peerId=0
08:40:36.507 INF Request finished (out of order). clSeqNr=20
08:40:36.507 DBG Received response for request. clSeqNr=24 peerId=3
08:40:36.507 DBG Received response for request. clSeqNr=84 peerId=0
08:40:36.508 DBG Received response for request. clSeqNr=88 peerId=3
08:40:36.508 INF Request finished (out of order). clSeqNr=84
08:40:36.508 DBG Received response for request. clSeqNr=148 peerId=0
08:40:36.508 DBG Received response for request. clSeqNr=152 peerId=3
08:40:36.508 INF Request finished (out of order). clSeqNr=148
08:40:36.508 DBG Received response for request. clSeqNr=0 peerId=1
08:40:36.508 DBG Received response for request. clSeqNr=24 peerId=0
08:40:36.508 DBG Received response for request. clSeqNr=0 peerId=2
08:40:36.508 INF Request finished (out of order). clSeqNr=24
08:40:36.508 DBG Received response for request. clSeqNr=64 peerId=1
08:40:36.508 DBG Received response for request. clSeqNr=28 peerId=3
08:40:36.508 DBG Received response for request. clSeqNr=88 peerId=0
08:40:36.508 DBG Received response for request. clSeqNr=128 peerId=1
08:40:36.508 DBG Received response for request. clSeqNr=92 peerId=3
08:40:36.509 INF Request finished (out of order). clSeqNr=88
08:40:36.508 DBG Submitted request. clSeqNr=256
08:40:36.509 DBG Received response for request. clSeqNr=152 peerId=0
08:40:36.509 INF Request finished (out of order). clSeqNr=152
08:40:36.509 DBG Received response for request. clSeqNr=4 peerId=1
08:40:36.509 DBG Received response for request. clSeqNr=64 peerId=2
08:40:36.509 DBG Received response for request. clSeqNr=68 peerId=1
08:40:36.509 DBG Received response for request. clSeqNr=156 peerId=3
08:40:36.509 DBG Received response for request. clSeqNr=128 peerId=2
08:40:36.509 DBG Received response for request. clSeqNr=28 peerId=0
08:40:36.509 DBG Received response for request. clSeqNr=132 peerId=1
08:40:36.509 DBG Received response for request. clSeqNr=4 peerId=2
08:40:36.509 DBG Received response for request. clSeqNr=32 peerId=3
08:40:36.509 INF Request finished (out of order). clSeqNr=28
08:40:36.510 DBG Received response for request. clSeqNr=92 peerId=0
08:40:36.510 DBG Received response for request. clSeqNr=68 peerId=2
08:40:36.510 DBG Received response for request. clSeqNr=8 peerId=1
08:40:36.510 DBG Received response for request. clSeqNr=96 peerId=3
08:40:36.510 INF Request finished (out of order). clSeqNr=92
08:40:36.510 DBG Received response for request. clSeqNr=156 peerId=0
08:40:36.510 DBG Received response for request. clSeqNr=132 peerId=2
08:40:36.510 DBG Received response for request. clSeqNr=72 peerId=1
08:40:36.510 INF Request finished (out of order). clSeqNr=156
08:40:36.510 DBG Received response for request. clSeqNr=160 peerId=3
08:40:36.510 DBG Received response for request. clSeqNr=32 peerId=0
08:40:36.510 DBG Received response for request. clSeqNr=136 peerId=1
08:40:36.510 DBG Received response for request. clSeqNr=36 peerId=3
08:40:36.510 DBG Received response for request. clSeqNr=8 peerId=2
08:40:36.510 INF Request finished (out of order). clSeqNr=32
08:40:36.511 DBG Received response for request. clSeqNr=96 peerId=0
08:40:36.511 DBG Received response for request. clSeqNr=12 peerId=1
08:40:36.511 DBG Received response for request. clSeqNr=100 peerId=3
08:40:36.511 DBG Received response for request. clSeqNr=72 peerId=2
08:40:36.511 INF Request finished (out of order). clSeqNr=96
08:40:36.511 DBG Received response for request. clSeqNr=160 peerId=0
08:40:36.511 DBG Received response for request. clSeqNr=76 peerId=1
08:40:36.511 INF Request finished (out of order). clSeqNr=160
08:40:36.511 DBG Received response for request. clSeqNr=164 peerId=3
08:40:36.511 DBG Received response for request. clSeqNr=40 peerId=3
08:40:36.511 DBG Received response for request. clSeqNr=36 peerId=0
08:40:36.511 DBG Received response for request. clSeqNr=136 peerId=2
08:40:36.511 DBG Received response for request. clSeqNr=104 peerId=3
08:40:36.511 INF Request finished (out of order). clSeqNr=36
08:40:36.511 DBG Received response for request. clSeqNr=140 peerId=1
08:40:36.512 DBG Received response for request. clSeqNr=100 peerId=0
08:40:36.512 DBG Received response for request. clSeqNr=16 peerId=1
08:40:36.512 DBG Received response for request. clSeqNr=12 peerId=2
08:40:36.512 INF Request finished (out of order). clSeqNr=100
08:40:36.512 DBG Received response for request. clSeqNr=164 peerId=0
08:40:36.512 DBG Received response for request. clSeqNr=168 peerId=3
08:40:36.512 DBG Submitted request. clSeqNr=257
08:40:36.512 INF Request finished (out of order). clSeqNr=164
08:40:36.512 DBG Received response for request. clSeqNr=80 peerId=1
08:40:36.512 DBG Received response for request. clSeqNr=40 peerId=0
08:40:36.512 DBG Received response for request. clSeqNr=144 peerId=1
08:40:36.512 INF Request finished (out of order). clSeqNr=40
08:40:36.513 DBG Received response for request. clSeqNr=104 peerId=0
08:40:36.513 DBG Received response for request. clSeqNr=20 peerId=1
08:40:36.513 DBG Received response for request. clSeqNr=44 peerId=3
08:40:36.513 INF Request finished (out of order). clSeqNr=104
08:40:36.513 DBG Received response for request. clSeqNr=168 peerId=0
08:40:36.513 DBG Received response for request. clSeqNr=84 peerId=1
08:40:36.513 INF Request finished (out of order). clSeqNr=168
08:40:36.513 DBG Received response for request. clSeqNr=108 peerId=3
08:40:36.513 DBG Received response for request. clSeqNr=76 peerId=2
08:40:36.513 DBG Received response for request. clSeqNr=44 peerId=0
08:40:36.513 DBG Received response for request. clSeqNr=172 peerId=3
08:40:36.513 DBG Received response for request. clSeqNr=148 peerId=1
08:40:36.513 DBG Received response for request. clSeqNr=140 peerId=2
08:40:36.513 INF Request finished (out of order). clSeqNr=44
08:40:36.513 DBG Received response for request. clSeqNr=108 peerId=0
08:40:36.513 DBG Received response for request. clSeqNr=48 peerId=3
08:40:36.513 INF Request finished (out of order). clSeqNr=108
08:40:36.513 DBG Received response for request. clSeqNr=172 peerId=0
08:40:36.514 DBG Received response for request. clSeqNr=24 peerId=1
08:40:36.514 INF Request finished (out of order). clSeqNr=172
08:40:36.514 DBG Received response for request. clSeqNr=48 peerId=0
08:40:36.514 DBG Received response for request. clSeqNr=88 peerId=1
08:40:36.514 DBG Received response for request. clSeqNr=112 peerId=3
08:40:36.514 DBG Received response for request. clSeqNr=16 peerId=2
08:40:36.514 INF Request finished (out of order). clSeqNr=48
08:40:36.514 DBG Received response for request. clSeqNr=112 peerId=0
08:40:36.514 DBG Received response for request. clSeqNr=152 peerId=1
08:40:36.514 DBG Received response for request. clSeqNr=176 peerId=3
08:40:36.514 INF Request finished (out of order). clSeqNr=112
08:40:36.514 DBG Received response for request. clSeqNr=176 peerId=0
08:40:36.514 DBG Received response for request. clSeqNr=80 peerId=2
08:40:36.514 DBG Received response for request. clSeqNr=52 peerId=0
08:40:36.514 DBG Received response for request. clSeqNr=28 peerId=1
08:40:36.514 INF Request finished (out of order). clSeqNr=176
08:40:36.515 DBG Received response for request. clSeqNr=52 peerId=3
08:40:36.515 DBG Received response for request. clSeqNr=116 peerId=0
08:40:36.515 DBG Received response for request. clSeqNr=144 peerId=2
08:40:36.515 INF Request finished (out of order). clSeqNr=52
08:40:36.515 DBG Received response for request. clSeqNr=92 peerId=1
08:40:36.515 DBG Received response for request. clSeqNr=116 peerId=3
08:40:36.515 DBG Received response for request. clSeqNr=156 peerId=1
08:40:36.515 INF Request finished (out of order). clSeqNr=116
08:40:36.515 DBG Received response for request. clSeqNr=180 peerId=0
08:40:36.515 DBG Received response for request. clSeqNr=20 peerId=2
08:40:36.515 DBG Received response for request. clSeqNr=180 peerId=3
08:40:36.515 DBG Received response for request. clSeqNr=32 peerId=1
08:40:36.515 DBG Received response for request. clSeqNr=84 peerId=2
08:40:36.515 DBG Received response for request. clSeqNr=56 peerId=0
08:40:36.515 INF Request finished (out of order). clSeqNr=180
08:40:36.515 DBG Received response for request. clSeqNr=56 peerId=3
08:40:36.516 DBG Received response for request. clSeqNr=96 peerId=1
08:40:36.516 DBG Received response for request. clSeqNr=120 peerId=3
08:40:36.516 DBG Received response for request. clSeqNr=148 peerId=2
08:40:36.516 INF Request finished (out of order). clSeqNr=56
08:40:36.516 DBG Submitted request. clSeqNr=258
08:40:36.516 DBG Received response for request. clSeqNr=120 peerId=0
08:40:36.516 DBG Received response for request. clSeqNr=160 peerId=1
08:40:36.516 INF Request finished (out of order). clSeqNr=120
08:40:36.516 DBG Received response for request. clSeqNr=184 peerId=3
08:40:36.516 DBG Received response for request. clSeqNr=24 peerId=2
08:40:36.516 DBG Received response for request. clSeqNr=184 peerId=0
08:40:36.516 DBG Received response for request. clSeqNr=36 peerId=1
08:40:36.516 DBG Received response for request. clSeqNr=60 peerId=3
08:40:36.516 DBG Received response for request. clSeqNr=88 peerId=2
08:40:36.516 INF Request finished (out of order). clSeqNr=184
08:40:36.516 DBG Received response for request. clSeqNr=60 peerId=0
08:40:36.516 DBG Received response for request. clSeqNr=100 peerId=1
08:40:36.516 DBG Received response for request. clSeqNr=124 peerId=3
08:40:36.516 DBG Received response for request. clSeqNr=152 peerId=2
08:40:36.517 INF Request finished (out of order). clSeqNr=60
08:40:36.517 DBG Received response for request. clSeqNr=124 peerId=0
08:40:36.517 DBG Received response for request. clSeqNr=164 peerId=1
08:40:36.517 DBG Received response for request. clSeqNr=188 peerId=3
08:40:36.517 DBG Received response for request. clSeqNr=28 peerId=2
08:40:36.517 INF Request finished (out of order). clSeqNr=124
08:40:36.517 DBG Received response for request. clSeqNr=188 peerId=0
08:40:36.517 DBG Received response for request. clSeqNr=40 peerId=1
08:40:36.517 INF Request finished (out of order). clSeqNr=188
08:40:36.517 DBG Received response for request. clSeqNr=192 peerId=3
08:40:36.517 DBG Received response for request. clSeqNr=192 peerId=0
08:40:36.517 DBG Received response for request. clSeqNr=92 peerId=2
