12:44:43.736 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
12:44:43.736 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
12:44:43.736 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
12:44:43.736 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
12:44:43.746 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
12:44:43.746 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
12:44:43.746 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
12:44:43.746 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
12:44:43.764 INF Connected to orderers.
12:44:43.965 DBG Submitted request. clSeqNr=50
12:44:43.970 DBG Submitted request. clSeqNr=51
12:44:43.974 DBG Submitted request. clSeqNr=52
12:44:43.978 DBG Submitted request. clSeqNr=53
12:44:43.981 DBG Submitted request. clSeqNr=54
12:44:43.985 DBG Submitted request. clSeqNr=55
12:44:43.990 DBG Submitted request. clSeqNr=56
12:44:43.994 DBG Submitted request. clSeqNr=57
12:44:43.997 DBG Submitted request. clSeqNr=58
12:44:44.001 DBG Submitted request. clSeqNr=59
12:44:44.005 DBG Submitted request. clSeqNr=60
12:44:44.009 DBG Submitted request. clSeqNr=61
12:44:44.013 DBG Submitted request. clSeqNr=62
12:44:44.016 DBG Submitted request. clSeqNr=63
12:44:44.021 DBG Submitted request. clSeqNr=64
12:44:44.025 DBG Submitted request. clSeqNr=65
12:44:44.029 DBG Submitted request. clSeqNr=66
12:44:44.032 DBG Submitted request. clSeqNr=67
12:44:44.036 DBG Submitted request. clSeqNr=68
12:44:44.040 DBG Submitted request. clSeqNr=69
12:44:44.044 DBG Submitted request. clSeqNr=70
12:44:44.048 DBG Submitted request. clSeqNr=71
12:44:44.052 DBG Submitted request. clSeqNr=72
12:44:44.056 DBG Submitted request. clSeqNr=73
12:44:44.060 DBG Submitted request. clSeqNr=74
12:44:44.063 DBG Submitted request. clSeqNr=75
12:44:44.067 DBG Submitted request. clSeqNr=76
12:44:44.071 DBG Submitted request. clSeqNr=77
12:44:44.076 DBG Submitted request. clSeqNr=78
12:44:44.080 DBG Submitted request. clSeqNr=79
12:44:44.083 DBG Submitted request. clSeqNr=80
12:44:44.087 DBG Submitted request. clSeqNr=81
12:44:44.091 DBG Submitted request. clSeqNr=82
12:44:44.094 DBG Submitted request. clSeqNr=83
12:44:44.099 DBG Submitted request. clSeqNr=84
12:44:44.103 DBG Submitted request. clSeqNr=85
12:44:44.107 DBG Submitted request. clSeqNr=86
12:44:44.110 DBG Submitted request. clSeqNr=87
12:44:44.114 DBG Submitted request. clSeqNr=88
12:44:44.119 DBG Submitted request. clSeqNr=89
12:44:44.122 DBG Submitted request. clSeqNr=90
12:44:44.126 DBG Submitted request. clSeqNr=91
12:44:44.130 DBG Submitted request. clSeqNr=92
12:44:44.134 DBG Submitted request. clSeqNr=93
12:44:44.138 DBG Submitted request. clSeqNr=94
12:44:44.141 DBG Submitted request. clSeqNr=95
12:44:44.146 DBG Submitted request. clSeqNr=96
12:44:44.150 DBG Submitted request. clSeqNr=97
12:44:44.153 DBG Submitted request. clSeqNr=98
12:44:44.157 DBG Submitted request. clSeqNr=99
12:44:44.161 DBG Submitted request. clSeqNr=100
12:44:44.165 DBG Submitted request. clSeqNr=101
12:44:44.169 DBG Submitted request. clSeqNr=102
12:44:44.173 DBG Submitted request. clSeqNr=103
12:44:44.177 DBG Submitted request. clSeqNr=104
12:44:44.181 DBG Submitted request. clSeqNr=105
12:44:44.185 DBG Submitted request. clSeqNr=106
12:44:44.188 DBG Submitted request. clSeqNr=107
12:44:44.192 DBG Submitted request. clSeqNr=108
12:44:44.196 DBG Submitted request. clSeqNr=109
12:44:44.201 DBG Submitted request. clSeqNr=110
12:44:44.205 DBG Submitted request. clSeqNr=111
12:44:44.208 DBG Submitted request. clSeqNr=112
12:44:44.212 DBG Submitted request. clSeqNr=113
12:44:44.216 DBG Submitted request. clSeqNr=114
12:44:44.220 DBG Submitted request. clSeqNr=115
12:44:44.224 DBG Submitted request. clSeqNr=116
12:44:44.227 DBG Submitted request. clSeqNr=117
12:44:44.232 DBG Submitted request. clSeqNr=118
12:44:44.236 DBG Submitted request. clSeqNr=119
12:44:44.239 DBG Submitted request. clSeqNr=120
12:44:44.243 DBG Submitted request. clSeqNr=121
12:44:44.247 DBG Submitted request. clSeqNr=122
12:44:44.251 DBG Submitted request. clSeqNr=123
12:44:44.255 DBG Submitted request. clSeqNr=124
12:44:44.259 DBG Submitted request. clSeqNr=125
12:44:44.263 DBG Submitted request. clSeqNr=126
12:44:44.267 DBG Submitted request. clSeqNr=127
12:44:44.270 DBG Submitted request. clSeqNr=128
12:44:44.274 DBG Submitted request. clSeqNr=129
12:44:44.279 DBG Submitted request. clSeqNr=130
12:44:44.283 DBG Submitted request. clSeqNr=131
12:44:44.286 DBG Submitted request. clSeqNr=132
12:44:44.290 DBG Submitted request. clSeqNr=133
12:44:44.294 DBG Submitted request. clSeqNr=134
12:44:44.298 DBG Submitted request. clSeqNr=135
12:44:44.301 DBG Submitted request. clSeqNr=136
12:44:44.306 DBG Submitted request. clSeqNr=137
12:44:44.310 DBG Submitted request. clSeqNr=138
12:44:44.314 DBG Submitted request. clSeqNr=139
12:44:44.317 DBG Submitted request. clSeqNr=140
12:44:44.321 DBG Submitted request. clSeqNr=141
12:44:44.325 DBG Submitted request. clSeqNr=142
12:44:44.330 DBG Submitted request. clSeqNr=143
12:44:44.333 DBG Submitted request. clSeqNr=144
12:44:44.337 DBG Submitted request. clSeqNr=145
12:44:44.341 DBG Submitted request. clSeqNr=146
12:44:44.345 DBG Submitted request. clSeqNr=147
12:44:44.348 DBG Submitted request. clSeqNr=148
12:44:44.352 DBG Submitted request. clSeqNr=149
12:44:44.356 DBG Submitted request. clSeqNr=150
12:44:44.360 DBG Submitted request. clSeqNr=151
12:44:44.365 DBG Submitted request. clSeqNr=152
12:44:44.368 DBG Submitted request. clSeqNr=153
12:44:44.372 DBG Submitted request. clSeqNr=154
12:44:44.376 DBG Submitted request. clSeqNr=155
12:44:44.380 DBG Submitted request. clSeqNr=156
12:44:44.384 DBG Submitted request. clSeqNr=157
12:44:44.387 DBG Submitted request. clSeqNr=158
12:44:44.392 DBG Submitted request. clSeqNr=159
12:44:44.396 DBG Submitted request. clSeqNr=160
12:44:44.399 DBG Submitted request. clSeqNr=161
12:44:44.403 DBG Submitted request. clSeqNr=162
12:44:44.407 DBG Submitted request. clSeqNr=163
12:44:44.411 DBG Submitted request. clSeqNr=164
12:44:44.415 DBG Submitted request. clSeqNr=165
12:44:44.419 DBG Submitted request. clSeqNr=166
12:44:44.423 DBG Submitted request. clSeqNr=167
12:44:44.427 DBG Submitted request. clSeqNr=168
12:44:44.430 DBG Submitted request. clSeqNr=169
12:44:44.435 DBG Submitted request. clSeqNr=170
12:44:44.439 DBG Submitted request. clSeqNr=171
12:44:44.442 DBG Submitted request. clSeqNr=172
12:44:44.446 DBG Submitted request. clSeqNr=173
12:44:44.450 DBG Submitted request. clSeqNr=174
12:44:44.454 DBG Submitted request. clSeqNr=175
12:44:44.458 DBG Submitted request. clSeqNr=176
12:44:44.462 DBG Submitted request. clSeqNr=177
12:44:44.466 DBG Submitted request. clSeqNr=178
12:44:44.470 DBG Submitted request. clSeqNr=179
12:44:44.473 DBG Submitted request. clSeqNr=180
12:44:44.478 DBG Submitted request. clSeqNr=181
12:44:44.482 DBG Submitted request. clSeqNr=182
12:44:44.485 DBG Submitted request. clSeqNr=183
12:44:44.489 DBG Submitted request. clSeqNr=184
12:44:44.493 DBG Submitted request. clSeqNr=185
12:44:44.497 DBG Submitted request. clSeqNr=186
12:44:44.502 DBG Submitted request. clSeqNr=187
12:44:44.505 DBG Submitted request. clSeqNr=188
12:44:44.509 DBG Submitted request. clSeqNr=189
12:44:44.513 DBG Submitted request. clSeqNr=190
12:44:44.516 DBG Submitted request. clSeqNr=191
12:44:44.520 DBG Submitted request. clSeqNr=192
12:44:44.525 DBG Submitted request. clSeqNr=193
12:44:44.529 DBG Submitted request. clSeqNr=194
12:44:44.532 DBG Submitted request. clSeqNr=195
12:44:44.536 DBG Submitted request. clSeqNr=196
12:44:44.540 DBG Submitted request. clSeqNr=197
12:44:44.544 DBG Submitted request. clSeqNr=198
12:44:44.548 DBG Submitted request. clSeqNr=199
12:44:44.552 DBG Submitted request. clSeqNr=200
12:44:44.556 DBG Submitted request. clSeqNr=201
12:44:44.559 DBG Submitted request. clSeqNr=202
12:44:44.563 DBG Submitted request. clSeqNr=203
12:44:44.567 DBG Submitted request. clSeqNr=204
12:44:44.571 DBG Submitted request. clSeqNr=205
12:44:44.576 DBG Submitted request. clSeqNr=206
12:44:44.579 DBG Submitted request. clSeqNr=207
12:44:44.583 DBG Submitted request. clSeqNr=208
12:44:44.587 DBG Submitted request. clSeqNr=209
12:44:44.591 DBG Submitted request. clSeqNr=210
12:44:44.594 DBG Submitted request. clSeqNr=211
12:44:44.599 DBG Submitted request. clSeqNr=212
12:44:44.603 DBG Submitted request. clSeqNr=213
12:44:44.607 DBG Submitted request. clSeqNr=214
12:44:44.610 DBG Submitted request. clSeqNr=215
12:44:44.614 DBG Submitted request. clSeqNr=216
12:44:44.619 DBG Submitted request. clSeqNr=217
12:44:44.622 DBG Submitted request. clSeqNr=218
12:44:44.626 DBG Submitted request. clSeqNr=219
12:44:44.630 DBG Submitted request. clSeqNr=220
12:44:44.634 DBG Submitted request. clSeqNr=221
12:44:44.637 DBG Submitted request. clSeqNr=222
12:44:44.641 DBG Submitted request. clSeqNr=223
12:44:44.646 DBG Submitted request. clSeqNr=224
12:44:44.650 DBG Submitted request. clSeqNr=225
12:44:44.653 DBG Submitted request. clSeqNr=226
12:44:44.657 DBG Submitted request. clSeqNr=227
12:44:44.661 DBG Submitted request. clSeqNr=228
12:44:44.665 DBG Submitted request. clSeqNr=229
12:44:44.669 DBG Submitted request. clSeqNr=230
12:44:44.673 DBG Submitted request. clSeqNr=231
12:44:44.677 DBG Submitted request. clSeqNr=232
12:44:44.681 DBG Submitted request. clSeqNr=233
12:44:44.684 DBG Submitted request. clSeqNr=234
12:44:44.688 DBG Submitted request. clSeqNr=235
12:44:44.693 DBG Submitted request. clSeqNr=236
12:44:44.696 DBG Submitted request. clSeqNr=237
12:44:44.700 DBG Submitted request. clSeqNr=238
12:44:44.704 DBG Submitted request. clSeqNr=239
12:44:44.708 DBG Submitted request. clSeqNr=240
12:44:44.712 DBG Submitted request. clSeqNr=241
12:44:44.716 DBG Submitted request. clSeqNr=242
12:44:44.722 DBG Submitted request. clSeqNr=243
12:44:44.723 DBG Submitted request. clSeqNr=244
12:44:44.728 DBG Submitted request. clSeqNr=245
12:44:44.732 DBG Submitted request. clSeqNr=246
12:44:44.736 DBG Submitted request. clSeqNr=247
12:44:44.740 DBG Submitted request. clSeqNr=248
12:44:44.743 DBG Submitted request. clSeqNr=249
12:44:44.747 DBG Submitted request. clSeqNr=250
12:44:44.751 DBG Submitted request. clSeqNr=251
12:44:44.755 DBG Submitted request. clSeqNr=252
12:44:44.759 DBG Submitted request. clSeqNr=253
12:44:44.763 DBG Submitted request. clSeqNr=254
12:44:44.767 DBG Submitted request. clSeqNr=255
12:44:44.771 DBG Submitted request. clSeqNr=256
12:44:44.775 DBG Submitted request. clSeqNr=257
12:44:44.778 DBG Submitted request. clSeqNr=258
12:44:44.782 DBG Submitted request. clSeqNr=259
12:44:44.786 DBG Submitted request. clSeqNr=260
12:44:44.790 DBG Submitted request. clSeqNr=261
12:44:44.794 DBG Submitted request. clSeqNr=262
12:44:44.798 DBG Submitted request. clSeqNr=263
12:44:44.802 DBG Submitted request. clSeqNr=264
12:44:44.806 DBG Submitted request. clSeqNr=265
12:44:44.810 DBG Submitted request. clSeqNr=266
12:44:44.813 DBG Submitted request. clSeqNr=267
12:44:44.817 DBG Submitted request. clSeqNr=268
12:44:44.821 DBG Submitted request. clSeqNr=269
12:44:44.825 DBG Submitted request. clSeqNr=270
12:44:44.830 DBG Submitted request. clSeqNr=271
12:44:44.833 DBG Submitted request. clSeqNr=272
12:44:44.837 DBG Submitted request. clSeqNr=273
12:44:44.841 DBG Submitted request. clSeqNr=274
12:44:44.844 DBG Submitted request. clSeqNr=275
12:44:44.849 DBG Submitted request. clSeqNr=276
12:44:44.853 DBG Submitted request. clSeqNr=277
12:44:44.856 DBG Submitted request. clSeqNr=278
12:44:44.860 DBG Submitted request. clSeqNr=279
12:44:44.864 DBG Submitted request. clSeqNr=280
12:44:44.869 DBG Submitted request. clSeqNr=281
12:44:44.872 DBG Submitted request. clSeqNr=282
12:44:44.876 DBG Submitted request. clSeqNr=283
12:44:44.880 DBG Submitted request. clSeqNr=284
12:44:44.884 DBG Submitted request. clSeqNr=285
12:44:44.887 DBG Submitted request. clSeqNr=286
12:44:44.891 DBG Submitted request. clSeqNr=287
12:44:44.896 DBG Submitted request. clSeqNr=288
12:44:44.900 DBG Submitted request. clSeqNr=289
12:44:44.904 DBG Submitted request. clSeqNr=290
12:44:44.907 DBG Submitted request. clSeqNr=291
12:44:44.911 DBG Submitted request. clSeqNr=292
12:44:44.916 DBG Submitted request. clSeqNr=293
12:44:44.919 DBG Submitted request. clSeqNr=294
12:44:44.923 DBG Submitted request. clSeqNr=295
12:44:44.927 DBG Submitted request. clSeqNr=296
12:44:44.930 DBG Submitted request. clSeqNr=297
12:44:44.935 DBG Submitted request. clSeqNr=298
12:44:44.939 DBG Submitted request. clSeqNr=299
12:44:44.942 DBG Submitted request. clSeqNr=300
12:44:44.946 DBG Submitted request. clSeqNr=301
12:44:44.950 DBG Submitted request. clSeqNr=302
12:44:44.955 DBG Submitted request. clSeqNr=303
12:44:44.958 DBG Submitted request. clSeqNr=304
12:44:44.962 DBG Submitted request. clSeqNr=305
12:44:44.966 DBG Submitted request. clSeqNr=306
12:44:44.969 DBG Submitted request. clSeqNr=307
12:44:44.973 DBG Submitted request. clSeqNr=308
12:44:44.978 DBG Submitted request. clSeqNr=309
12:44:44.982 DBG Submitted request. clSeqNr=310
12:44:44.986 DBG Submitted request. clSeqNr=311
12:44:44.989 DBG Submitted request. clSeqNr=312
12:44:44.993 DBG Submitted request. clSeqNr=313
12:44:44.997 DBG Submitted request. clSeqNr=314
12:44:45.000 DBG Submitted request. clSeqNr=315
12:44:45.005 DBG Submitted request. clSeqNr=316
12:44:45.009 DBG Submitted request. clSeqNr=317
12:44:45.013 DBG Submitted request. clSeqNr=318
12:44:45.016 DBG Submitted request. clSeqNr=319
12:44:45.020 DBG Submitted request. clSeqNr=320
12:44:45.025 DBG Submitted request. clSeqNr=321
12:44:45.028 DBG Submitted request. clSeqNr=322
12:44:45.032 DBG Submitted request. clSeqNr=323
12:44:45.036 DBG Submitted request. clSeqNr=324
12:44:45.040 DBG Submitted request. clSeqNr=325
12:44:45.044 DBG Submitted request. clSeqNr=326
12:44:45.048 DBG Submitted request. clSeqNr=327
12:44:45.052 DBG Submitted request. clSeqNr=328
12:44:45.055 DBG Submitted request. clSeqNr=329
12:44:45.060 DBG Submitted request. clSeqNr=330
12:44:45.064 DBG Submitted request. clSeqNr=331
12:44:45.067 DBG Submitted request. clSeqNr=332
12:44:45.071 DBG Submitted request. clSeqNr=333
12:44:45.075 DBG Submitted request. clSeqNr=334
12:44:45.079 DBG Submitted request. clSeqNr=335
12:44:45.083 DBG Submitted request. clSeqNr=336
12:44:45.087 DBG Submitted request. clSeqNr=337
12:44:45.091 DBG Submitted request. clSeqNr=338
12:44:45.095 DBG Submitted request. clSeqNr=339
12:44:45.098 DBG Submitted request. clSeqNr=340
12:44:45.102 DBG Submitted request. clSeqNr=341
12:44:45.106 DBG Submitted request. clSeqNr=342
12:44:45.111 DBG Submitted request. clSeqNr=343
12:44:45.114 DBG Submitted request. clSeqNr=344
12:44:45.118 DBG Submitted request. clSeqNr=345
12:44:45.122 DBG Submitted request. clSeqNr=346
12:44:45.126 DBG Submitted request. clSeqNr=347
12:44:45.130 DBG Submitted request. clSeqNr=348
12:44:45.134 DBG Submitted request. clSeqNr=349
12:44:45.138 DBG Submitted request. clSeqNr=350
12:44:45.142 DBG Submitted request. clSeqNr=351
12:44:45.145 DBG Submitted request. clSeqNr=352
12:44:45.149 DBG Submitted request. clSeqNr=353
12:44:45.154 DBG Submitted request. clSeqNr=354
12:44:45.158 DBG Submitted request. clSeqNr=355
12:44:45.161 DBG Submitted request. clSeqNr=356
12:44:45.165 DBG Submitted request. clSeqNr=357
12:44:45.169 DBG Submitted request. clSeqNr=358
12:44:45.173 DBG Submitted request. clSeqNr=359
12:44:45.177 DBG Submitted request. clSeqNr=360
12:44:45.181 DBG Submitted request. clSeqNr=361
12:44:45.185 DBG Submitted request. clSeqNr=362
12:44:45.188 DBG Submitted request. clSeqNr=363
12:44:45.192 DBG Submitted request. clSeqNr=364
12:44:45.197 DBG Submitted request. clSeqNr=365
12:44:45.201 DBG Submitted request. clSeqNr=366
12:44:45.204 DBG Submitted request. clSeqNr=367
12:44:45.208 DBG Submitted request. clSeqNr=368
12:44:45.212 DBG Submitted request. clSeqNr=369
12:44:45.216 DBG Submitted request. clSeqNr=370
12:44:45.219 DBG Submitted request. clSeqNr=371
12:44:45.224 DBG Submitted request. clSeqNr=372
12:44:45.228 DBG Submitted request. clSeqNr=373
12:44:45.232 DBG Submitted request. clSeqNr=374
12:44:45.235 DBG Submitted request. clSeqNr=375
12:44:45.239 DBG Submitted request. clSeqNr=376
12:44:45.243 DBG Submitted request. clSeqNr=377
12:44:45.247 DBG Submitted request. clSeqNr=378
12:44:45.251 DBG Submitted request. clSeqNr=379
12:44:45.255 DBG Submitted request. clSeqNr=380
12:44:45.259 DBG Submitted request. clSeqNr=381
12:44:45.262 DBG Submitted request. clSeqNr=382
12:44:45.267 DBG Submitted request. clSeqNr=383
12:44:45.271 DBG Submitted request. clSeqNr=384
12:44:45.275 DBG Submitted request. clSeqNr=385
12:44:45.278 DBG Submitted request. clSeqNr=386
12:44:45.282 DBG Submitted request. clSeqNr=387
12:44:45.286 DBG Submitted request. clSeqNr=388
12:44:45.290 DBG Submitted request. clSeqNr=389
12:44:45.294 DBG Submitted request. clSeqNr=390
12:44:45.298 DBG Submitted request. clSeqNr=391
12:44:45.302 DBG Submitted request. clSeqNr=392
12:44:45.305 DBG Submitted request. clSeqNr=393
12:44:45.309 DBG Submitted request. clSeqNr=394
12:44:45.313 DBG Submitted request. clSeqNr=395
12:44:45.318 DBG Submitted request. clSeqNr=396
12:44:45.321 DBG Submitted request. clSeqNr=397
12:44:45.325 DBG Submitted request. clSeqNr=398
12:44:45.329 DBG Submitted request. clSeqNr=399
12:44:45.332 DBG Submitted request. clSeqNr=400
12:44:45.337 DBG Submitted request. clSeqNr=401
12:44:45.341 DBG Submitted request. clSeqNr=402
12:44:45.345 DBG Submitted request. clSeqNr=403
12:44:45.349 DBG Submitted request. clSeqNr=404
12:44:45.352 DBG Submitted request. clSeqNr=405
12:44:45.356 DBG Submitted request. clSeqNr=406
12:44:45.361 DBG Submitted request. clSeqNr=407
12:44:45.365 DBG Submitted request. clSeqNr=408
12:44:45.368 DBG Submitted request. clSeqNr=409
12:44:45.372 DBG Submitted request. clSeqNr=410
12:44:45.375 DBG Submitted request. clSeqNr=411
12:44:45.380 DBG Submitted request. clSeqNr=412
12:44:45.384 DBG Submitted request. clSeqNr=413
12:44:45.388 DBG Submitted request. clSeqNr=414
12:44:45.391 DBG Submitted request. clSeqNr=415
12:44:45.395 DBG Submitted request. clSeqNr=416
12:44:45.400 DBG Submitted request. clSeqNr=417
12:44:45.404 DBG Submitted request. clSeqNr=418
12:44:45.407 DBG Submitted request. clSeqNr=419
12:44:45.411 DBG Submitted request. clSeqNr=420
12:44:45.415 DBG Submitted request. clSeqNr=421
12:44:45.419 DBG Submitted request. clSeqNr=422
12:44:45.422 DBG Submitted request. clSeqNr=423
12:44:45.427 DBG Submitted request. clSeqNr=424
12:44:45.431 DBG Submitted request. clSeqNr=425
12:44:45.434 DBG Submitted request. clSeqNr=426
12:44:45.438 DBG Submitted request. clSeqNr=427
12:44:45.443 DBG Submitted request. clSeqNr=428
12:44:45.447 DBG Submitted request. clSeqNr=429
12:44:45.450 DBG Submitted request. clSeqNr=430
12:44:45.454 DBG Submitted request. clSeqNr=431
12:44:45.458 DBG Submitted request. clSeqNr=432
12:44:45.462 DBG Submitted request. clSeqNr=433
12:44:45.466 DBG Submitted request. clSeqNr=434
12:44:45.470 DBG Submitted request. clSeqNr=435
12:44:45.474 DBG Submitted request. clSeqNr=436
12:44:45.477 DBG Submitted request. clSeqNr=437
12:44:45.481 DBG Submitted request. clSeqNr=438
12:44:45.486 DBG Submitted request. clSeqNr=439
12:44:45.490 DBG Submitted request. clSeqNr=440
12:44:45.493 DBG Submitted request. clSeqNr=441
12:44:45.497 DBG Submitted request. clSeqNr=442
12:44:45.501 DBG Submitted request. clSeqNr=443
12:44:45.504 DBG Submitted request. clSeqNr=444
12:44:45.509 DBG Submitted request. clSeqNr=445
12:44:45.513 DBG Submitted request. clSeqNr=446
12:44:45.517 DBG Submitted request. clSeqNr=447
12:44:45.520 DBG Submitted request. clSeqNr=448
12:44:45.524 DBG Submitted request. clSeqNr=449
12:44:45.528 DBG Submitted request. clSeqNr=450
12:44:45.532 DBG Submitted request. clSeqNr=451
12:44:45.536 DBG Submitted request. clSeqNr=452
12:44:45.540 DBG Submitted request. clSeqNr=453
12:44:45.544 DBG Submitted request. clSeqNr=454
12:44:45.548 DBG Submitted request. clSeqNr=455
12:44:45.551 DBG Submitted request. clSeqNr=456
12:44:45.556 DBG Submitted request. clSeqNr=457
12:44:45.560 DBG Submitted request. clSeqNr=458
12:44:45.564 DBG Submitted request. clSeqNr=459
12:44:45.567 DBG Submitted request. clSeqNr=460
12:44:45.571 DBG Submitted request. clSeqNr=461
12:44:45.575 DBG Submitted request. clSeqNr=462
12:44:45.579 DBG Submitted request. clSeqNr=463
12:44:45.583 DBG Submitted request. clSeqNr=464
12:44:45.587 DBG Submitted request. clSeqNr=465
12:44:45.591 DBG Submitted request. clSeqNr=466
12:44:45.594 DBG Submitted request. clSeqNr=467
12:44:45.599 DBG Submitted request. clSeqNr=468
12:44:45.603 DBG Submitted request. clSeqNr=469
12:44:45.607 DBG Submitted request. clSeqNr=470
12:44:45.610 DBG Submitted request. clSeqNr=471
12:44:45.614 DBG Submitted request. clSeqNr=472
12:44:45.618 DBG Submitted request. clSeqNr=473
12:44:45.622 DBG Submitted request. clSeqNr=474
12:44:45.626 DBG Submitted request. clSeqNr=475
12:44:45.630 DBG Submitted request. clSeqNr=476
12:44:45.634 DBG Submitted request. clSeqNr=477
12:44:45.638 DBG Submitted request. clSeqNr=478
12:44:45.641 DBG Submitted request. clSeqNr=479
12:44:45.645 DBG Submitted request. clSeqNr=480
12:44:45.649 DBG Submitted request. clSeqNr=481
12:44:45.654 DBG Submitted request. clSeqNr=482
12:44:45.657 DBG Submitted request. clSeqNr=483
12:44:45.661 DBG Submitted request. clSeqNr=484
12:44:45.665 DBG Submitted request. clSeqNr=485
12:44:45.669 DBG Submitted request. clSeqNr=486
12:44:45.672 DBG Submitted request. clSeqNr=487
12:44:45.677 DBG Submitted request. clSeqNr=488
12:44:45.681 DBG Submitted request. clSeqNr=489
12:44:45.685 DBG Submitted request. clSeqNr=490
12:44:45.688 DBG Submitted request. clSeqNr=491
12:44:45.692 DBG Submitted request. clSeqNr=492
12:44:45.696 DBG Submitted request. clSeqNr=493
12:44:45.700 DBG Submitted request. clSeqNr=494
12:44:45.705 DBG Submitted request. clSeqNr=495
12:44:45.708 DBG Submitted request. clSeqNr=496
12:44:45.713 DBG Submitted request. clSeqNr=497
