14:05:10.018 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
14:05:10.018 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
14:05:10.018 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
14:05:10.018 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
14:05:10.027 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
14:05:10.027 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
14:05:10.028 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
14:05:10.028 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
14:05:10.051 INF Connected to orderers.
14:05:10.915 DBG Submitted request. clSeqNr=220
14:05:10.919 DBG Submitted request. clSeqNr=221
14:05:10.923 DBG Submitted request. clSeqNr=222
14:05:10.928 DBG Submitted request. clSeqNr=223
14:05:10.931 DBG Submitted request. clSeqNr=224
14:05:10.935 DBG Submitted request. clSeqNr=225
14:05:10.939 DBG Submitted request. clSeqNr=226
14:05:10.943 DBG Submitted request. clSeqNr=227
14:05:10.946 DBG Submitted request. clSeqNr=228
14:05:10.951 DBG Submitted request. clSeqNr=229
14:05:10.955 DBG Submitted request. clSeqNr=230
14:05:10.959 DBG Submitted request. clSeqNr=231
14:05:10.962 DBG Submitted request. clSeqNr=232
14:05:10.966 DBG Submitted request. clSeqNr=233
14:05:10.970 DBG Submitted request. clSeqNr=234
14:05:10.975 DBG Submitted request. clSeqNr=235
14:05:10.978 DBG Submitted request. clSeqNr=236
14:05:10.982 DBG Submitted request. clSeqNr=237
14:05:10.986 DBG Submitted request. clSeqNr=238
14:05:10.990 DBG Submitted request. clSeqNr=239
14:05:10.994 DBG Submitted request. clSeqNr=240
14:05:10.997 DBG Submitted request. clSeqNr=241
14:05:11.001 DBG Submitted request. clSeqNr=242
14:05:11.008 DBG Submitted request. clSeqNr=243
14:05:11.009 DBG Submitted request. clSeqNr=244
14:05:11.013 DBG Submitted request. clSeqNr=245
14:05:11.017 DBG Submitted request. clSeqNr=246
14:05:11.021 DBG Submitted request. clSeqNr=247
14:05:11.024 DBG Submitted request. clSeqNr=248
14:05:11.029 DBG Submitted request. clSeqNr=249
14:05:11.032 DBG Submitted request. clSeqNr=250
14:05:11.036 DBG Submitted request. clSeqNr=251
14:05:11.040 DBG Submitted request. clSeqNr=252
14:05:11.045 DBG Submitted request. clSeqNr=253
14:05:11.049 DBG Submitted request. clSeqNr=254
14:05:11.052 DBG Submitted request. clSeqNr=255
14:05:11.056 DBG Submitted request. clSeqNr=256
14:05:11.060 DBG Submitted request. clSeqNr=257
14:05:11.064 DBG Submitted request. clSeqNr=258
14:05:11.068 DBG Submitted request. clSeqNr=259
14:05:11.072 DBG Submitted request. clSeqNr=260
14:05:11.076 DBG Submitted request. clSeqNr=261
14:05:11.079 DBG Submitted request. clSeqNr=262
14:05:11.083 DBG Submitted request. clSeqNr=263
14:05:11.087 DBG Submitted request. clSeqNr=264
14:05:11.092 DBG Submitted request. clSeqNr=265
14:05:11.095 DBG Submitted request. clSeqNr=266
14:05:11.099 DBG Submitted request. clSeqNr=267
14:05:11.103 DBG Submitted request. clSeqNr=268
14:05:11.107 DBG Submitted request. clSeqNr=269
14:05:11.110 DBG Submitted request. clSeqNr=270
14:05:11.115 DBG Submitted request. clSeqNr=271
14:05:11.119 DBG Submitted request. clSeqNr=272
14:05:11.123 DBG Submitted request. clSeqNr=273
14:05:11.126 DBG Submitted request. clSeqNr=274
14:05:11.130 DBG Submitted request. clSeqNr=275
14:05:11.134 DBG Submitted request. clSeqNr=276
14:05:11.138 DBG Submitted request. clSeqNr=277
14:05:11.142 DBG Submitted request. clSeqNr=278
14:05:11.146 DBG Submitted request. clSeqNr=279
14:05:11.150 DBG Submitted request. clSeqNr=280
14:05:11.154 DBG Submitted request. clSeqNr=281
14:05:11.157 DBG Submitted request. clSeqNr=282
14:05:11.162 DBG Submitted request. clSeqNr=283
14:05:11.166 DBG Submitted request. clSeqNr=284
14:05:11.170 DBG Submitted request. clSeqNr=285
14:05:11.173 DBG Submitted request. clSeqNr=286
14:05:11.177 DBG Submitted request. clSeqNr=287
14:05:11.181 DBG Submitted request. clSeqNr=288
14:05:11.185 DBG Submitted request. clSeqNr=289
14:05:11.189 DBG Submitted request. clSeqNr=290
14:05:11.193 DBG Submitted request. clSeqNr=291
14:05:11.197 DBG Submitted request. clSeqNr=292
14:05:11.201 DBG Submitted request. clSeqNr=293
14:05:11.204 DBG Submitted request. clSeqNr=294
14:05:11.208 DBG Submitted request. clSeqNr=295
14:05:11.213 DBG Submitted request. clSeqNr=296
14:05:11.217 DBG Submitted request. clSeqNr=297
14:05:11.220 DBG Submitted request. clSeqNr=298
14:05:11.224 DBG Submitted request. clSeqNr=299
14:05:11.228 DBG Submitted request. clSeqNr=300
14:05:11.232 DBG Submitted request. clSeqNr=301
14:05:11.236 DBG Submitted request. clSeqNr=302
14:05:11.239 DBG Submitted request. clSeqNr=303
14:05:11.243 DBG Submitted request. clSeqNr=304
14:05:11.248 DBG Submitted request. clSeqNr=305
14:05:11.252 DBG Submitted request. clSeqNr=306
14:05:11.255 DBG Submitted request. clSeqNr=307
14:05:11.259 DBG Submitted request. clSeqNr=308
14:05:11.263 DBG Submitted request. clSeqNr=309
14:05:11.267 DBG Submitted request. clSeqNr=310
14:05:11.271 DBG Submitted request. clSeqNr=311
14:05:11.275 DBG Submitted request. clSeqNr=312
14:05:11.279 DBG Submitted request. clSeqNr=313
14:05:11.283 DBG Submitted request. clSeqNr=314
14:05:11.286 DBG Submitted request. clSeqNr=315
14:05:11.290 DBG Submitted request. clSeqNr=316
14:05:11.295 DBG Submitted request. clSeqNr=317
14:05:11.298 DBG Submitted request. clSeqNr=318
14:05:11.302 DBG Submitted request. clSeqNr=319
14:05:11.306 DBG Submitted request. clSeqNr=320
14:05:11.310 DBG Submitted request. clSeqNr=321
14:05:11.313 DBG Submitted request. clSeqNr=322
14:05:11.318 DBG Submitted request. clSeqNr=323
14:05:11.322 DBG Submitted request. clSeqNr=324
14:05:11.326 DBG Submitted request. clSeqNr=325
14:05:11.329 DBG Submitted request. clSeqNr=326
14:05:11.333 DBG Submitted request. clSeqNr=327
14:05:11.337 DBG Submitted request. clSeqNr=328
14:05:11.341 DBG Submitted request. clSeqNr=329
14:05:11.345 DBG Submitted request. clSeqNr=330
14:05:11.349 DBG Submitted request. clSeqNr=331
14:05:11.353 DBG Submitted request. clSeqNr=332
14:05:11.357 DBG Submitted request. clSeqNr=333
14:05:11.360 DBG Submitted request. clSeqNr=334
14:05:11.364 DBG Submitted request. clSeqNr=335
14:05:11.369 DBG Submitted request. clSeqNr=336
14:05:11.373 DBG Submitted request. clSeqNr=337
14:05:11.376 DBG Submitted request. clSeqNr=338
14:05:11.380 DBG Submitted request. clSeqNr=339
14:05:11.384 DBG Submitted request. clSeqNr=340
14:05:11.388 DBG Submitted request. clSeqNr=341
14:05:11.391 DBG Submitted request. clSeqNr=342
14:05:11.396 DBG Submitted request. clSeqNr=343
14:05:11.400 DBG Submitted request. clSeqNr=344
14:05:11.404 DBG Submitted request. clSeqNr=345
14:05:11.407 DBG Submitted request. clSeqNr=346
14:05:11.412 DBG Submitted request. clSeqNr=347
14:05:11.416 DBG Submitted request. clSeqNr=348
14:05:11.420 DBG Submitted request. clSeqNr=349
14:05:11.423 DBG Submitted request. clSeqNr=350
14:05:11.427 DBG Submitted request. clSeqNr=351
14:05:11.431 DBG Submitted request. clSeqNr=352
14:05:11.435 DBG Submitted request. clSeqNr=353
14:05:11.438 DBG Submitted request. clSeqNr=354
14:05:11.443 DBG Submitted request. clSeqNr=355
14:05:11.447 DBG Submitted request. clSeqNr=356
14:05:11.450 DBG Submitted request. clSeqNr=357
14:05:11.454 DBG Submitted request. clSeqNr=358
14:05:11.459 DBG Submitted request. clSeqNr=359
14:05:11.462 DBG Submitted request. clSeqNr=360
14:05:11.466 DBG Submitted request. clSeqNr=361
14:05:11.470 DBG Submitted request. clSeqNr=362
14:05:11.474 DBG Submitted request. clSeqNr=363
14:05:11.478 DBG Submitted request. clSeqNr=364
14:05:11.482 DBG Submitted request. clSeqNr=365
14:05:11.486 DBG Submitted request. clSeqNr=366
14:05:11.490 DBG Submitted request. clSeqNr=367
14:05:11.493 DBG Submitted request. clSeqNr=368
14:05:11.497 DBG Submitted request. clSeqNr=369
14:05:11.501 DBG Submitted request. clSeqNr=370
14:05:11.506 DBG Submitted request. clSeqNr=371
14:05:11.509 DBG Submitted request. clSeqNr=372
14:05:11.513 DBG Submitted request. clSeqNr=373
14:05:11.517 DBG Submitted request. clSeqNr=374
14:05:11.520 DBG Submitted request. clSeqNr=375
14:05:11.525 DBG Submitted request. clSeqNr=376
14:05:11.529 DBG Submitted request. clSeqNr=377
14:05:11.533 DBG Submitted request. clSeqNr=378
14:05:11.536 DBG Submitted request. clSeqNr=379
14:05:11.540 DBG Submitted request. clSeqNr=380
14:05:11.544 DBG Submitted request. clSeqNr=381
14:05:11.549 DBG Submitted request. clSeqNr=382
14:05:11.552 DBG Submitted request. clSeqNr=383
14:05:11.556 DBG Submitted request. clSeqNr=384
14:05:11.560 DBG Submitted request. clSeqNr=385
14:05:11.564 DBG Submitted request. clSeqNr=386
14:05:11.567 DBG Submitted request. clSeqNr=387
14:05:11.571 DBG Submitted request. clSeqNr=388
14:05:11.576 DBG Submitted request. clSeqNr=389
14:05:11.580 DBG Submitted request. clSeqNr=390
14:05:11.583 DBG Submitted request. clSeqNr=391
14:05:11.587 DBG Submitted request. clSeqNr=392
14:05:11.591 DBG Submitted request. clSeqNr=393
14:05:11.596 DBG Submitted request. clSeqNr=394
14:05:11.599 DBG Submitted request. clSeqNr=395
14:05:11.603 DBG Submitted request. clSeqNr=396
14:05:11.607 DBG Submitted request. clSeqNr=397
14:05:11.610 DBG Submitted request. clSeqNr=398
14:05:11.614 DBG Submitted request. clSeqNr=399
14:05:11.619 DBG Submitted request. clSeqNr=400
14:05:11.622 DBG Submitted request. clSeqNr=401
14:05:11.626 DBG Submitted request. clSeqNr=402
14:05:11.630 DBG Submitted request. clSeqNr=403
14:05:11.634 DBG Submitted request. clSeqNr=404
14:05:11.638 DBG Submitted request. clSeqNr=405
14:05:11.642 DBG Submitted request. clSeqNr=406
14:05:11.646 DBG Submitted request. clSeqNr=407
14:05:11.650 DBG Submitted request. clSeqNr=408
14:05:11.654 DBG Submitted request. clSeqNr=409
14:05:11.658 DBG Submitted request. clSeqNr=410
14:05:11.661 DBG Submitted request. clSeqNr=411
14:05:11.665 DBG Submitted request. clSeqNr=412
14:05:11.669 DBG Submitted request. clSeqNr=413
14:05:11.673 DBG Submitted request. clSeqNr=414
14:05:11.678 DBG Submitted request. clSeqNr=415
14:05:11.681 DBG Submitted request. clSeqNr=416
14:05:11.685 DBG Submitted request. clSeqNr=417
14:05:11.689 DBG Submitted request. clSeqNr=418
14:05:11.693 DBG Submitted request. clSeqNr=419
14:05:11.696 DBG Submitted request. clSeqNr=420
14:05:11.701 DBG Submitted request. clSeqNr=421
14:05:11.705 DBG Submitted request. clSeqNr=422
14:05:11.708 DBG Submitted request. clSeqNr=423
14:05:11.712 DBG Submitted request. clSeqNr=424
14:05:11.716 DBG Submitted request. clSeqNr=425
14:05:11.721 DBG Submitted request. clSeqNr=426
14:05:11.724 DBG Submitted request. clSeqNr=427
14:05:11.728 DBG Submitted request. clSeqNr=428
14:05:11.732 DBG Submitted request. clSeqNr=429
14:05:11.735 DBG Submitted request. clSeqNr=430
14:05:11.740 DBG Submitted request. clSeqNr=431
14:05:11.744 DBG Submitted request. clSeqNr=432
14:05:11.748 DBG Submitted request. clSeqNr=433
14:05:11.751 DBG Submitted request. clSeqNr=434
14:05:11.755 DBG Submitted request. clSeqNr=435
14:05:11.760 DBG Submitted request. clSeqNr=436
14:05:11.763 DBG Submitted request. clSeqNr=437
14:05:11.767 DBG Submitted request. clSeqNr=438
14:05:11.771 DBG Submitted request. clSeqNr=439
14:05:11.774 DBG Submitted request. clSeqNr=440
14:05:11.779 DBG Submitted request. clSeqNr=441
14:05:11.783 DBG Submitted request. clSeqNr=442
14:05:11.787 DBG Submitted request. clSeqNr=443
14:05:11.790 DBG Submitted request. clSeqNr=444
14:05:11.794 DBG Submitted request. clSeqNr=445
14:05:11.798 DBG Submitted request. clSeqNr=446
14:05:11.803 DBG Submitted request. clSeqNr=447
14:05:11.806 DBG Submitted request. clSeqNr=448
14:05:11.810 DBG Submitted request. clSeqNr=449
14:05:11.814 DBG Submitted request. clSeqNr=450
14:05:11.817 DBG Submitted request. clSeqNr=451
14:05:11.821 DBG Submitted request. clSeqNr=452
14:05:11.826 DBG Submitted request. clSeqNr=453
14:05:11.830 DBG Submitted request. clSeqNr=454
14:05:11.833 DBG Submitted request. clSeqNr=455
14:05:11.837 DBG Submitted request. clSeqNr=456
14:05:11.842 DBG Submitted request. clSeqNr=457
14:05:11.845 DBG Submitted request. clSeqNr=458
14:05:11.849 DBG Submitted request. clSeqNr=459
14:05:11.853 DBG Submitted request. clSeqNr=460
14:05:11.857 DBG Submitted request. clSeqNr=461
14:05:11.860 DBG Submitted request. clSeqNr=462
14:05:11.865 DBG Submitted request. clSeqNr=463
14:05:11.869 DBG Submitted request. clSeqNr=464
14:05:11.872 DBG Submitted request. clSeqNr=465
14:05:11.876 DBG Submitted request. clSeqNr=466
14:05:11.880 DBG Submitted request. clSeqNr=467
14:05:11.884 DBG Submitted request. clSeqNr=468
14:05:11.889 DBG Submitted request. clSeqNr=469
14:05:11.892 DBG Submitted request. clSeqNr=470
14:05:11.896 DBG Submitted request. clSeqNr=471
14:05:11.900 DBG Submitted request. clSeqNr=472
14:05:11.903 DBG Submitted request. clSeqNr=473
14:05:11.908 DBG Submitted request. clSeqNr=474
14:05:11.912 DBG Submitted request. clSeqNr=475
14:05:11.915 DBG Submitted request. clSeqNr=476
14:05:11.919 DBG Submitted request. clSeqNr=477
14:05:11.923 DBG Submitted request. clSeqNr=478
14:05:11.928 DBG Submitted request. clSeqNr=479
14:05:11.931 DBG Submitted request. clSeqNr=480
14:05:11.935 DBG Submitted request. clSeqNr=481
14:05:11.939 DBG Submitted request. clSeqNr=482
14:05:11.943 DBG Submitted request. clSeqNr=483
14:05:11.946 DBG Submitted request. clSeqNr=484
14:05:11.951 DBG Submitted request. clSeqNr=485
14:05:11.955 DBG Submitted request. clSeqNr=486
14:05:11.958 DBG Submitted request. clSeqNr=487
14:05:11.962 DBG Submitted request. clSeqNr=488
14:05:11.967 DBG Submitted request. clSeqNr=489
14:05:11.970 DBG Submitted request. clSeqNr=490
14:05:11.974 DBG Submitted request. clSeqNr=491
14:05:11.978 DBG Submitted request. clSeqNr=492
14:05:11.982 DBG Submitted request. clSeqNr=493
14:05:11.986 DBG Submitted request. clSeqNr=494
14:05:11.989 DBG Submitted request. clSeqNr=495
14:05:11.994 DBG Submitted request. clSeqNr=496
14:05:11.997 DBG Submitted request. clSeqNr=497
