03:32:38.619 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
03:32:38.619 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
03:32:38.619 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
03:32:38.619 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
03:32:38.626 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
03:32:38.626 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
03:32:38.626 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
03:32:38.627 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
03:32:38.641 INF Connected to orderers.
03:32:39.670 DBG Received response for request. clSeqNr=136 peerId=2
03:32:39.670 DBG Received response for request. clSeqNr=12 peerId=3
03:32:39.670 DBG Received response for request. clSeqNr=64 peerId=1
03:32:39.670 INF Request finished (out of order). clSeqNr=136
03:32:39.670 DBG Received response for request. clSeqNr=128 peerId=0
03:32:39.670 DBG Received response for request. clSeqNr=200 peerId=2
03:32:39.671 INF Request finished (out of order). clSeqNr=200
03:32:39.671 DBG Received response for request. clSeqNr=192 peerId=0
03:32:39.671 DBG Received response for request. clSeqNr=12 peerId=2
03:32:39.671 DBG Received response for request. clSeqNr=4 peerId=0
03:32:39.671 DBG Received response for request. clSeqNr=76 peerId=2
03:32:39.671 INF Request finished (out of order). clSeqNr=12
03:32:39.671 DBG Received response for request. clSeqNr=76 peerId=3
03:32:39.671 DBG Received response for request. clSeqNr=140 peerId=3
03:32:39.671 INF Request finished (out of order). clSeqNr=76
03:32:39.671 DBG Received response for request. clSeqNr=68 peerId=0
03:32:39.671 DBG Received response for request. clSeqNr=128 peerId=1
03:32:39.671 DBG Received response for request. clSeqNr=140 peerId=2
03:32:39.672 DBG Received response for request. clSeqNr=132 peerId=0
03:32:39.672 INF Request finished (out of order). clSeqNr=140
03:32:39.672 DBG Received response for request. clSeqNr=204 peerId=3
03:32:39.672 DBG Received response for request. clSeqNr=192 peerId=1
03:32:39.672 DBG Received response for request. clSeqNr=204 peerId=2
03:32:39.672 DBG Received response for request. clSeqNr=16 peerId=3
03:32:39.672 DBG Received response for request. clSeqNr=196 peerId=0
03:32:39.672 INF Request finished (out of order). clSeqNr=204
03:32:39.672 DBG Received response for request. clSeqNr=4 peerId=1
03:32:39.672 DBG Received response for request. clSeqNr=16 peerId=2
03:32:39.672 DBG Received response for request. clSeqNr=68 peerId=1
03:32:39.672 INF Request finished (out of order). clSeqNr=16
03:32:39.672 DBG Received response for request. clSeqNr=80 peerId=3
03:32:39.672 DBG Received response for request. clSeqNr=80 peerId=2
03:32:39.672 DBG Received response for request. clSeqNr=144 peerId=3
03:32:39.672 INF Request finished (out of order). clSeqNr=80
03:32:39.672 DBG Received response for request. clSeqNr=144 peerId=2
03:32:39.673 DBG Submitted request. clSeqNr=263
03:32:39.673 DBG Received response for request. clSeqNr=8 peerId=0
03:32:39.673 DBG Received response for request. clSeqNr=208 peerId=2
03:32:39.673 INF Request finished (out of order). clSeqNr=144
03:32:39.673 DBG Received response for request. clSeqNr=132 peerId=1
03:32:39.673 DBG Received response for request. clSeqNr=208 peerId=3
03:32:39.673 DBG Received response for request. clSeqNr=196 peerId=1
03:32:39.673 INF Request finished (out of order). clSeqNr=208
03:32:39.673 DBG Received response for request. clSeqNr=72 peerId=0
03:32:39.673 DBG Received response for request. clSeqNr=20 peerId=2
03:32:39.673 DBG Received response for request. clSeqNr=20 peerId=3
03:32:39.673 DBG Received response for request. clSeqNr=136 peerId=0
03:32:39.673 DBG Received response for request. clSeqNr=8 peerId=1
03:32:39.673 DBG Received response for request. clSeqNr=84 peerId=2
03:32:39.673 INF Request finished (out of order). clSeqNr=20
03:32:39.674 DBG Received response for request. clSeqNr=84 peerId=3
03:32:39.674 DBG Received response for request. clSeqNr=72 peerId=1
03:32:39.674 DBG Received response for request. clSeqNr=200 peerId=0
03:32:39.674 DBG Received response for request. clSeqNr=148 peerId=3
03:32:39.674 INF Request finished (out of order). clSeqNr=84
03:32:39.674 DBG Received response for request. clSeqNr=148 peerId=2
03:32:39.674 DBG Received response for request. clSeqNr=136 peerId=1
03:32:39.674 INF Request finished (out of order). clSeqNr=148
03:32:39.674 DBG Received response for request. clSeqNr=12 peerId=0
03:32:39.674 DBG Received response for request. clSeqNr=212 peerId=3
03:32:39.674 DBG Received response for request. clSeqNr=212 peerId=2
03:32:39.674 DBG Received response for request. clSeqNr=200 peerId=1
03:32:39.674 INF Request finished (out of order). clSeqNr=212
03:32:39.674 DBG Received response for request. clSeqNr=76 peerId=0
03:32:39.674 DBG Received response for request. clSeqNr=24 peerId=3
03:32:39.675 DBG Received response for request. clSeqNr=24 peerId=2
03:32:39.675 DBG Received response for request. clSeqNr=140 peerId=0
03:32:39.675 DBG Received response for request. clSeqNr=12 peerId=1
03:32:39.675 DBG Received response for request. clSeqNr=88 peerId=3
03:32:39.675 INF Request finished (out of order). clSeqNr=24
03:32:39.675 DBG Received response for request. clSeqNr=88 peerId=2
03:32:39.675 DBG Received response for request. clSeqNr=204 peerId=0
03:32:39.675 DBG Received response for request. clSeqNr=76 peerId=1
03:32:39.675 INF Request finished (out of order). clSeqNr=88
03:32:39.675 DBG Received response for request. clSeqNr=152 peerId=3
03:32:39.675 DBG Received response for request. clSeqNr=152 peerId=2
03:32:39.675 DBG Received response for request. clSeqNr=216 peerId=3
03:32:39.675 INF Request finished (out of order). clSeqNr=152
03:32:39.675 DBG Received response for request. clSeqNr=16 peerId=0
03:32:39.675 DBG Received response for request. clSeqNr=140 peerId=1
03:32:39.675 DBG Received response for request. clSeqNr=216 peerId=2
03:32:39.675 DBG Received response for request. clSeqNr=80 peerId=0
03:32:39.676 INF Request finished (out of order). clSeqNr=216
03:32:39.675 DBG Received response for request. clSeqNr=28 peerId=3
03:32:39.675 DBG Received response for request. clSeqNr=204 peerId=1
03:32:39.676 DBG Received response for request. clSeqNr=28 peerId=2
03:32:39.676 DBG Received response for request. clSeqNr=92 peerId=3
03:32:39.676 DBG Received response for request. clSeqNr=16 peerId=1
03:32:39.676 DBG Received response for request. clSeqNr=144 peerId=0
03:32:39.676 INF Request finished (out of order). clSeqNr=28
03:32:39.676 DBG Received response for request. clSeqNr=92 peerId=2
03:32:39.676 INF Request finished (out of order). clSeqNr=92
03:32:39.676 DBG Received response for request. clSeqNr=156 peerId=3
03:32:39.676 DBG Received response for request. clSeqNr=156 peerId=2
03:32:39.676 DBG Received response for request. clSeqNr=80 peerId=1
03:32:39.676 INF Request finished (out of order). clSeqNr=156
03:32:39.676 DBG Received response for request. clSeqNr=220 peerId=3
03:32:39.676 DBG Received response for request. clSeqNr=208 peerId=0
03:32:39.676 DBG Received response for request. clSeqNr=220 peerId=2
03:32:39.676 DBG Submitted request. clSeqNr=264
03:32:39.676 INF Request finished (out of order). clSeqNr=220
03:32:39.676 DBG Received response for request. clSeqNr=32 peerId=3
03:32:39.676 DBG Received response for request. clSeqNr=144 peerId=1
03:32:39.676 DBG Received response for request. clSeqNr=20 peerId=0
03:32:39.677 DBG Received response for request. clSeqNr=32 peerId=2
03:32:39.677 DBG Received response for request. clSeqNr=208 peerId=1
03:32:39.677 DBG Received response for request. clSeqNr=84 peerId=0
03:32:39.677 DBG Received response for request. clSeqNr=96 peerId=3
03:32:39.677 INF Request finished (out of order). clSeqNr=32
03:32:39.677 DBG Received response for request. clSeqNr=96 peerId=2
03:32:39.677 DBG Received response for request. clSeqNr=20 peerId=1
03:32:39.677 DBG Received response for request. clSeqNr=148 peerId=0
03:32:39.677 INF Request finished (out of order). clSeqNr=96
03:32:39.677 DBG Received response for request. clSeqNr=160 peerId=3
03:32:39.677 DBG Received response for request. clSeqNr=160 peerId=2
03:32:39.677 DBG Received response for request. clSeqNr=224 peerId=3
03:32:39.677 DBG Received response for request. clSeqNr=84 peerId=1
03:32:39.677 INF Request finished (out of order). clSeqNr=160
03:32:39.677 DBG Received response for request. clSeqNr=224 peerId=2
03:32:39.677 DBG Received response for request. clSeqNr=212 peerId=0
03:32:39.677 INF Request finished (out of order). clSeqNr=224
03:32:39.677 DBG Received response for request. clSeqNr=36 peerId=3
03:32:39.678 DBG Received response for request. clSeqNr=100 peerId=3
03:32:39.678 DBG Received response for request. clSeqNr=36 peerId=2
03:32:39.678 DBG Received response for request. clSeqNr=148 peerId=1
03:32:39.678 DBG Received response for request. clSeqNr=24 peerId=0
03:32:39.678 DBG Received response for request. clSeqNr=164 peerId=3
03:32:39.678 INF Request finished (out of order). clSeqNr=36
03:32:39.678 DBG Received response for request. clSeqNr=212 peerId=1
03:32:39.678 DBG Received response for request. clSeqNr=100 peerId=2
03:32:39.678 DBG Received response for request. clSeqNr=88 peerId=0
03:32:39.678 DBG Received response for request. clSeqNr=228 peerId=3
03:32:39.678 INF Request finished (out of order). clSeqNr=100
03:32:39.678 DBG Received response for request. clSeqNr=24 peerId=1
03:32:39.678 DBG Received response for request. clSeqNr=164 peerId=2
03:32:39.678 DBG Received response for request. clSeqNr=88 peerId=1
03:32:39.678 INF Request finished (out of order). clSeqNr=164
03:32:39.678 DBG Received response for request. clSeqNr=152 peerId=0
03:32:39.678 DBG Received response for request. clSeqNr=228 peerId=2
03:32:39.678 DBG Received response for request. clSeqNr=216 peerId=0
03:32:39.678 INF Request finished (out of order). clSeqNr=228
03:32:39.678 DBG Received response for request. clSeqNr=40 peerId=3
03:32:39.678 DBG Received response for request. clSeqNr=152 peerId=1
03:32:39.679 DBG Received response for request. clSeqNr=40 peerId=2
03:32:39.679 DBG Received response for request. clSeqNr=104 peerId=3
03:32:39.679 DBG Received response for request. clSeqNr=216 peerId=1
03:32:39.679 DBG Received response for request. clSeqNr=28 peerId=0
03:32:39.679 INF Request finished (out of order). clSeqNr=40
03:32:39.679 DBG Received response for request. clSeqNr=104 peerId=2
03:32:39.679 DBG Received response for request. clSeqNr=168 peerId=3
03:32:39.679 DBG Received response for request. clSeqNr=28 peerId=1
03:32:39.679 INF Request finished (out of order). clSeqNr=104
03:32:39.679 DBG Received response for request. clSeqNr=92 peerId=0
03:32:39.679 DBG Received response for request. clSeqNr=168 peerId=2
03:32:39.679 DBG Received response for request. clSeqNr=232 peerId=3
03:32:39.679 DBG Received response for request. clSeqNr=92 peerId=1
03:32:39.679 INF Request finished (out of order). clSeqNr=168
03:32:39.679 DBG Received response for request. clSeqNr=156 peerId=0
03:32:39.679 DBG Received response for request. clSeqNr=232 peerId=2
03:32:39.679 DBG Received response for request. clSeqNr=44 peerId=3
03:32:39.679 INF Request finished (out of order). clSeqNr=232
