07:27:01.228 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
07:27:01.228 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
07:27:01.228 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
07:27:01.228 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
07:27:01.236 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
07:27:01.236 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
07:27:01.236 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
07:27:01.236 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
07:27:01.249 INF Connected to orderers.
07:27:02.050 DBG Submitted request. clSeqNr=204
07:27:02.054 DBG Submitted request. clSeqNr=205
07:27:02.058 DBG Submitted request. clSeqNr=206
07:27:02.062 DBG Submitted request. clSeqNr=207
07:27:02.066 DBG Submitted request. clSeqNr=208
07:27:02.070 DBG Submitted request. clSeqNr=209
07:27:02.073 DBG Submitted request. clSeqNr=210
07:27:02.078 DBG Submitted request. clSeqNr=211
07:27:02.082 DBG Submitted request. clSeqNr=212
07:27:02.085 DBG Submitted request. clSeqNr=213
07:27:02.089 DBG Submitted request. clSeqNr=214
07:27:02.093 DBG Submitted request. clSeqNr=215
07:27:02.097 DBG Submitted request. clSeqNr=216
07:27:02.101 DBG Submitted request. clSeqNr=217
07:27:02.105 DBG Submitted request. clSeqNr=218
07:27:02.109 DBG Submitted request. clSeqNr=219
07:27:02.113 DBG Submitted request. clSeqNr=220
07:27:02.117 DBG Submitted request. clSeqNr=221
07:27:02.121 DBG Submitted request. clSeqNr=222
07:27:02.124 DBG Submitted request. clSeqNr=223
07:27:02.129 DBG Submitted request. clSeqNr=224
07:27:02.133 DBG Submitted request. clSeqNr=225
07:27:02.136 DBG Submitted request. clSeqNr=226
07:27:02.140 DBG Submitted request. clSeqNr=227
07:27:02.144 DBG Submitted request. clSeqNr=228
07:27:02.148 DBG Submitted request. clSeqNr=229
07:27:02.152 DBG Submitted request. clSeqNr=230
07:27:02.155 DBG Submitted request. clSeqNr=231
07:27:02.160 DBG Submitted request. clSeqNr=232
07:27:02.163 DBG Submitted request. clSeqNr=233
07:27:02.167 DBG Submitted request. clSeqNr=234
07:27:02.172 DBG Submitted request. clSeqNr=235
07:27:02.175 DBG Submitted request. clSeqNr=236
07:27:02.179 DBG Submitted request. clSeqNr=237
07:27:02.184 DBG Submitted request. clSeqNr=238
07:27:02.187 DBG Submitted request. clSeqNr=239
07:27:02.191 DBG Submitted request. clSeqNr=240
07:27:02.194 DBG Submitted request. clSeqNr=241
07:27:02.199 DBG Submitted request. clSeqNr=242
07:27:02.202 DBG Submitted request. clSeqNr=243
07:27:02.209 DBG Submitted request. clSeqNr=244
07:27:02.210 DBG Submitted request. clSeqNr=245
07:27:02.214 DBG Submitted request. clSeqNr=246
07:27:02.218 DBG Submitted request. clSeqNr=247
07:27:02.223 DBG Submitted request. clSeqNr=248
07:27:02.226 DBG Submitted request. clSeqNr=249
07:27:02.230 DBG Submitted request. clSeqNr=250
07:27:02.234 DBG Submitted request. clSeqNr=251
07:27:02.237 DBG Received response for request. clSeqNr=0 peerId=0
07:27:02.237 DBG Received response for request. clSeqNr=64 peerId=0
07:27:02.237 DBG Submitted request. clSeqNr=252
07:27:02.237 DBG Received response for request. clSeqNr=0 peerId=1
07:27:02.237 DBG Received response for request. clSeqNr=128 peerId=0
07:27:02.238 INF Request finished (out of order). clSeqNr=0
07:27:02.238 INF Request delivered (in order). clSeqNr=0
07:27:02.238 DBG Received response for request. clSeqNr=64 peerId=1
07:27:02.238 INF Request finished (out of order). clSeqNr=64
07:27:02.238 DBG Received response for request. clSeqNr=4 peerId=0
07:27:02.238 DBG Received response for request. clSeqNr=128 peerId=1
07:27:02.238 DBG Received response for request. clSeqNr=68 peerId=0
07:27:02.238 INF Request finished (out of order). clSeqNr=128
07:27:02.238 DBG Received response for request. clSeqNr=4 peerId=1
07:27:02.239 INF Request finished (out of order). clSeqNr=4
07:27:02.238 DBG Received response for request. clSeqNr=132 peerId=0
07:27:02.239 DBG Received response for request. clSeqNr=68 peerId=1
07:27:02.239 INF Request finished (out of order). clSeqNr=68
07:27:02.239 DBG Received response for request. clSeqNr=8 peerId=0
07:27:02.239 DBG Received response for request. clSeqNr=132 peerId=1
07:27:02.239 INF Request finished (out of order). clSeqNr=132
07:27:02.239 DBG Received response for request. clSeqNr=72 peerId=0
07:27:02.239 DBG Received response for request. clSeqNr=8 peerId=1
07:27:02.239 DBG Received response for request. clSeqNr=136 peerId=0
07:27:02.239 INF Request finished (out of order). clSeqNr=8
07:27:02.239 DBG Received response for request. clSeqNr=72 peerId=1
07:27:02.240 DBG Received response for request. clSeqNr=12 peerId=0
07:27:02.240 INF Request finished (out of order). clSeqNr=72
07:27:02.240 DBG Received response for request. clSeqNr=136 peerId=1
07:27:02.240 INF Request finished (out of order). clSeqNr=136
07:27:02.240 DBG Received response for request. clSeqNr=76 peerId=0
07:27:02.240 DBG Received response for request. clSeqNr=12 peerId=1
07:27:02.240 DBG Received response for request. clSeqNr=140 peerId=0
07:27:02.240 INF Request finished (out of order). clSeqNr=12
07:27:02.240 DBG Received response for request. clSeqNr=16 peerId=0
07:27:02.240 DBG Received response for request. clSeqNr=76 peerId=1
07:27:02.240 DBG Received response for request. clSeqNr=80 peerId=0
07:27:02.241 INF Request finished (out of order). clSeqNr=76
07:27:02.241 DBG Received response for request. clSeqNr=0 peerId=2
07:27:02.241 DBG Received response for request. clSeqNr=140 peerId=1
07:27:02.241 DBG Received response for request. clSeqNr=144 peerId=0
07:27:02.241 INF Request finished (out of order). clSeqNr=140
07:27:02.241 DBG Received response for request. clSeqNr=64 peerId=2
07:27:02.241 DBG Received response for request. clSeqNr=0 peerId=3
07:27:02.241 DBG Received response for request. clSeqNr=16 peerId=1
07:27:02.241 INF Request finished (out of order). clSeqNr=16
07:27:02.241 DBG Submitted request. clSeqNr=253
07:27:02.242 DBG Received response for request. clSeqNr=80 peerId=1
07:27:02.242 DBG Received response for request. clSeqNr=64 peerId=3
07:27:02.242 INF Request finished (out of order). clSeqNr=80
07:27:02.242 DBG Received response for request. clSeqNr=128 peerId=2
07:27:02.242 DBG Received response for request. clSeqNr=20 peerId=0
07:27:02.242 DBG Received response for request. clSeqNr=144 peerId=1
07:27:02.242 DBG Received response for request. clSeqNr=4 peerId=2
07:27:02.242 INF Request finished (out of order). clSeqNr=144
07:27:02.242 DBG Received response for request. clSeqNr=84 peerId=0
07:27:02.242 DBG Received response for request. clSeqNr=128 peerId=3
07:27:02.242 DBG Received response for request. clSeqNr=148 peerId=0
07:27:02.242 DBG Received response for request. clSeqNr=20 peerId=1
07:27:02.242 DBG Received response for request. clSeqNr=68 peerId=2
07:27:02.242 DBG Received response for request. clSeqNr=4 peerId=3
07:27:02.242 INF Request finished (out of order). clSeqNr=20
07:27:02.242 DBG Received response for request. clSeqNr=24 peerId=0
07:27:02.243 DBG Received response for request. clSeqNr=88 peerId=0
07:27:02.243 DBG Received response for request. clSeqNr=132 peerId=2
07:27:02.243 DBG Received response for request. clSeqNr=152 peerId=0
07:27:02.243 DBG Received response for request. clSeqNr=84 peerId=1
07:27:02.243 DBG Received response for request. clSeqNr=68 peerId=3
07:27:02.243 DBG Received response for request. clSeqNr=28 peerId=0
07:27:02.243 INF Request finished (out of order). clSeqNr=84
07:27:02.243 DBG Received response for request. clSeqNr=8 peerId=2
07:27:02.243 DBG Received response for request. clSeqNr=148 peerId=1
07:27:02.243 DBG Received response for request. clSeqNr=72 peerId=2
07:27:02.243 DBG Received response for request. clSeqNr=132 peerId=3
07:27:02.243 INF Request finished (out of order). clSeqNr=148
07:27:02.243 DBG Received response for request. clSeqNr=92 peerId=0
07:27:02.244 DBG Received response for request. clSeqNr=24 peerId=1
07:27:02.244 DBG Received response for request. clSeqNr=136 peerId=2
07:27:02.244 DBG Received response for request. clSeqNr=8 peerId=3
07:27:02.244 DBG Received response for request. clSeqNr=156 peerId=0
07:27:02.244 INF Request finished (out of order). clSeqNr=24
07:27:02.244 DBG Received response for request. clSeqNr=88 peerId=1
07:27:02.244 DBG Received response for request. clSeqNr=12 peerId=2
07:27:02.244 DBG Received response for request. clSeqNr=72 peerId=3
07:27:02.244 INF Request finished (out of order). clSeqNr=88
07:27:02.244 DBG Received response for request. clSeqNr=32 peerId=0
07:27:02.244 DBG Received response for request. clSeqNr=152 peerId=1
07:27:02.244 DBG Received response for request. clSeqNr=76 peerId=2
07:27:02.244 DBG Received response for request. clSeqNr=136 peerId=3
07:27:02.244 DBG Received response for request. clSeqNr=96 peerId=0
07:27:02.244 INF Request finished (out of order). clSeqNr=152
07:27:02.244 DBG Received response for request. clSeqNr=28 peerId=1
07:27:02.244 DBG Received response for request. clSeqNr=140 peerId=2
07:27:02.244 DBG Received response for request. clSeqNr=160 peerId=0
07:27:02.244 DBG Received response for request. clSeqNr=12 peerId=3
07:27:02.245 INF Request finished (out of order). clSeqNr=28
07:27:02.245 DBG Received response for request. clSeqNr=92 peerId=1
07:27:02.245 DBG Received response for request. clSeqNr=16 peerId=2
07:27:02.245 INF Request finished (out of order). clSeqNr=92
07:27:02.245 DBG Received response for request. clSeqNr=156 peerId=1
07:27:02.245 DBG Received response for request. clSeqNr=36 peerId=0
07:27:02.245 INF Request finished (out of order). clSeqNr=156
07:27:02.245 DBG Received response for request. clSeqNr=76 peerId=3
07:27:02.245 DBG Received response for request. clSeqNr=32 peerId=1
07:27:02.245 DBG Received response for request. clSeqNr=140 peerId=3
07:27:02.245 INF Request finished (out of order). clSeqNr=32
07:27:02.245 DBG Received response for request. clSeqNr=80 peerId=2
07:27:02.245 DBG Received response for request. clSeqNr=100 peerId=0
07:27:02.246 DBG Received response for request. clSeqNr=96 peerId=1
07:27:02.246 DBG Received response for request. clSeqNr=144 peerId=2
07:27:02.246 DBG Received response for request. clSeqNr=164 peerId=0
07:27:02.246 INF Request finished (out of order). clSeqNr=96
07:27:02.246 DBG Submitted request. clSeqNr=254
07:27:02.246 DBG Received response for request. clSeqNr=160 peerId=1
07:27:02.246 INF Request finished (out of order). clSeqNr=160
07:27:02.246 DBG Received response for request. clSeqNr=16 peerId=3
07:27:02.246 DBG Received response for request. clSeqNr=36 peerId=1
07:27:02.246 DBG Received response for request. clSeqNr=80 peerId=3
07:27:02.246 INF Request finished (out of order). clSeqNr=36
07:27:02.246 DBG Received response for request. clSeqNr=20 peerId=2
07:27:02.246 DBG Received response for request. clSeqNr=100 peerId=1
07:27:02.246 DBG Received response for request. clSeqNr=84 peerId=2
07:27:02.246 DBG Received response for request. clSeqNr=40 peerId=0
07:27:02.246 INF Request finished (out of order). clSeqNr=100
07:27:02.247 DBG Received response for request. clSeqNr=164 peerId=1
07:27:02.247 INF Request finished (out of order). clSeqNr=164
07:27:02.247 DBG Received response for request. clSeqNr=144 peerId=3
07:27:02.247 DBG Received response for request. clSeqNr=40 peerId=1
07:27:02.247 DBG Received response for request. clSeqNr=20 peerId=3
07:27:02.247 DBG Received response for request. clSeqNr=148 peerId=2
07:27:02.247 INF Request finished (out of order). clSeqNr=40
07:27:02.247 DBG Received response for request. clSeqNr=104 peerId=1
07:27:02.247 DBG Received response for request. clSeqNr=104 peerId=0
07:27:02.247 DBG Received response for request. clSeqNr=168 peerId=1
07:27:02.247 INF Request finished (out of order). clSeqNr=104
07:27:02.247 DBG Received response for request. clSeqNr=84 peerId=3
07:27:02.247 DBG Received response for request. clSeqNr=168 peerId=0
07:27:02.247 DBG Received response for request. clSeqNr=24 peerId=2
07:27:02.247 DBG Received response for request. clSeqNr=148 peerId=3
07:27:02.247 INF Request finished (out of order). clSeqNr=168
07:27:02.247 DBG Received response for request. clSeqNr=44 peerId=1
07:27:02.248 DBG Received response for request. clSeqNr=44 peerId=0
07:27:02.248 DBG Received response for request. clSeqNr=108 peerId=1
07:27:02.248 INF Request finished (out of order). clSeqNr=44
07:27:02.248 DBG Received response for request. clSeqNr=88 peerId=2
07:27:02.248 DBG Received response for request. clSeqNr=108 peerId=0
07:27:02.248 DBG Received response for request. clSeqNr=152 peerId=2
07:27:02.248 DBG Received response for request. clSeqNr=172 peerId=1
07:27:02.248 DBG Received response for request. clSeqNr=24 peerId=3
07:27:02.248 INF Request finished (out of order). clSeqNr=108
07:27:02.248 DBG Received response for request. clSeqNr=172 peerId=0
07:27:02.248 DBG Received response for request. clSeqNr=28 peerId=2
07:27:02.248 DBG Received response for request. clSeqNr=48 peerId=1
07:27:02.248 INF Request finished (out of order). clSeqNr=172
07:27:02.248 DBG Received response for request. clSeqNr=88 peerId=3
07:27:02.248 DBG Received response for request. clSeqNr=48 peerId=0
07:27:02.248 DBG Received response for request. clSeqNr=92 peerId=2
07:27:02.248 DBG Received response for request. clSeqNr=152 peerId=3
07:27:02.248 INF Request finished (out of order). clSeqNr=48
07:27:02.248 DBG Received response for request. clSeqNr=112 peerId=1
07:27:02.249 DBG Received response for request. clSeqNr=112 peerId=0
07:27:02.249 DBG Received response for request. clSeqNr=176 peerId=1
07:27:02.249 INF Request finished (out of order). clSeqNr=112
07:27:02.249 DBG Received response for request. clSeqNr=156 peerId=2
07:27:02.249 DBG Received response for request. clSeqNr=28 peerId=3
07:27:02.249 DBG Received response for request. clSeqNr=176 peerId=0
07:27:02.249 DBG Received response for request. clSeqNr=52 peerId=1
07:27:02.249 DBG Received response for request. clSeqNr=92 peerId=3
07:27:02.249 DBG Received response for request. clSeqNr=32 peerId=2
07:27:02.249 DBG Submitted request. clSeqNr=255
07:27:02.249 INF Request finished (out of order). clSeqNr=176
07:27:02.249 DBG Received response for request. clSeqNr=116 peerId=1
07:27:02.249 DBG Received response for request. clSeqNr=156 peerId=3
07:27:02.249 DBG Received response for request. clSeqNr=52 peerId=0
07:27:02.249 DBG Received response for request. clSeqNr=96 peerId=2
07:27:02.249 DBG Received response for request. clSeqNr=180 peerId=1
07:27:02.249 INF Request finished (out of order). clSeqNr=52
07:27:02.249 DBG Received response for request. clSeqNr=32 peerId=3
07:27:02.249 DBG Received response for request. clSeqNr=116 peerId=0
07:27:02.249 DBG Received response for request. clSeqNr=96 peerId=3
07:27:02.250 INF Request finished (out of order). clSeqNr=116
07:27:02.250 DBG Received response for request. clSeqNr=160 peerId=2
07:27:02.250 DBG Received response for request. clSeqNr=180 peerId=0
07:27:02.250 DBG Received response for request. clSeqNr=36 peerId=2
07:27:02.250 DBG Received response for request. clSeqNr=56 peerId=0
07:27:02.250 INF Request finished (out of order). clSeqNr=180
07:27:02.250 DBG Received response for request. clSeqNr=56 peerId=1
07:27:02.250 DBG Received response for request. clSeqNr=160 peerId=3
07:27:02.250 DBG Received response for request. clSeqNr=100 peerId=2
07:27:02.250 DBG Received response for request. clSeqNr=120 peerId=0
07:27:02.250 INF Request finished (out of order). clSeqNr=56
07:27:02.250 DBG Received response for request. clSeqNr=120 peerId=1
07:27:02.250 DBG Received response for request. clSeqNr=36 peerId=3
07:27:02.250 DBG Received response for request. clSeqNr=164 peerId=2
07:27:02.250 DBG Received response for request. clSeqNr=184 peerId=0
07:27:02.250 INF Request finished (out of order). clSeqNr=120
07:27:02.250 DBG Received response for request. clSeqNr=184 peerId=1
07:27:02.251 DBG Received response for request. clSeqNr=100 peerId=3
07:27:02.251 DBG Received response for request. clSeqNr=40 peerId=2
07:27:02.251 DBG Received response for request. clSeqNr=60 peerId=0
07:27:02.251 INF Request finished (out of order). clSeqNr=184
07:27:02.251 DBG Received response for request. clSeqNr=60 peerId=1
07:27:02.251 DBG Received response for request. clSeqNr=164 peerId=3
07:27:02.251 DBG Received response for request. clSeqNr=124 peerId=0
07:27:02.251 INF Request finished (out of order). clSeqNr=60
07:27:02.251 DBG Received response for request. clSeqNr=104 peerId=2
07:27:02.251 DBG Received response for request. clSeqNr=124 peerId=1
