08:33:22.362 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
08:33:22.362 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
08:33:22.362 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
08:33:22.362 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
08:33:22.369 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
08:33:22.369 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
08:33:22.370 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
08:33:22.370 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
08:33:22.391 INF Connected to orderers.
08:33:23.194 DBG Submitted request. clSeqNr=205
08:33:23.197 DBG Submitted request. clSeqNr=206
08:33:23.201 DBG Submitted request. clSeqNr=207
08:33:23.206 DBG Submitted request. clSeqNr=208
08:33:23.209 DBG Submitted request. clSeqNr=209
08:33:23.213 DBG Submitted request. clSeqNr=210
08:33:23.217 DBG Submitted request. clSeqNr=211
08:33:23.221 DBG Submitted request. clSeqNr=212
08:33:23.225 DBG Submitted request. clSeqNr=213
08:33:23.228 DBG Submitted request. clSeqNr=214
08:33:23.233 DBG Submitted request. clSeqNr=215
08:33:23.237 DBG Submitted request. clSeqNr=216
08:33:23.240 DBG Submitted request. clSeqNr=217
08:33:23.244 DBG Submitted request. clSeqNr=218
08:33:23.248 DBG Submitted request. clSeqNr=219
08:33:23.252 DBG Submitted request. clSeqNr=220
08:33:23.256 DBG Submitted request. clSeqNr=221
08:33:23.260 DBG Submitted request. clSeqNr=222
08:33:23.264 DBG Submitted request. clSeqNr=223
08:33:23.267 DBG Submitted request. clSeqNr=224
08:33:23.272 DBG Submitted request. clSeqNr=225
08:33:23.276 DBG Submitted request. clSeqNr=226
08:33:23.280 DBG Submitted request. clSeqNr=227
08:33:23.283 DBG Submitted request. clSeqNr=228
08:33:23.287 DBG Submitted request. clSeqNr=229
08:33:23.292 DBG Submitted request. clSeqNr=230
08:33:23.295 DBG Submitted request. clSeqNr=231
08:33:23.299 DBG Submitted request. clSeqNr=232
08:33:23.302 DBG Submitted request. clSeqNr=233
08:33:23.307 DBG Submitted request. clSeqNr=234
08:33:23.310 DBG Submitted request. clSeqNr=235
08:33:23.314 DBG Submitted request. clSeqNr=236
08:33:23.319 DBG Submitted request. clSeqNr=237
08:33:23.322 DBG Submitted request. clSeqNr=238
08:33:23.327 DBG Submitted request. clSeqNr=239
08:33:23.330 DBG Submitted request. clSeqNr=240
08:33:23.334 DBG Submitted request. clSeqNr=241
08:33:23.338 DBG Submitted request. clSeqNr=242
08:33:23.342 DBG Submitted request. clSeqNr=243
08:33:23.346 DBG Submitted request. clSeqNr=244
08:33:23.350 DBG Submitted request. clSeqNr=245
08:33:23.354 DBG Submitted request. clSeqNr=246
08:33:23.357 DBG Submitted request. clSeqNr=247
08:33:23.361 DBG Submitted request. clSeqNr=248
08:33:23.365 DBG Submitted request. clSeqNr=249
08:33:23.369 DBG Submitted request. clSeqNr=250
08:33:23.373 DBG Submitted request. clSeqNr=251
08:33:23.377 DBG Submitted request. clSeqNr=252
08:33:23.381 DBG Submitted request. clSeqNr=253
08:33:23.385 DBG Submitted request. clSeqNr=254
08:33:23.388 DBG Submitted request. clSeqNr=255
08:33:23.393 DBG Submitted request. clSeqNr=256
08:33:23.397 DBG Submitted request. clSeqNr=257
08:33:23.400 DBG Submitted request. clSeqNr=258
08:33:23.404 DBG Submitted request. clSeqNr=259
08:33:23.408 DBG Submitted request. clSeqNr=260
08:33:23.412 DBG Submitted request. clSeqNr=261
08:33:23.416 DBG Submitted request. clSeqNr=262
08:33:23.420 DBG Submitted request. clSeqNr=263
08:33:23.424 DBG Submitted request. clSeqNr=264
08:33:23.428 DBG Submitted request. clSeqNr=265
08:33:23.431 DBG Submitted request. clSeqNr=266
08:33:23.436 DBG Submitted request. clSeqNr=267
08:33:23.439 DBG Submitted request. clSeqNr=268
08:33:23.443 DBG Submitted request. clSeqNr=269
08:33:23.448 DBG Submitted request. clSeqNr=270
08:33:23.451 DBG Submitted request. clSeqNr=271
08:33:23.455 DBG Submitted request. clSeqNr=272
08:33:23.459 DBG Submitted request. clSeqNr=273
08:33:23.463 DBG Submitted request. clSeqNr=274
08:33:23.466 DBG Submitted request. clSeqNr=275
08:33:23.471 DBG Submitted request. clSeqNr=276
08:33:23.475 DBG Submitted request. clSeqNr=277
08:33:23.478 DBG Submitted request. clSeqNr=278
08:33:23.483 DBG Submitted request. clSeqNr=279
08:33:23.487 DBG Submitted request. clSeqNr=280
08:33:23.490 DBG Submitted request. clSeqNr=281
08:33:23.494 DBG Submitted request. clSeqNr=282
08:33:23.498 DBG Submitted request. clSeqNr=283
08:33:23.502 DBG Submitted request. clSeqNr=284
08:33:23.505 DBG Submitted request. clSeqNr=285
08:33:23.510 DBG Submitted request. clSeqNr=286
08:33:23.514 DBG Submitted request. clSeqNr=287
08:33:23.517 DBG Submitted request. clSeqNr=288
08:33:23.522 DBG Submitted request. clSeqNr=289
08:33:23.526 DBG Submitted request. clSeqNr=290
08:33:23.529 DBG Submitted request. clSeqNr=291
08:33:23.534 DBG Submitted request. clSeqNr=292
08:33:23.537 DBG Submitted request. clSeqNr=293
08:33:23.541 DBG Submitted request. clSeqNr=294
08:33:23.544 DBG Submitted request. clSeqNr=295
08:33:23.549 DBG Submitted request. clSeqNr=296
08:33:23.553 DBG Submitted request. clSeqNr=297
08:33:23.556 DBG Submitted request. clSeqNr=298
08:33:23.561 DBG Submitted request. clSeqNr=299
08:33:23.564 DBG Submitted request. clSeqNr=300
08:33:23.568 DBG Submitted request. clSeqNr=301
08:33:23.573 DBG Submitted request. clSeqNr=302
08:33:23.576 DBG Submitted request. clSeqNr=303
08:33:23.580 DBG Submitted request. clSeqNr=304
08:33:23.584 DBG Submitted request. clSeqNr=305
08:33:23.588 DBG Submitted request. clSeqNr=306
08:33:23.592 DBG Submitted request. clSeqNr=307
08:33:23.596 DBG Submitted request. clSeqNr=308
08:33:23.600 DBG Submitted request. clSeqNr=309
08:33:23.603 DBG Submitted request. clSeqNr=310
08:33:23.608 DBG Submitted request. clSeqNr=311
08:33:23.612 DBG Submitted request. clSeqNr=312
08:33:23.615 DBG Submitted request. clSeqNr=313
08:33:23.620 DBG Submitted request. clSeqNr=314
08:33:23.623 DBG Submitted request. clSeqNr=315
08:33:23.627 DBG Submitted request. clSeqNr=316
08:33:23.631 DBG Submitted request. clSeqNr=317
08:33:23.635 DBG Submitted request. clSeqNr=318
08:33:23.639 DBG Submitted request. clSeqNr=319
08:33:23.643 DBG Submitted request. clSeqNr=320
08:33:23.647 DBG Submitted request. clSeqNr=321
08:33:23.650 DBG Submitted request. clSeqNr=322
08:33:23.655 DBG Submitted request. clSeqNr=323
08:33:23.658 DBG Submitted request. clSeqNr=324
08:33:23.662 DBG Submitted request. clSeqNr=325
08:33:23.666 DBG Submitted request. clSeqNr=326
08:33:23.670 DBG Submitted request. clSeqNr=327
08:33:23.674 DBG Submitted request. clSeqNr=328
08:33:23.678 DBG Submitted request. clSeqNr=329
08:33:23.682 DBG Submitted request. clSeqNr=330
08:33:23.685 DBG Submitted request. clSeqNr=331
08:33:23.690 DBG Submitted request. clSeqNr=332
08:33:23.693 DBG Submitted request. clSeqNr=333
08:33:23.697 DBG Submitted request. clSeqNr=334
08:33:23.702 DBG Submitted request. clSeqNr=335
08:33:23.705 DBG Submitted request. clSeqNr=336
08:33:23.709 DBG Submitted request. clSeqNr=337
08:33:23.713 DBG Submitted request. clSeqNr=338
08:33:23.717 DBG Submitted request. clSeqNr=339
08:33:23.721 DBG Submitted request. clSeqNr=340
08:33:23.724 DBG Submitted request. clSeqNr=341
08:33:23.729 DBG Submitted request. clSeqNr=342
08:33:23.733 DBG Submitted request. clSeqNr=343
08:33:23.736 DBG Submitted request. clSeqNr=344
08:33:23.741 DBG Submitted request. clSeqNr=345
08:33:23.744 DBG Submitted request. clSeqNr=346
08:33:23.748 DBG Submitted request. clSeqNr=347
08:33:23.751 DBG Submitted request. clSeqNr=348
08:33:23.756 DBG Submitted request. clSeqNr=349
08:33:23.760 DBG Submitted request. clSeqNr=350
08:33:23.764 DBG Submitted request. clSeqNr=351
08:33:23.768 DBG Submitted request. clSeqNr=352
08:33:23.771 DBG Submitted request. clSeqNr=353
08:33:23.776 DBG Submitted request. clSeqNr=354
08:33:23.780 DBG Submitted request. clSeqNr=355
08:33:23.783 DBG Submitted request. clSeqNr=356
08:33:23.787 DBG Submitted request. clSeqNr=357
08:33:23.791 DBG Submitted request. clSeqNr=358
08:33:23.795 DBG Submitted request. clSeqNr=359
08:33:23.798 DBG Submitted request. clSeqNr=360
08:33:23.803 DBG Submitted request. clSeqNr=361
08:33:23.807 DBG Submitted request. clSeqNr=362
08:33:23.810 DBG Submitted request. clSeqNr=363
08:33:23.815 DBG Submitted request. clSeqNr=364
08:33:23.818 DBG Submitted request. clSeqNr=365
08:33:23.822 DBG Submitted request. clSeqNr=366
08:33:23.827 DBG Submitted request. clSeqNr=367
08:33:23.830 DBG Submitted request. clSeqNr=368
08:33:23.834 DBG Submitted request. clSeqNr=369
08:33:23.838 DBG Submitted request. clSeqNr=370
08:33:23.842 DBG Submitted request. clSeqNr=371
08:33:23.846 DBG Submitted request. clSeqNr=372
08:33:23.849 DBG Submitted request. clSeqNr=373
08:33:23.854 DBG Submitted request. clSeqNr=374
08:33:23.858 DBG Submitted request. clSeqNr=375
08:33:23.861 DBG Submitted request. clSeqNr=376
08:33:23.866 DBG Submitted request. clSeqNr=377
08:33:23.869 DBG Submitted request. clSeqNr=378
08:33:23.873 DBG Submitted request. clSeqNr=379
08:33:23.877 DBG Submitted request. clSeqNr=380
08:33:23.881 DBG Submitted request. clSeqNr=381
08:33:23.885 DBG Submitted request. clSeqNr=382
08:33:23.888 DBG Submitted request. clSeqNr=383
08:33:23.893 DBG Submitted request. clSeqNr=384
08:33:23.897 DBG Submitted request. clSeqNr=385
08:33:23.900 DBG Submitted request. clSeqNr=386
08:33:23.905 DBG Submitted request. clSeqNr=387
08:33:23.908 DBG Submitted request. clSeqNr=388
08:33:23.912 DBG Submitted request. clSeqNr=389
08:33:23.916 DBG Submitted request. clSeqNr=390
08:33:23.920 DBG Submitted request. clSeqNr=391
08:33:23.924 DBG Submitted request. clSeqNr=392
08:33:23.927 DBG Submitted request. clSeqNr=393
08:33:23.932 DBG Submitted request. clSeqNr=394
08:33:23.936 DBG Submitted request. clSeqNr=395
08:33:23.939 DBG Submitted request. clSeqNr=396
08:33:23.944 DBG Submitted request. clSeqNr=397
08:33:23.947 DBG Submitted request. clSeqNr=398
08:33:23.951 DBG Submitted request. clSeqNr=399
08:33:23.956 DBG Submitted request. clSeqNr=400
08:33:23.959 DBG Submitted request. clSeqNr=401
08:33:23.963 DBG Submitted request. clSeqNr=402
08:33:23.967 DBG Submitted request. clSeqNr=403
08:33:23.971 DBG Submitted request. clSeqNr=404
08:33:23.974 DBG Submitted request. clSeqNr=405
08:33:23.979 DBG Submitted request. clSeqNr=406
08:33:23.983 DBG Submitted request. clSeqNr=407
08:33:23.986 DBG Submitted request. clSeqNr=408
08:33:23.990 DBG Submitted request. clSeqNr=409
08:33:23.995 DBG Submitted request. clSeqNr=410
08:33:23.998 DBG Submitted request. clSeqNr=411
08:33:24.002 DBG Submitted request. clSeqNr=412
08:33:24.005 DBG Submitted request. clSeqNr=413
08:33:24.010 DBG Submitted request. clSeqNr=414
08:33:24.014 DBG Submitted request. clSeqNr=415
08:33:24.017 DBG Submitted request. clSeqNr=416
08:33:24.022 DBG Submitted request. clSeqNr=417
08:33:24.026 DBG Submitted request. clSeqNr=418
08:33:24.029 DBG Submitted request. clSeqNr=419
08:33:24.034 DBG Submitted request. clSeqNr=420
08:33:24.037 DBG Submitted request. clSeqNr=421
08:33:24.041 DBG Submitted request. clSeqNr=422
08:33:24.045 DBG Submitted request. clSeqNr=423
08:33:24.049 DBG Submitted request. clSeqNr=424
08:33:24.053 DBG Submitted request. clSeqNr=425
08:33:24.057 DBG Submitted request. clSeqNr=426
08:33:24.061 DBG Submitted request. clSeqNr=427
08:33:24.064 DBG Submitted request. clSeqNr=428
08:33:24.069 DBG Submitted request. clSeqNr=429
08:33:24.073 DBG Submitted request. clSeqNr=430
08:33:24.076 DBG Submitted request. clSeqNr=431
08:33:24.081 DBG Submitted request. clSeqNr=432
08:33:24.084 DBG Submitted request. clSeqNr=433
08:33:24.088 DBG Submitted request. clSeqNr=434
08:33:24.091 DBG Submitted request. clSeqNr=435
08:33:24.096 DBG Submitted request. clSeqNr=436
08:33:24.100 DBG Submitted request. clSeqNr=437
08:33:24.103 DBG Submitted request. clSeqNr=438
08:33:24.107 DBG Submitted request. clSeqNr=439
08:33:24.112 DBG Submitted request. clSeqNr=440
08:33:24.115 DBG Submitted request. clSeqNr=441
08:33:24.119 DBG Submitted request. clSeqNr=442
08:33:24.123 DBG Submitted request. clSeqNr=443
08:33:24.127 DBG Submitted request. clSeqNr=444
08:33:24.131 DBG Submitted request. clSeqNr=445
08:33:24.135 DBG Submitted request. clSeqNr=446
08:33:24.139 DBG Submitted request. clSeqNr=447
08:33:24.142 DBG Submitted request. clSeqNr=448
08:33:24.146 DBG Submitted request. clSeqNr=449
08:33:24.151 DBG Submitted request. clSeqNr=450
08:33:24.154 DBG Submitted request. clSeqNr=451
08:33:24.159 DBG Submitted request. clSeqNr=452
08:33:24.162 DBG Submitted request. clSeqNr=453
08:33:24.166 DBG Submitted request. clSeqNr=454
08:33:24.170 DBG Submitted request. clSeqNr=455
08:33:24.174 DBG Submitted request. clSeqNr=456
08:33:24.178 DBG Submitted request. clSeqNr=457
08:33:24.181 DBG Submitted request. clSeqNr=458
08:33:24.186 DBG Submitted request. clSeqNr=459
08:33:24.189 DBG Submitted request. clSeqNr=460
08:33:24.193 DBG Submitted request. clSeqNr=461
08:33:24.197 DBG Submitted request. clSeqNr=462
08:33:24.201 DBG Submitted request. clSeqNr=463
08:33:24.206 DBG Submitted request. clSeqNr=464
08:33:24.209 DBG Submitted request. clSeqNr=465
08:33:24.213 DBG Submitted request. clSeqNr=466
08:33:24.216 DBG Submitted request. clSeqNr=467
08:33:24.221 DBG Submitted request. clSeqNr=468
08:33:24.224 DBG Submitted request. clSeqNr=469
08:33:24.229 DBG Submitted request. clSeqNr=470
08:33:24.233 DBG Submitted request. clSeqNr=471
08:33:24.236 DBG Submitted request. clSeqNr=472
08:33:24.240 DBG Submitted request. clSeqNr=473
08:33:24.244 DBG Submitted request. clSeqNr=474
08:33:24.248 DBG Submitted request. clSeqNr=475
08:33:24.252 DBG Submitted request. clSeqNr=476
08:33:24.256 DBG Submitted request. clSeqNr=477
08:33:24.260 DBG Submitted request. clSeqNr=478
08:33:24.263 DBG Submitted request. clSeqNr=479
08:33:24.268 DBG Submitted request. clSeqNr=480
08:33:24.271 DBG Submitted request. clSeqNr=481
08:33:24.275 DBG Submitted request. clSeqNr=482
08:33:24.280 DBG Submitted request. clSeqNr=483
08:33:24.283 DBG Submitted request. clSeqNr=484
08:33:24.287 DBG Submitted request. clSeqNr=485
08:33:24.291 DBG Submitted request. clSeqNr=486
08:33:24.295 DBG Submitted request. clSeqNr=487
08:33:24.299 DBG Submitted request. clSeqNr=488
08:33:24.302 DBG Submitted request. clSeqNr=489
08:33:24.307 DBG Submitted request. clSeqNr=490
08:33:24.311 DBG Submitted request. clSeqNr=491
08:33:24.314 DBG Submitted request. clSeqNr=492
08:33:24.319 DBG Submitted request. clSeqNr=493
08:33:24.322 DBG Submitted request. clSeqNr=494
08:33:24.326 DBG Submitted request. clSeqNr=495
08:33:24.331 DBG Submitted request. clSeqNr=496
08:33:24.334 DBG Submitted request. clSeqNr=497
