07:06:41.692 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
07:06:41.692 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
07:06:41.692 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
07:06:41.692 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
07:06:41.701 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
07:06:41.701 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
07:06:41.701 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
07:06:41.702 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
07:06:41.724 INF Connected to orderers.
07:06:42.655 DBG Submitted request. clSeqNr=218
07:06:42.659 DBG Submitted request. clSeqNr=219
07:06:42.664 DBG Submitted request. clSeqNr=220
07:06:42.667 DBG Submitted request. clSeqNr=221
07:06:42.671 DBG Submitted request. clSeqNr=222
07:06:42.674 DBG Submitted request. clSeqNr=223
07:06:42.680 DBG Submitted request. clSeqNr=224
07:06:42.682 DBG Submitted request. clSeqNr=225
07:06:42.687 DBG Submitted request. clSeqNr=226
07:06:42.690 DBG Submitted request. clSeqNr=227
07:06:42.694 DBG Submitted request. clSeqNr=228
07:06:42.698 DBG Submitted request. clSeqNr=229
07:06:42.702 DBG Submitted request. clSeqNr=230
07:06:42.706 DBG Submitted request. clSeqNr=231
07:06:42.710 DBG Submitted request. clSeqNr=232
07:06:42.713 DBG Submitted request. clSeqNr=233
07:06:42.718 DBG Submitted request. clSeqNr=234
07:06:42.722 DBG Submitted request. clSeqNr=235
07:06:42.725 DBG Submitted request. clSeqNr=236
07:06:42.729 DBG Submitted request. clSeqNr=237
07:06:42.733 DBG Submitted request. clSeqNr=238
07:06:42.737 DBG Submitted request. clSeqNr=239
07:06:42.741 DBG Submitted request. clSeqNr=240
07:06:42.745 DBG Submitted request. clSeqNr=241
07:06:42.749 DBG Submitted request. clSeqNr=242
07:06:42.753 DBG Submitted request. clSeqNr=243
07:06:42.756 DBG Submitted request. clSeqNr=244
07:06:42.761 DBG Submitted request. clSeqNr=245
07:06:42.765 DBG Submitted request. clSeqNr=246
07:06:42.768 DBG Submitted request. clSeqNr=247
07:06:42.772 DBG Submitted request. clSeqNr=248
07:06:42.776 DBG Submitted request. clSeqNr=249
07:06:42.780 DBG Submitted request. clSeqNr=250
07:06:42.784 DBG Submitted request. clSeqNr=251
07:06:42.788 DBG Submitted request. clSeqNr=252
07:06:42.792 DBG Submitted request. clSeqNr=253
07:06:42.796 DBG Submitted request. clSeqNr=254
07:06:42.799 DBG Submitted request. clSeqNr=255
07:06:42.803 DBG Submitted request. clSeqNr=256
07:06:42.807 DBG Submitted request. clSeqNr=257
07:06:42.812 DBG Submitted request. clSeqNr=258
07:06:42.815 DBG Submitted request. clSeqNr=259
07:06:42.819 DBG Submitted request. clSeqNr=260
07:06:42.823 DBG Submitted request. clSeqNr=261
07:06:42.826 DBG Submitted request. clSeqNr=262
07:06:42.831 DBG Submitted request. clSeqNr=263
07:06:42.835 DBG Submitted request. clSeqNr=264
07:06:42.839 DBG Submitted request. clSeqNr=265
07:06:42.842 DBG Submitted request. clSeqNr=266
07:06:42.846 DBG Submitted request. clSeqNr=267
07:06:42.851 DBG Submitted request. clSeqNr=268
07:06:42.854 DBG Submitted request. clSeqNr=269
07:06:42.858 DBG Submitted request. clSeqNr=270
07:06:42.862 DBG Submitted request. clSeqNr=271
07:06:42.866 DBG Submitted request. clSeqNr=272
07:06:42.870 DBG Submitted request. clSeqNr=273
07:06:42.874 DBG Submitted request. clSeqNr=274
07:06:42.878 DBG Submitted request. clSeqNr=275
07:06:42.882 DBG Submitted request. clSeqNr=276
07:06:42.885 DBG Submitted request. clSeqNr=277
07:06:42.889 DBG Submitted request. clSeqNr=278
07:06:42.894 DBG Submitted request. clSeqNr=279
07:06:42.897 DBG Submitted request. clSeqNr=280
07:06:42.901 DBG Submitted request. clSeqNr=281
07:06:42.905 DBG Submitted request. clSeqNr=282
07:06:42.909 DBG Submitted request. clSeqNr=283
07:06:42.913 DBG Submitted request. clSeqNr=284
07:06:42.917 DBG Submitted request. clSeqNr=285
07:06:42.920 DBG Submitted request. clSeqNr=286
07:06:42.925 DBG Submitted request. clSeqNr=287
07:06:42.929 DBG Submitted request. clSeqNr=288
07:06:42.932 DBG Submitted request. clSeqNr=289
07:06:42.936 DBG Submitted request. clSeqNr=290
07:06:42.940 DBG Submitted request. clSeqNr=291
07:06:42.944 DBG Submitted request. clSeqNr=292
07:06:42.948 DBG Submitted request. clSeqNr=293
07:06:42.952 DBG Submitted request. clSeqNr=294
07:06:42.956 DBG Submitted request. clSeqNr=295
07:06:42.960 DBG Submitted request. clSeqNr=296
07:06:42.963 DBG Submitted request. clSeqNr=297
07:06:42.967 DBG Submitted request. clSeqNr=298
07:06:42.972 DBG Submitted request. clSeqNr=299
07:06:42.976 DBG Submitted request. clSeqNr=300
07:06:42.979 DBG Submitted request. clSeqNr=301
07:06:42.983 DBG Submitted request. clSeqNr=302
07:06:42.987 DBG Submitted request. clSeqNr=303
07:06:42.991 DBG Submitted request. clSeqNr=304
07:06:42.995 DBG Submitted request. clSeqNr=305
07:06:42.999 DBG Submitted request. clSeqNr=306
07:06:43.003 DBG Submitted request. clSeqNr=307
07:06:43.006 DBG Submitted request. clSeqNr=308
07:06:43.010 DBG Submitted request. clSeqNr=309
07:06:43.015 DBG Submitted request. clSeqNr=310
07:06:43.018 DBG Submitted request. clSeqNr=311
07:06:43.022 DBG Submitted request. clSeqNr=312
07:06:43.026 DBG Submitted request. clSeqNr=313
07:06:43.030 DBG Submitted request. clSeqNr=314
07:06:43.034 DBG Submitted request. clSeqNr=315
07:06:43.038 DBG Submitted request. clSeqNr=316
07:06:43.042 DBG Submitted request. clSeqNr=317
07:06:43.045 DBG Submitted request. clSeqNr=318
07:06:43.050 DBG Submitted request. clSeqNr=319
07:06:43.054 DBG Submitted request. clSeqNr=320
07:06:43.058 DBG Submitted request. clSeqNr=321
07:06:43.062 DBG Submitted request. clSeqNr=322
07:06:43.065 DBG Submitted request. clSeqNr=323
07:06:43.069 DBG Submitted request. clSeqNr=324
07:06:43.072 DBG Submitted request. clSeqNr=325
07:06:43.077 DBG Submitted request. clSeqNr=326
07:06:43.081 DBG Submitted request. clSeqNr=327
07:06:43.085 DBG Submitted request. clSeqNr=328
07:06:43.089 DBG Submitted request. clSeqNr=329
07:06:43.092 DBG Submitted request. clSeqNr=330
07:06:43.097 DBG Submitted request. clSeqNr=331
07:06:43.101 DBG Submitted request. clSeqNr=332
07:06:43.104 DBG Submitted request. clSeqNr=333
07:06:43.108 DBG Submitted request. clSeqNr=334
07:06:43.112 DBG Submitted request. clSeqNr=335
07:06:43.116 DBG Submitted request. clSeqNr=336
07:06:43.120 DBG Submitted request. clSeqNr=337
07:06:43.124 DBG Submitted request. clSeqNr=338
07:06:43.128 DBG Submitted request. clSeqNr=339
07:06:43.132 DBG Submitted request. clSeqNr=340
07:06:43.135 DBG Submitted request. clSeqNr=341
07:06:43.139 DBG Submitted request. clSeqNr=342
07:06:43.144 DBG Submitted request. clSeqNr=343
07:06:43.147 DBG Submitted request. clSeqNr=344
07:06:43.151 DBG Submitted request. clSeqNr=345
07:06:43.155 DBG Submitted request. clSeqNr=346
07:06:43.159 DBG Submitted request. clSeqNr=347
07:06:43.163 DBG Submitted request. clSeqNr=348
07:06:43.167 DBG Submitted request. clSeqNr=349
07:06:43.171 DBG Submitted request. clSeqNr=350
07:06:43.174 DBG Submitted request. clSeqNr=351
07:06:43.178 DBG Submitted request. clSeqNr=352
07:06:43.182 DBG Submitted request. clSeqNr=353
07:06:43.187 DBG Submitted request. clSeqNr=354
07:06:43.190 DBG Submitted request. clSeqNr=355
07:06:43.194 DBG Submitted request. clSeqNr=356
07:06:43.198 DBG Submitted request. clSeqNr=357
07:06:43.201 DBG Submitted request. clSeqNr=358
07:06:43.206 DBG Submitted request. clSeqNr=359
07:06:43.210 DBG Submitted request. clSeqNr=360
07:06:43.214 DBG Submitted request. clSeqNr=361
07:06:43.217 DBG Submitted request. clSeqNr=362
07:06:43.221 DBG Submitted request. clSeqNr=363
07:06:43.226 DBG Submitted request. clSeqNr=364
07:06:43.230 DBG Submitted request. clSeqNr=365
07:06:43.233 DBG Submitted request. clSeqNr=366
07:06:43.237 DBG Submitted request. clSeqNr=367
07:06:43.241 DBG Submitted request. clSeqNr=368
07:06:43.245 DBG Submitted request. clSeqNr=369
07:06:43.249 DBG Submitted request. clSeqNr=370
07:06:43.253 DBG Submitted request. clSeqNr=371
07:06:43.256 DBG Submitted request. clSeqNr=372
07:06:43.261 DBG Submitted request. clSeqNr=373
07:06:43.265 DBG Submitted request. clSeqNr=374
07:06:43.269 DBG Submitted request. clSeqNr=375
07:06:43.272 DBG Submitted request. clSeqNr=376
07:06:43.276 DBG Submitted request. clSeqNr=377
07:06:43.280 DBG Submitted request. clSeqNr=378
07:06:43.284 DBG Submitted request. clSeqNr=379
07:06:43.288 DBG Submitted request. clSeqNr=380
07:06:43.291 DBG Submitted request. clSeqNr=381
07:06:43.296 DBG Submitted request. clSeqNr=382
07:06:43.300 DBG Submitted request. clSeqNr=383
07:06:43.304 DBG Submitted request. clSeqNr=384
07:06:43.307 DBG Submitted request. clSeqNr=385
07:06:43.311 DBG Submitted request. clSeqNr=386
07:06:43.315 DBG Submitted request. clSeqNr=387
07:06:43.319 DBG Submitted request. clSeqNr=388
07:06:43.323 DBG Submitted request. clSeqNr=389
07:06:43.327 DBG Submitted request. clSeqNr=390
07:06:43.331 DBG Submitted request. clSeqNr=391
07:06:43.334 DBG Submitted request. clSeqNr=392
07:06:43.339 DBG Submitted request. clSeqNr=393
07:06:43.343 DBG Submitted request. clSeqNr=394
07:06:43.346 DBG Submitted request. clSeqNr=395
07:06:43.350 DBG Submitted request. clSeqNr=396
07:06:43.354 DBG Submitted request. clSeqNr=397
07:06:43.358 DBG Submitted request. clSeqNr=398
07:06:43.362 DBG Submitted request. clSeqNr=399
07:06:43.366 DBG Submitted request. clSeqNr=400
07:06:43.370 DBG Submitted request. clSeqNr=401
07:06:43.374 DBG Submitted request. clSeqNr=402
07:06:43.378 DBG Submitted request. clSeqNr=403
07:06:43.382 DBG Submitted request. clSeqNr=404
07:06:43.386 DBG Submitted request. clSeqNr=405
07:06:43.389 DBG Submitted request. clSeqNr=406
07:06:43.393 DBG Submitted request. clSeqNr=407
07:06:43.398 DBG Submitted request. clSeqNr=408
07:06:43.401 DBG Submitted request. clSeqNr=409
07:06:43.405 DBG Submitted request. clSeqNr=410
07:06:43.409 DBG Submitted request. clSeqNr=411
07:06:43.413 DBG Submitted request. clSeqNr=412
07:06:43.416 DBG Submitted request. clSeqNr=413
07:06:43.420 DBG Submitted request. clSeqNr=414
07:06:43.425 DBG Submitted request. clSeqNr=415
07:06:43.429 DBG Submitted request. clSeqNr=416
07:06:43.432 DBG Submitted request. clSeqNr=417
07:06:43.436 DBG Submitted request. clSeqNr=418
07:06:43.441 DBG Submitted request. clSeqNr=419
07:06:43.444 DBG Submitted request. clSeqNr=420
07:06:43.448 DBG Submitted request. clSeqNr=421
07:06:43.452 DBG Submitted request. clSeqNr=422
07:06:43.456 DBG Submitted request. clSeqNr=423
07:06:43.459 DBG Submitted request. clSeqNr=424
07:06:43.464 DBG Submitted request. clSeqNr=425
07:06:43.468 DBG Submitted request. clSeqNr=426
07:06:43.472 DBG Submitted request. clSeqNr=427
07:06:43.475 DBG Submitted request. clSeqNr=428
07:06:43.479 DBG Submitted request. clSeqNr=429
07:06:43.484 DBG Submitted request. clSeqNr=430
07:06:43.488 DBG Submitted request. clSeqNr=431
07:06:43.491 DBG Submitted request. clSeqNr=432
07:06:43.495 DBG Submitted request. clSeqNr=433
07:06:43.499 DBG Submitted request. clSeqNr=434
07:06:43.502 DBG Submitted request. clSeqNr=435
07:06:43.506 DBG Submitted request. clSeqNr=436
07:06:43.510 DBG Submitted request. clSeqNr=437
07:06:43.515 DBG Submitted request. clSeqNr=438
07:06:43.519 DBG Submitted request. clSeqNr=439
07:06:43.522 DBG Submitted request. clSeqNr=440
07:06:43.526 DBG Submitted request. clSeqNr=441
07:06:43.530 DBG Submitted request. clSeqNr=442
07:06:43.534 DBG Submitted request. clSeqNr=443
07:06:43.538 DBG Submitted request. clSeqNr=444
07:06:43.542 DBG Submitted request. clSeqNr=445
07:06:43.546 DBG Submitted request. clSeqNr=446
07:06:43.549 DBG Submitted request. clSeqNr=447
07:06:43.554 DBG Submitted request. clSeqNr=448
07:06:43.558 DBG Submitted request. clSeqNr=449
07:06:43.561 DBG Submitted request. clSeqNr=450
07:06:43.565 DBG Submitted request. clSeqNr=451
07:06:43.569 DBG Submitted request. clSeqNr=452
07:06:43.573 DBG Submitted request. clSeqNr=453
07:06:43.577 DBG Submitted request. clSeqNr=454
07:06:43.581 DBG Submitted request. clSeqNr=455
07:06:43.585 DBG Submitted request. clSeqNr=456
07:06:43.589 DBG Submitted request. clSeqNr=457
07:06:43.592 DBG Submitted request. clSeqNr=458
07:06:43.597 DBG Submitted request. clSeqNr=459
07:06:43.601 DBG Submitted request. clSeqNr=460
07:06:43.604 DBG Submitted request. clSeqNr=461
07:06:43.608 DBG Submitted request. clSeqNr=462
07:06:43.612 DBG Submitted request. clSeqNr=463
07:06:43.616 DBG Submitted request. clSeqNr=464
07:06:43.620 DBG Submitted request. clSeqNr=465
07:06:43.624 DBG Submitted request. clSeqNr=466
07:06:43.627 DBG Submitted request. clSeqNr=467
07:06:43.632 DBG Submitted request. clSeqNr=468
07:06:43.636 DBG Submitted request. clSeqNr=469
07:06:43.640 DBG Submitted request. clSeqNr=470
07:06:43.643 DBG Submitted request. clSeqNr=471
07:06:43.647 DBG Submitted request. clSeqNr=472
07:06:43.651 DBG Submitted request. clSeqNr=473
07:06:43.655 DBG Submitted request. clSeqNr=474
07:06:43.659 DBG Submitted request. clSeqNr=475
07:06:43.662 DBG Submitted request. clSeqNr=476
07:06:43.666 DBG Submitted request. clSeqNr=477
07:06:43.670 DBG Submitted request. clSeqNr=478
07:06:43.674 DBG Submitted request. clSeqNr=479
07:06:43.681 DBG Submitted request. clSeqNr=480
07:06:43.684 DBG Submitted request. clSeqNr=481
07:06:43.686 DBG Submitted request. clSeqNr=482
07:06:43.690 DBG Submitted request. clSeqNr=483
07:06:43.694 DBG Submitted request. clSeqNr=484
07:06:43.698 DBG Submitted request. clSeqNr=485
07:06:43.703 DBG Submitted request. clSeqNr=486
07:06:43.706 DBG Submitted request. clSeqNr=487
07:06:43.710 DBG Submitted request. clSeqNr=488
07:06:43.711 DBG Received response for request. clSeqNr=2 peerId=2
07:06:43.712 DBG Received response for request. clSeqNr=66 peerId=2
07:06:43.712 DBG Received response for request. clSeqNr=130 peerId=2
07:06:43.712 DBG Received response for request. clSeqNr=194 peerId=2
07:06:43.713 DBG Received response for request. clSeqNr=258 peerId=2
07:06:43.713 DBG Received response for request. clSeqNr=2 peerId=3
07:06:43.713 INF Request finished (out of order). clSeqNr=2
07:06:43.713 DBG Received response for request. clSeqNr=322 peerId=2
