08:59:42.083 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
08:59:42.083 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10055 peerId=5
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10044 peerId=4
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10077 peerId=7
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
08:59:42.084 INF Connecting to orderer. addrStr=127.0.0.1:10066 peerId=6
08:59:42.095 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
08:59:42.095 INF Connected to orderer. addrStr=127.0.0.1:10055 id=5
08:59:42.095 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
08:59:42.095 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
08:59:42.096 INF Connected to orderer. addrStr=127.0.0.1:10066 id=6
08:59:42.096 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
08:59:42.097 INF Connected to orderer. addrStr=127.0.0.1:10044 id=4
08:59:42.097 INF Connected to orderer. addrStr=127.0.0.1:10077 id=7
08:59:42.120 INF Connected to orderers.
08:59:43.167 DBG Submitted request. clSeqNr=267
08:59:43.170 DBG Submitted request. clSeqNr=268
08:59:43.175 DBG Submitted request. clSeqNr=269
08:59:43.179 DBG Submitted request. clSeqNr=270
08:59:43.182 DBG Submitted request. clSeqNr=271
08:59:43.187 DBG Submitted request. clSeqNr=272
08:59:43.190 DBG Submitted request. clSeqNr=273
08:59:43.194 DBG Submitted request. clSeqNr=274
08:59:43.198 DBG Submitted request. clSeqNr=275
08:59:43.202 DBG Submitted request. clSeqNr=276
08:59:43.206 DBG Submitted request. clSeqNr=277
08:59:43.210 DBG Submitted request. clSeqNr=278
08:59:43.214 DBG Submitted request. clSeqNr=279
08:59:43.217 DBG Submitted request. clSeqNr=280
08:59:43.221 DBG Submitted request. clSeqNr=281
08:59:43.226 DBG Submitted request. clSeqNr=282
08:59:43.229 DBG Submitted request. clSeqNr=283
08:59:43.233 DBG Submitted request. clSeqNr=284
08:59:43.238 DBG Submitted request. clSeqNr=285
08:59:43.241 DBG Submitted request. clSeqNr=286
08:59:43.245 DBG Submitted request. clSeqNr=287
08:59:43.249 DBG Submitted request. clSeqNr=288
08:59:43.253 DBG Submitted request. clSeqNr=289
08:59:43.257 DBG Submitted request. clSeqNr=290
08:59:43.260 DBG Submitted request. clSeqNr=291
08:59:43.264 DBG Submitted request. clSeqNr=292
08:59:43.269 DBG Submitted request. clSeqNr=293
08:59:43.272 DBG Submitted request. clSeqNr=294
08:59:43.276 DBG Submitted request. clSeqNr=295
08:59:43.280 DBG Submitted request. clSeqNr=296
08:59:43.284 DBG Submitted request. clSeqNr=297
08:59:43.288 DBG Submitted request. clSeqNr=298
08:59:43.292 DBG Submitted request. clSeqNr=299
08:59:43.296 DBG Submitted request. clSeqNr=300
08:59:43.300 DBG Submitted request. clSeqNr=301
08:59:43.303 DBG Submitted request. clSeqNr=302
08:59:43.308 DBG Submitted request. clSeqNr=303
08:59:43.312 DBG Submitted request. clSeqNr=304
08:59:43.315 DBG Submitted request. clSeqNr=305
08:59:43.319 DBG Submitted request. clSeqNr=306
08:59:43.324 DBG Submitted request. clSeqNr=307
08:59:43.327 DBG Submitted request. clSeqNr=308
08:59:43.331 DBG Submitted request. clSeqNr=309
08:59:43.335 DBG Submitted request. clSeqNr=310
08:59:43.339 DBG Submitted request. clSeqNr=311
08:59:43.342 DBG Submitted request. clSeqNr=312
08:59:43.347 DBG Submitted request. clSeqNr=313
08:59:43.351 DBG Submitted request. clSeqNr=314
08:59:43.354 DBG Submitted request. clSeqNr=315
08:59:43.358 DBG Submitted request. clSeqNr=316
08:59:43.363 DBG Submitted request. clSeqNr=317
08:59:43.366 DBG Submitted request. clSeqNr=318
08:59:43.370 DBG Submitted request. clSeqNr=319
08:59:43.374 DBG Submitted request. clSeqNr=320
08:59:43.378 DBG Submitted request. clSeqNr=321
08:59:43.381 DBG Submitted request. clSeqNr=322
08:59:43.386 DBG Submitted request. clSeqNr=323
08:59:43.390 DBG Submitted request. clSeqNr=324
08:59:43.394 DBG Submitted request. clSeqNr=325
08:59:43.397 DBG Submitted request. clSeqNr=326
08:59:43.401 DBG Submitted request. clSeqNr=327
08:59:43.405 DBG Submitted request. clSeqNr=328
08:59:43.409 DBG Submitted request. clSeqNr=329
08:59:43.412 DBG Submitted request. clSeqNr=330
08:59:43.417 DBG Submitted request. clSeqNr=331
08:59:43.421 DBG Submitted request. clSeqNr=332
08:59:43.424 DBG Submitted request. clSeqNr=333
08:59:43.429 DBG Submitted request. clSeqNr=334
08:59:43.433 DBG Submitted request. clSeqNr=335
08:59:43.436 DBG Submitted request. clSeqNr=336
08:59:43.440 DBG Submitted request. clSeqNr=337
08:59:43.444 DBG Submitted request. clSeqNr=338
08:59:43.448 DBG Submitted request. clSeqNr=339
08:59:43.452 DBG Submitted request. clSeqNr=340
08:59:43.456 DBG Submitted request. clSeqNr=341
08:59:43.460 DBG Submitted request. clSeqNr=342
08:59:43.463 DBG Submitted request. clSeqNr=343
08:59:43.468 DBG Submitted request. clSeqNr=344
08:59:43.472 DBG Submitted request. clSeqNr=345
08:59:43.475 DBG Submitted request. clSeqNr=346
08:59:43.479 DBG Submitted request. clSeqNr=347
08:59:43.483 DBG Submitted request. clSeqNr=348
08:59:43.487 DBG Submitted request. clSeqNr=349
08:59:43.491 DBG Submitted request. clSeqNr=350
08:59:43.495 DBG Submitted request. clSeqNr=351
08:59:43.499 DBG Submitted request. clSeqNr=352
08:59:43.502 DBG Submitted request. clSeqNr=353
08:59:43.507 DBG Submitted request. clSeqNr=354
08:59:43.511 DBG Submitted request. clSeqNr=355
08:59:43.514 DBG Submitted request. clSeqNr=356
08:59:43.519 DBG Submitted request. clSeqNr=357
08:59:43.522 DBG Submitted request. clSeqNr=358
08:59:43.526 DBG Submitted request. clSeqNr=359
08:59:43.530 DBG Submitted request. clSeqNr=360
08:59:43.534 DBG Submitted request. clSeqNr=361
08:59:43.537 DBG Submitted request. clSeqNr=362
08:59:43.542 DBG Submitted request. clSeqNr=363
08:59:43.546 DBG Submitted request. clSeqNr=364
08:59:43.550 DBG Submitted request. clSeqNr=365
08:59:43.553 DBG Submitted request. clSeqNr=366
08:59:43.558 DBG Submitted request. clSeqNr=367
08:59:43.561 DBG Submitted request. clSeqNr=368
08:59:43.565 DBG Submitted request. clSeqNr=369
08:59:43.569 DBG Submitted request. clSeqNr=370
08:59:43.573 DBG Submitted request. clSeqNr=371
08:59:43.577 DBG Submitted request. clSeqNr=372
08:59:43.581 DBG Submitted request. clSeqNr=373
08:59:43.584 DBG Submitted request. clSeqNr=374
08:59:43.589 DBG Submitted request. clSeqNr=375
08:59:43.593 DBG Submitted request. clSeqNr=376
08:59:43.597 DBG Submitted request. clSeqNr=377
08:59:43.600 DBG Submitted request. clSeqNr=378
08:59:43.604 DBG Submitted request. clSeqNr=379
08:59:43.608 DBG Submitted request. clSeqNr=380
08:59:43.612 DBG Submitted request. clSeqNr=381
08:59:43.616 DBG Submitted request. clSeqNr=382
08:59:43.620 DBG Submitted request. clSeqNr=383
08:59:43.624 DBG Submitted request. clSeqNr=384
08:59:43.628 DBG Submitted request. clSeqNr=385
08:59:43.631 DBG Submitted request. clSeqNr=386
08:59:43.636 DBG Submitted request. clSeqNr=387
08:59:43.640 DBG Submitted request. clSeqNr=388
08:59:43.643 DBG Submitted request. clSeqNr=389
08:59:43.647 DBG Submitted request. clSeqNr=390
08:59:43.651 DBG Submitted request. clSeqNr=391
08:59:43.655 DBG Submitted request. clSeqNr=392
08:59:43.659 DBG Submitted request. clSeqNr=393
08:59:43.663 DBG Submitted request. clSeqNr=394
08:59:43.667 DBG Submitted request. clSeqNr=395
08:59:43.671 DBG Submitted request. clSeqNr=396
08:59:43.674 DBG Submitted request. clSeqNr=397
08:59:43.679 DBG Submitted request. clSeqNr=398
08:59:43.683 DBG Submitted request. clSeqNr=399
08:59:43.686 DBG Submitted request. clSeqNr=400
08:59:43.690 DBG Submitted request. clSeqNr=401
08:59:43.694 DBG Submitted request. clSeqNr=402
08:59:43.698 DBG Submitted request. clSeqNr=403
08:59:43.702 DBG Submitted request. clSeqNr=404
08:59:43.706 DBG Submitted request. clSeqNr=405
08:59:43.710 DBG Submitted request. clSeqNr=406
08:59:43.713 DBG Submitted request. clSeqNr=407
08:59:43.717 DBG Submitted request. clSeqNr=408
08:59:43.722 DBG Submitted request. clSeqNr=409
08:59:43.725 DBG Submitted request. clSeqNr=410
08:59:43.729 DBG Submitted request. clSeqNr=411
08:59:43.734 DBG Submitted request. clSeqNr=412
08:59:43.737 DBG Submitted request. clSeqNr=413
08:59:43.741 DBG Submitted request. clSeqNr=414
08:59:43.744 DBG Submitted request. clSeqNr=415
08:59:43.749 DBG Submitted request. clSeqNr=416
08:59:43.753 DBG Submitted request. clSeqNr=417
08:59:43.756 DBG Submitted request. clSeqNr=418
08:59:43.761 DBG Submitted request. clSeqNr=419
08:59:43.764 DBG Submitted request. clSeqNr=420
08:59:43.768 DBG Submitted request. clSeqNr=421
08:59:43.773 DBG Submitted request. clSeqNr=422
08:59:43.776 DBG Submitted request. clSeqNr=423
08:59:43.780 DBG Submitted request. clSeqNr=424
08:59:43.784 DBG Submitted request. clSeqNr=425
08:59:43.788 DBG Submitted request. clSeqNr=426
08:59:43.792 DBG Submitted request. clSeqNr=427
08:59:43.795 DBG Submitted request. clSeqNr=428
08:59:43.800 DBG Submitted request. clSeqNr=429
08:59:43.803 DBG Submitted request. clSeqNr=430
08:59:43.807 DBG Submitted request. clSeqNr=431
08:59:43.812 DBG Submitted request. clSeqNr=432
08:59:43.815 DBG Submitted request. clSeqNr=433
08:59:43.819 DBG Submitted request. clSeqNr=434
08:59:43.824 DBG Submitted request. clSeqNr=435
08:59:43.827 DBG Submitted request. clSeqNr=436
08:59:43.831 DBG Submitted request. clSeqNr=437
08:59:43.835 DBG Submitted request. clSeqNr=438
08:59:43.838 DBG Submitted request. clSeqNr=439
08:59:43.843 DBG Submitted request. clSeqNr=440
08:59:43.846 DBG Submitted request. clSeqNr=441
08:59:43.851 DBG Submitted request. clSeqNr=442
08:59:43.855 DBG Submitted request. clSeqNr=443
08:59:43.858 DBG Submitted request. clSeqNr=444
08:59:43.862 DBG Submitted request. clSeqNr=445
08:59:43.866 DBG Submitted request. clSeqNr=446
08:59:43.870 DBG Submitted request. clSeqNr=447
08:59:43.874 DBG Submitted request. clSeqNr=448
08:59:43.877 DBG Submitted request. clSeqNr=449
08:59:43.882 DBG Submitted request. clSeqNr=450
08:59:43.886 DBG Submitted request. clSeqNr=451
08:59:43.889 DBG Submitted request. clSeqNr=452
08:59:43.893 DBG Submitted request. clSeqNr=453
08:59:43.898 DBG Submitted request. clSeqNr=454
08:59:43.901 DBG Submitted request. clSeqNr=455
08:59:43.905 DBG Submitted request. clSeqNr=456
08:59:43.909 DBG Submitted request. clSeqNr=457
08:59:43.913 DBG Submitted request. clSeqNr=458
08:59:43.917 DBG Submitted request. clSeqNr=459
08:59:43.920 DBG Submitted request. clSeqNr=460
08:59:43.925 DBG Submitted request. clSeqNr=461
08:59:43.929 DBG Submitted request. clSeqNr=462
08:59:43.932 DBG Submitted request. clSeqNr=463
08:59:43.936 DBG Submitted request. clSeqNr=464
