07:42:55.546 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
07:42:55.546 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
07:42:55.546 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
07:42:55.553 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
07:42:55.553 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
07:42:55.553 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
07:42:55.562 INF Connected to orderers.
07:42:56.057 DBG Submitted request. clSeqNr=126
07:42:56.061 DBG Submitted request. clSeqNr=127
07:42:56.064 DBG Submitted request. clSeqNr=128
07:42:56.069 DBG Submitted request. clSeqNr=129
07:42:56.073 DBG Submitted request. clSeqNr=130
07:42:56.076 DBG Submitted request. clSeqNr=131
07:42:56.080 DBG Submitted request. clSeqNr=132
07:42:56.084 DBG Submitted request. clSeqNr=133
07:42:56.088 DBG Submitted request. clSeqNr=134
07:42:56.091 DBG Submitted request. clSeqNr=135
07:42:56.096 DBG Submitted request. clSeqNr=136
07:42:56.100 DBG Submitted request. clSeqNr=137
07:42:56.104 DBG Submitted request. clSeqNr=138
07:42:56.108 DBG Submitted request. clSeqNr=139
07:42:56.112 DBG Submitted request. clSeqNr=140
07:42:56.115 DBG Submitted request. clSeqNr=141
07:42:56.120 DBG Submitted request. clSeqNr=142
07:42:56.123 DBG Submitted request. clSeqNr=143
07:42:56.127 DBG Submitted request. clSeqNr=144
07:42:56.132 DBG Submitted request. clSeqNr=145
07:42:56.135 DBG Submitted request. clSeqNr=146
07:42:56.139 DBG Submitted request. clSeqNr=147
07:42:56.142 DBG Submitted request. clSeqNr=148
07:42:56.147 DBG Submitted request. clSeqNr=149
07:42:56.150 DBG Submitted request. clSeqNr=150
07:42:56.154 DBG Submitted request. clSeqNr=151
07:42:56.159 DBG Submitted request. clSeqNr=152
07:42:56.162 DBG Submitted request. clSeqNr=153
07:42:56.166 DBG Submitted request. clSeqNr=154
07:42:56.171 DBG Submitted request. clSeqNr=155
07:42:56.174 DBG Submitted request. clSeqNr=156
07:42:56.178 DBG Submitted request. clSeqNr=157
07:42:56.181 DBG Submitted request. clSeqNr=158
07:42:56.186 DBG Submitted request. clSeqNr=159
07:42:56.189 DBG Submitted request. clSeqNr=160
07:42:56.193 DBG Submitted request. clSeqNr=161
07:42:56.198 DBG Submitted request. clSeqNr=162
07:42:56.201 DBG Submitted request. clSeqNr=163
07:42:56.205 DBG Submitted request. clSeqNr=164
07:42:56.209 DBG Submitted request. clSeqNr=165
07:42:56.213 DBG Submitted request. clSeqNr=166
07:42:56.217 DBG Submitted request. clSeqNr=167
07:42:56.221 DBG Submitted request. clSeqNr=168
07:42:56.225 DBG Submitted request. clSeqNr=169
07:42:56.229 DBG Submitted request. clSeqNr=170
07:42:56.233 DBG Submitted request. clSeqNr=171
07:42:56.237 DBG Submitted request. clSeqNr=172
07:42:56.240 DBG Submitted request. clSeqNr=173
07:42:56.245 DBG Submitted request. clSeqNr=174
07:42:56.248 DBG Submitted request. clSeqNr=175
07:42:56.252 DBG Submitted request. clSeqNr=176
07:42:56.256 DBG Submitted request. clSeqNr=177
07:42:56.260 DBG Submitted request. clSeqNr=178
07:42:56.264 DBG Submitted request. clSeqNr=179
07:42:56.268 DBG Submitted request. clSeqNr=180
07:42:56.272 DBG Submitted request. clSeqNr=181
07:42:56.276 DBG Submitted request. clSeqNr=182
07:42:56.279 DBG Submitted request. clSeqNr=183
07:42:56.284 DBG Submitted request. clSeqNr=184
07:42:56.287 DBG Submitted request. clSeqNr=185
07:42:56.291 DBG Submitted request. clSeqNr=186
07:42:56.296 DBG Submitted request. clSeqNr=187
07:42:56.299 DBG Submitted request. clSeqNr=188
07:42:56.303 DBG Submitted request. clSeqNr=189
07:42:56.306 DBG Submitted request. clSeqNr=190
07:42:56.311 DBG Submitted request. clSeqNr=191
07:42:56.315 DBG Submitted request. clSeqNr=192
07:42:56.318 DBG Submitted request. clSeqNr=193
07:42:56.323 DBG Submitted request. clSeqNr=194
07:42:56.326 DBG Submitted request. clSeqNr=195
07:42:56.330 DBG Submitted request. clSeqNr=196
07:42:56.334 DBG Submitted request. clSeqNr=197
07:42:56.338 DBG Submitted request. clSeqNr=198
07:42:56.342 DBG Submitted request. clSeqNr=199
07:42:56.346 DBG Submitted request. clSeqNr=200
07:42:56.350 DBG Submitted request. clSeqNr=201
07:42:56.353 DBG Submitted request. clSeqNr=202
07:42:56.358 DBG Submitted request. clSeqNr=203
07:42:56.362 DBG Submitted request. clSeqNr=204
07:42:56.365 DBG Submitted request. clSeqNr=205
07:42:56.369 DBG Submitted request. clSeqNr=206
07:42:56.374 DBG Submitted request. clSeqNr=207
07:42:56.377 DBG Submitted request. clSeqNr=208
07:42:56.381 DBG Submitted request. clSeqNr=209
07:42:56.384 DBG Submitted request. clSeqNr=210
07:42:56.389 DBG Submitted request. clSeqNr=211
07:42:56.393 DBG Submitted request. clSeqNr=212
07:42:56.396 DBG Submitted request. clSeqNr=213
07:42:56.401 DBG Submitted request. clSeqNr=214
07:42:56.405 DBG Submitted request. clSeqNr=215
07:42:56.408 DBG Submitted request. clSeqNr=216
07:42:56.413 DBG Submitted request. clSeqNr=217
07:42:56.416 DBG Submitted request. clSeqNr=218
07:42:56.420 DBG Submitted request. clSeqNr=219
07:42:56.424 DBG Submitted request. clSeqNr=220
07:42:56.428 DBG Submitted request. clSeqNr=221
07:42:56.432 DBG Submitted request. clSeqNr=222
07:42:56.435 DBG Submitted request. clSeqNr=223
07:42:56.440 DBG Submitted request. clSeqNr=224
07:42:56.443 DBG Submitted request. clSeqNr=225
07:42:56.447 DBG Submitted request. clSeqNr=226
07:42:56.452 DBG Submitted request. clSeqNr=227
07:42:56.455 DBG Submitted request. clSeqNr=228
07:42:56.459 DBG Submitted request. clSeqNr=229
07:42:56.463 DBG Submitted request. clSeqNr=230
07:42:56.467 DBG Submitted request. clSeqNr=231
07:42:56.471 DBG Submitted request. clSeqNr=232
07:42:56.474 DBG Submitted request. clSeqNr=233
07:42:56.479 DBG Submitted request. clSeqNr=234
07:42:56.483 DBG Submitted request. clSeqNr=235
07:42:56.486 DBG Submitted request. clSeqNr=236
07:42:56.491 DBG Submitted request. clSeqNr=237
07:42:56.494 DBG Submitted request. clSeqNr=238
07:42:56.498 DBG Submitted request. clSeqNr=239
07:42:56.502 DBG Submitted request. clSeqNr=240
07:42:56.506 DBG Submitted request. clSeqNr=241
07:42:56.510 DBG Submitted request. clSeqNr=242
07:42:56.513 DBG Submitted request. clSeqNr=243
07:42:56.518 DBG Submitted request. clSeqNr=244
07:42:56.522 DBG Submitted request. clSeqNr=245
07:42:56.525 DBG Submitted request. clSeqNr=246
07:42:56.529 DBG Submitted request. clSeqNr=247
07:42:56.534 DBG Submitted request. clSeqNr=248
07:42:56.538 DBG Submitted request. clSeqNr=249
07:42:56.541 DBG Submitted request. clSeqNr=250
07:42:56.545 DBG Submitted request. clSeqNr=251
07:42:56.549 DBG Submitted request. clSeqNr=252
07:42:56.553 DBG Submitted request. clSeqNr=253
07:42:56.557 DBG Submitted request. clSeqNr=254
07:42:56.560 DBG Submitted request. clSeqNr=255
07:42:56.565 DBG Submitted request. clSeqNr=256
07:42:56.569 DBG Submitted request. clSeqNr=257
07:42:56.572 DBG Submitted request. clSeqNr=258
07:42:56.577 DBG Submitted request. clSeqNr=259
07:42:56.580 DBG Submitted request. clSeqNr=260
07:42:56.584 DBG Submitted request. clSeqNr=261
07:42:56.588 DBG Submitted request. clSeqNr=262
07:42:56.592 DBG Submitted request. clSeqNr=263
07:42:56.596 DBG Submitted request. clSeqNr=264
07:42:56.600 DBG Submitted request. clSeqNr=265
07:42:56.603 DBG Submitted request. clSeqNr=266
07:42:56.608 DBG Submitted request. clSeqNr=267
07:42:56.611 DBG Submitted request. clSeqNr=268
07:42:56.615 DBG Submitted request. clSeqNr=269
07:42:56.620 DBG Submitted request. clSeqNr=270
07:42:56.623 DBG Submitted request. clSeqNr=271
07:42:56.627 DBG Submitted request. clSeqNr=272
07:42:56.631 DBG Submitted request. clSeqNr=273
07:42:56.635 DBG Submitted request. clSeqNr=274
07:42:56.639 DBG Submitted request. clSeqNr=275
07:42:56.642 DBG Submitted request. clSeqNr=276
07:42:56.647 DBG Submitted request. clSeqNr=277
07:42:56.651 DBG Submitted request. clSeqNr=278
07:42:56.654 DBG Submitted request. clSeqNr=279
07:42:56.659 DBG Submitted request. clSeqNr=280
07:42:56.662 DBG Submitted request. clSeqNr=281
07:42:56.666 DBG Submitted request. clSeqNr=282
07:42:56.670 DBG Submitted request. clSeqNr=283
07:42:56.674 DBG Submitted request. clSeqNr=284
07:42:56.678 DBG Submitted request. clSeqNr=285
07:42:56.681 DBG Submitted request. clSeqNr=286
07:42:56.686 DBG Submitted request. clSeqNr=287
07:42:56.690 DBG Submitted request. clSeqNr=288
07:42:56.693 DBG Submitted request. clSeqNr=289
07:42:56.698 DBG Submitted request. clSeqNr=290
07:42:56.701 DBG Submitted request. clSeqNr=291
07:42:56.705 DBG Submitted request. clSeqNr=292
07:42:56.710 DBG Submitted request. clSeqNr=293
07:42:56.713 DBG Submitted request. clSeqNr=294
07:42:56.717 DBG Submitted request. clSeqNr=295
07:42:56.721 DBG Submitted request. clSeqNr=296
07:42:56.725 DBG Submitted request. clSeqNr=297
07:42:56.728 DBG Submitted request. clSeqNr=298
07:42:56.732 DBG Submitted request. clSeqNr=299
07:42:56.737 DBG Submitted request. clSeqNr=300
07:42:56.740 DBG Submitted request. clSeqNr=301
07:42:56.744 DBG Submitted request. clSeqNr=302
07:42:56.748 DBG Submitted request. clSeqNr=303
07:42:56.752 DBG Submitted request. clSeqNr=304
07:42:56.755 DBG Submitted request. clSeqNr=305
07:42:56.760 DBG Submitted request. clSeqNr=306
07:42:56.764 DBG Submitted request. clSeqNr=307
07:42:56.768 DBG Submitted request. clSeqNr=308
07:42:56.772 DBG Submitted request. clSeqNr=309
07:42:56.775 DBG Submitted request. clSeqNr=310
07:42:56.780 DBG Submitted request. clSeqNr=311
07:42:56.783 DBG Submitted request. clSeqNr=312
07:42:56.787 DBG Submitted request. clSeqNr=313
07:42:56.792 DBG Submitted request. clSeqNr=314
07:42:56.795 DBG Submitted request. clSeqNr=315
07:42:56.799 DBG Submitted request. clSeqNr=316
07:42:56.803 DBG Submitted request. clSeqNr=317
07:42:56.806 DBG Submitted request. clSeqNr=318
07:42:56.811 DBG Submitted request. clSeqNr=319
07:42:56.814 DBG Submitted request. clSeqNr=320
07:42:56.818 DBG Submitted request. clSeqNr=321
07:42:56.823 DBG Submitted request. clSeqNr=322
07:42:56.826 DBG Submitted request. clSeqNr=323
07:42:56.830 DBG Submitted request. clSeqNr=324
07:42:56.834 DBG Submitted request. clSeqNr=325
07:42:56.838 DBG Submitted request. clSeqNr=326
07:42:56.842 DBG Submitted request. clSeqNr=327
07:42:56.846 DBG Submitted request. clSeqNr=328
07:42:56.850 DBG Submitted request. clSeqNr=329
07:42:56.853 DBG Submitted request. clSeqNr=330
07:42:56.858 DBG Submitted request. clSeqNr=331
07:42:56.861 DBG Submitted request. clSeqNr=332
07:42:56.865 DBG Submitted request. clSeqNr=333
07:42:56.870 DBG Submitted request. clSeqNr=334
07:42:56.873 DBG Submitted request. clSeqNr=335
07:42:56.877 DBG Submitted request. clSeqNr=336
07:42:56.881 DBG Submitted request. clSeqNr=337
07:42:56.885 DBG Submitted request. clSeqNr=338
07:42:56.889 DBG Submitted request. clSeqNr=339
07:42:56.893 DBG Submitted request. clSeqNr=340
07:42:56.896 DBG Submitted request. clSeqNr=341
07:42:56.901 DBG Submitted request. clSeqNr=342
07:42:56.905 DBG Submitted request. clSeqNr=343
07:42:56.908 DBG Submitted request. clSeqNr=344
07:42:56.912 DBG Submitted request. clSeqNr=345
07:42:56.917 DBG Submitted request. clSeqNr=346
07:42:56.920 DBG Submitted request. clSeqNr=347
07:42:56.924 DBG Submitted request. clSeqNr=348
07:42:56.928 DBG Submitted request. clSeqNr=349
07:42:56.932 DBG Submitted request. clSeqNr=350
07:42:56.936 DBG Submitted request. clSeqNr=351
07:42:56.939 DBG Submitted request. clSeqNr=352
07:42:56.944 DBG Submitted request. clSeqNr=353
07:42:56.947 DBG Submitted request. clSeqNr=354
07:42:56.951 DBG Submitted request. clSeqNr=355
07:42:56.955 DBG Submitted request. clSeqNr=356
07:42:56.959 DBG Submitted request. clSeqNr=357
07:42:56.963 DBG Submitted request. clSeqNr=358
07:42:56.967 DBG Submitted request. clSeqNr=359
07:42:56.971 DBG Submitted request. clSeqNr=360
07:42:56.975 DBG Submitted request. clSeqNr=361
07:42:56.979 DBG Submitted request. clSeqNr=362
07:42:56.982 DBG Submitted request. clSeqNr=363
07:42:56.987 DBG Submitted request. clSeqNr=364
07:42:56.990 DBG Submitted request. clSeqNr=365
07:42:56.994 DBG Submitted request. clSeqNr=366
07:42:56.999 DBG Submitted request. clSeqNr=367
07:42:57.002 DBG Submitted request. clSeqNr=368
07:42:57.006 DBG Submitted request. clSeqNr=369
07:42:57.009 DBG Submitted request. clSeqNr=370
07:42:57.014 DBG Submitted request. clSeqNr=371
07:42:57.018 DBG Submitted request. clSeqNr=372
07:42:57.021 DBG Submitted request. clSeqNr=373
07:42:57.026 DBG Submitted request. clSeqNr=374
07:42:57.029 DBG Submitted request. clSeqNr=375
07:42:57.033 DBG Submitted request. clSeqNr=376
07:42:57.038 DBG Submitted request. clSeqNr=377
07:42:57.041 DBG Submitted request. clSeqNr=378
07:42:57.045 DBG Submitted request. clSeqNr=379
07:42:57.049 DBG Submitted request. clSeqNr=380
07:42:57.053 DBG Submitted request. clSeqNr=381
07:42:57.056 DBG Submitted request. clSeqNr=382
07:42:57.061 DBG Submitted request. clSeqNr=383
07:42:57.065 DBG Submitted request. clSeqNr=384
07:42:57.068 DBG Submitted request. clSeqNr=385
07:42:57.073 DBG Submitted request. clSeqNr=386
07:42:57.076 DBG Submitted request. clSeqNr=387
07:42:57.080 DBG Submitted request. clSeqNr=388
07:42:57.084 DBG Submitted request. clSeqNr=389
07:42:57.088 DBG Submitted request. clSeqNr=390
07:42:57.091 DBG Submitted request. clSeqNr=391
07:42:57.096 DBG Submitted request. clSeqNr=392
07:42:57.100 DBG Submitted request. clSeqNr=393
07:42:57.104 DBG Submitted request. clSeqNr=394
07:42:57.108 DBG Submitted request. clSeqNr=395
07:42:57.111 DBG Submitted request. clSeqNr=396
07:42:57.115 DBG Submitted request. clSeqNr=397
07:42:57.120 DBG Submitted request. clSeqNr=398
07:42:57.123 DBG Submitted request. clSeqNr=399
07:42:57.127 DBG Submitted request. clSeqNr=400
07:42:57.131 DBG Submitted request. clSeqNr=401
07:42:57.135 DBG Submitted request. clSeqNr=402
07:42:57.138 DBG Submitted request. clSeqNr=403
07:42:57.143 DBG Submitted request. clSeqNr=404
07:42:57.146 DBG Submitted request. clSeqNr=405
07:42:57.150 DBG Submitted request. clSeqNr=406
07:42:57.155 DBG Submitted request. clSeqNr=407
07:42:57.158 DBG Submitted request. clSeqNr=408
07:42:57.162 DBG Submitted request. clSeqNr=409
07:42:57.166 DBG Submitted request. clSeqNr=410
07:42:57.170 DBG Submitted request. clSeqNr=411
07:42:57.174 DBG Submitted request. clSeqNr=412
07:42:57.178 DBG Submitted request. clSeqNr=413
07:42:57.181 DBG Submitted request. clSeqNr=414
07:42:57.186 DBG Submitted request. clSeqNr=415
07:42:57.190 DBG Submitted request. clSeqNr=416
07:42:57.193 DBG Submitted request. clSeqNr=417
07:42:57.197 DBG Submitted request. clSeqNr=418
07:42:57.201 DBG Submitted request. clSeqNr=419
07:42:57.205 DBG Submitted request. clSeqNr=420
07:42:57.209 DBG Submitted request. clSeqNr=421
07:42:57.213 DBG Submitted request. clSeqNr=422
07:42:57.217 DBG Submitted request. clSeqNr=423
07:42:57.221 DBG Submitted request. clSeqNr=424
07:42:57.225 DBG Submitted request. clSeqNr=425
07:42:57.228 DBG Submitted request. clSeqNr=426
07:42:57.233 DBG Submitted request. clSeqNr=427
07:42:57.237 DBG Submitted request. clSeqNr=428
07:42:57.240 DBG Submitted request. clSeqNr=429
07:42:57.244 DBG Submitted request. clSeqNr=430
07:42:57.248 DBG Submitted request. clSeqNr=431
07:42:57.252 DBG Submitted request. clSeqNr=432
07:42:57.256 DBG Submitted request. clSeqNr=433
07:42:57.260 DBG Submitted request. clSeqNr=434
07:42:57.264 DBG Submitted request. clSeqNr=435
07:42:57.267 DBG Submitted request. clSeqNr=436
07:42:57.272 DBG Submitted request. clSeqNr=437
07:42:57.275 DBG Submitted request. clSeqNr=438
07:42:57.279 DBG Submitted request. clSeqNr=439
07:42:57.284 DBG Submitted request. clSeqNr=440
07:42:57.287 DBG Submitted request. clSeqNr=441
07:42:57.291 DBG Submitted request. clSeqNr=442
07:42:57.295 DBG Submitted request. clSeqNr=443
07:42:57.299 DBG Submitted request. clSeqNr=444
07:42:57.303 DBG Submitted request. clSeqNr=445
07:42:57.307 DBG Submitted request. clSeqNr=446
07:42:57.311 DBG Submitted request. clSeqNr=447
07:42:57.314 DBG Submitted request. clSeqNr=448
07:42:57.319 DBG Submitted request. clSeqNr=449
07:42:57.322 DBG Submitted request. clSeqNr=450
07:42:57.326 DBG Submitted request. clSeqNr=451
07:42:57.330 DBG Submitted request. clSeqNr=452
07:42:57.334 DBG Submitted request. clSeqNr=453
07:42:57.338 DBG Submitted request. clSeqNr=454
07:42:57.342 DBG Submitted request. clSeqNr=455
07:42:57.346 DBG Submitted request. clSeqNr=456
07:42:57.349 DBG Submitted request. clSeqNr=457
07:42:57.354 DBG Submitted request. clSeqNr=458
07:42:57.358 DBG Submitted request. clSeqNr=459
07:42:57.361 DBG Submitted request. clSeqNr=460
07:42:57.366 DBG Submitted request. clSeqNr=461
07:42:57.369 DBG Submitted request. clSeqNr=462
07:42:57.373 DBG Submitted request. clSeqNr=463
07:42:57.377 DBG Submitted request. clSeqNr=464
07:42:57.381 DBG Submitted request. clSeqNr=465
07:42:57.385 DBG Submitted request. clSeqNr=466
07:42:57.389 DBG Submitted request. clSeqNr=467
07:42:57.393 DBG Submitted request. clSeqNr=468
07:42:57.396 DBG Submitted request. clSeqNr=469
07:42:57.401 DBG Submitted request. clSeqNr=470
07:42:57.404 DBG Submitted request. clSeqNr=471
07:42:57.408 DBG Submitted request. clSeqNr=472
07:42:57.413 DBG Submitted request. clSeqNr=473
07:42:57.416 DBG Submitted request. clSeqNr=474
07:42:57.420 DBG Submitted request. clSeqNr=475
07:42:57.424 DBG Submitted request. clSeqNr=476
07:42:57.428 DBG Submitted request. clSeqNr=477
07:42:57.432 DBG Submitted request. clSeqNr=478
07:42:57.436 DBG Submitted request. clSeqNr=479
07:42:57.439 DBG Submitted request. clSeqNr=480
07:42:57.444 DBG Submitted request. clSeqNr=481
07:42:57.447 DBG Submitted request. clSeqNr=482
07:42:57.451 DBG Submitted request. clSeqNr=483
07:42:57.455 DBG Submitted request. clSeqNr=484
07:42:57.459 DBG Submitted request. clSeqNr=485
07:42:57.463 DBG Submitted request. clSeqNr=486
07:42:57.467 DBG Submitted request. clSeqNr=487
07:42:57.471 DBG Submitted request. clSeqNr=488
07:42:57.475 DBG Submitted request. clSeqNr=489
07:42:57.478 DBG Submitted request. clSeqNr=490
07:42:57.483 DBG Submitted request. clSeqNr=491
07:42:57.487 DBG Submitted request. clSeqNr=492
07:42:57.490 DBG Submitted request. clSeqNr=493
07:42:57.494 DBG Submitted request. clSeqNr=494
07:42:57.498 DBG Submitted request. clSeqNr=495
07:42:57.502 DBG Submitted request. clSeqNr=496
07:42:57.506 DBG Submitted request. clSeqNr=497
07:42:57.510 DBG Submitted request. clSeqNr=498
07:42:57.514 DBG Submitted request. clSeqNr=499
07:42:57.517 DBG Submitted request. clSeqNr=500
07:42:57.522 DBG Submitted request. clSeqNr=501
07:42:57.526 DBG Submitted request. clSeqNr=502
07:42:57.529 DBG Submitted request. clSeqNr=503
