06:12:52.309 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
06:12:52.309 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
06:12:52.309 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
06:12:52.309 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
06:12:52.317 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
06:12:52.317 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
06:12:52.318 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
06:12:52.318 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
06:12:52.340 INF Connected to orderers.
06:12:52.394 DBG Submitted request. clSeqNr=12
06:12:52.398 DBG Submitted request. clSeqNr=13
06:12:52.402 DBG Submitted request. clSeqNr=14
06:12:52.406 DBG Submitted request. clSeqNr=15
06:12:52.410 DBG Submitted request. clSeqNr=16
06:12:52.414 DBG Submitted request. clSeqNr=17
06:12:52.418 DBG Submitted request. clSeqNr=18
06:12:52.422 DBG Submitted request. clSeqNr=19
06:12:52.426 DBG Submitted request. clSeqNr=20
06:12:52.429 DBG Submitted request. clSeqNr=21
06:12:52.433 DBG Submitted request. clSeqNr=22
06:12:52.437 DBG Submitted request. clSeqNr=23
06:12:52.442 DBG Submitted request. clSeqNr=24
06:12:52.445 DBG Submitted request. clSeqNr=25
06:12:52.449 DBG Submitted request. clSeqNr=26
06:12:52.453 DBG Submitted request. clSeqNr=27
06:12:52.456 DBG Submitted request. clSeqNr=28
06:12:52.460 DBG Submitted request. clSeqNr=29
06:12:52.465 DBG Submitted request. clSeqNr=30
06:12:52.469 DBG Submitted request. clSeqNr=31
06:12:52.473 DBG Submitted request. clSeqNr=32
06:12:52.476 DBG Submitted request. clSeqNr=33
06:12:52.480 DBG Submitted request. clSeqNr=34
06:12:52.484 DBG Submitted request. clSeqNr=35
06:12:52.488 DBG Submitted request. clSeqNr=36
06:12:52.492 DBG Submitted request. clSeqNr=37
06:12:52.495 DBG Submitted request. clSeqNr=38
06:12:52.500 DBG Submitted request. clSeqNr=39
06:12:52.504 DBG Submitted request. clSeqNr=40
06:12:52.508 DBG Submitted request. clSeqNr=41
06:12:52.512 DBG Submitted request. clSeqNr=42
06:12:52.516 DBG Submitted request. clSeqNr=43
06:12:52.519 DBG Submitted request. clSeqNr=44
06:12:52.523 DBG Submitted request. clSeqNr=45
06:12:52.527 DBG Submitted request. clSeqNr=46
06:12:52.531 DBG Submitted request. clSeqNr=47
06:12:52.535 DBG Submitted request. clSeqNr=48
06:12:52.539 DBG Submitted request. clSeqNr=49
06:12:52.543 DBG Submitted request. clSeqNr=50
06:12:52.547 DBG Submitted request. clSeqNr=51
06:12:52.551 DBG Submitted request. clSeqNr=52
06:12:52.554 DBG Submitted request. clSeqNr=53
06:12:52.558 DBG Submitted request. clSeqNr=54
06:12:52.562 DBG Submitted request. clSeqNr=55
06:12:52.566 DBG Submitted request. clSeqNr=56
06:12:52.570 DBG Submitted request. clSeqNr=57
06:12:52.574 DBG Submitted request. clSeqNr=58
06:12:52.578 DBG Submitted request. clSeqNr=59
06:12:52.581 DBG Submitted request. clSeqNr=60
06:12:52.585 DBG Submitted request. clSeqNr=61
06:12:52.590 DBG Submitted request. clSeqNr=62
06:12:52.594 DBG Submitted request. clSeqNr=63
06:12:52.597 DBG Submitted request. clSeqNr=64
06:12:52.601 DBG Submitted request. clSeqNr=65
06:12:52.605 DBG Submitted request. clSeqNr=66
06:12:52.609 DBG Submitted request. clSeqNr=67
06:12:52.613 DBG Submitted request. clSeqNr=68
06:12:52.617 DBG Submitted request. clSeqNr=69
06:12:52.621 DBG Submitted request. clSeqNr=70
06:12:52.625 DBG Submitted request. clSeqNr=71
06:12:52.629 DBG Submitted request. clSeqNr=72
06:12:52.632 DBG Submitted request. clSeqNr=73
06:12:52.636 DBG Submitted request. clSeqNr=74
06:12:52.641 DBG Submitted request. clSeqNr=75
06:12:52.645 DBG Submitted request. clSeqNr=76
06:12:52.648 DBG Submitted request. clSeqNr=77
06:12:52.652 DBG Submitted request. clSeqNr=78
06:12:52.656 DBG Submitted request. clSeqNr=79
06:12:52.660 DBG Submitted request. clSeqNr=80
06:12:52.663 DBG Submitted request. clSeqNr=81
06:12:52.667 DBG Submitted request. clSeqNr=82
06:12:52.672 DBG Submitted request. clSeqNr=83
06:12:52.676 DBG Submitted request. clSeqNr=84
06:12:52.679 DBG Submitted request. clSeqNr=85
06:12:52.683 DBG Submitted request. clSeqNr=86
06:12:52.687 DBG Submitted request. clSeqNr=87
06:12:52.691 DBG Submitted request. clSeqNr=88
06:12:52.695 DBG Submitted request. clSeqNr=89
06:12:52.699 DBG Submitted request. clSeqNr=90
06:12:52.703 DBG Submitted request. clSeqNr=91
06:12:52.706 DBG Submitted request. clSeqNr=92
06:12:52.711 DBG Submitted request. clSeqNr=93
06:12:52.715 DBG Submitted request. clSeqNr=94
06:12:52.719 DBG Submitted request. clSeqNr=95
06:12:52.722 DBG Submitted request. clSeqNr=96
06:12:52.726 DBG Submitted request. clSeqNr=97
06:12:52.730 DBG Submitted request. clSeqNr=98
06:12:52.734 DBG Submitted request. clSeqNr=99
06:12:52.738 DBG Submitted request. clSeqNr=100
06:12:52.742 DBG Submitted request. clSeqNr=101
06:12:52.746 DBG Submitted request. clSeqNr=102
06:12:52.750 DBG Submitted request. clSeqNr=103
06:12:52.753 DBG Submitted request. clSeqNr=104
06:12:52.757 DBG Submitted request. clSeqNr=105
06:12:52.761 DBG Submitted request. clSeqNr=106
06:12:52.766 DBG Submitted request. clSeqNr=107
06:12:52.769 DBG Submitted request. clSeqNr=108
06:12:52.773 DBG Submitted request. clSeqNr=109
06:12:52.777 DBG Submitted request. clSeqNr=110
06:12:52.781 DBG Submitted request. clSeqNr=111
06:12:52.784 DBG Submitted request. clSeqNr=112
06:12:52.789 DBG Submitted request. clSeqNr=113
06:12:52.793 DBG Submitted request. clSeqNr=114
06:12:52.797 DBG Submitted request. clSeqNr=115
06:12:52.800 DBG Submitted request. clSeqNr=116
06:12:52.804 DBG Submitted request. clSeqNr=117
06:12:52.808 DBG Submitted request. clSeqNr=118
06:12:52.813 DBG Submitted request. clSeqNr=119
06:12:52.816 DBG Submitted request. clSeqNr=120
06:12:52.820 DBG Submitted request. clSeqNr=121
06:12:52.824 DBG Submitted request. clSeqNr=122
06:12:52.828 DBG Submitted request. clSeqNr=123
06:12:52.832 DBG Submitted request. clSeqNr=124
06:12:52.835 DBG Submitted request. clSeqNr=125
06:12:52.840 DBG Submitted request. clSeqNr=126
06:12:52.844 DBG Submitted request. clSeqNr=127
06:12:52.848 DBG Submitted request. clSeqNr=128
06:12:52.851 DBG Submitted request. clSeqNr=129
06:12:52.855 DBG Submitted request. clSeqNr=130
06:12:52.859 DBG Submitted request. clSeqNr=131
06:12:52.863 DBG Submitted request. clSeqNr=132
06:12:52.867 DBG Submitted request. clSeqNr=133
06:12:52.871 DBG Submitted request. clSeqNr=134
06:12:52.875 DBG Submitted request. clSeqNr=135
06:12:52.879 DBG Submitted request. clSeqNr=136
06:12:52.882 DBG Submitted request. clSeqNr=137
06:12:52.886 DBG Submitted request. clSeqNr=138
06:12:52.890 DBG Submitted request. clSeqNr=139
06:12:52.895 DBG Submitted request. clSeqNr=140
06:12:52.898 DBG Submitted request. clSeqNr=141
06:12:52.902 DBG Submitted request. clSeqNr=142
06:12:52.906 DBG Submitted request. clSeqNr=143
06:12:52.910 DBG Submitted request. clSeqNr=144
06:12:52.913 DBG Submitted request. clSeqNr=145
06:12:52.918 DBG Submitted request. clSeqNr=146
06:12:52.922 DBG Submitted request. clSeqNr=147
06:12:52.925 DBG Submitted request. clSeqNr=148
06:12:52.929 DBG Submitted request. clSeqNr=149
06:12:52.933 DBG Submitted request. clSeqNr=150
06:12:52.937 DBG Submitted request. clSeqNr=151
06:12:52.941 DBG Submitted request. clSeqNr=152
06:12:52.945 DBG Submitted request. clSeqNr=153
06:12:52.949 DBG Submitted request. clSeqNr=154
06:12:52.953 DBG Submitted request. clSeqNr=155
06:12:52.957 DBG Submitted request. clSeqNr=156
06:12:52.960 DBG Submitted request. clSeqNr=157
06:12:52.964 DBG Submitted request. clSeqNr=158
06:12:52.968 DBG Submitted request. clSeqNr=159
06:12:52.973 DBG Submitted request. clSeqNr=160
06:12:52.976 DBG Submitted request. clSeqNr=161
06:12:52.980 DBG Submitted request. clSeqNr=162
06:12:52.984 DBG Submitted request. clSeqNr=163
06:12:52.988 DBG Submitted request. clSeqNr=164
06:12:52.991 DBG Submitted request. clSeqNr=165
06:12:52.996 DBG Submitted request. clSeqNr=166
06:12:53.000 DBG Submitted request. clSeqNr=167
06:12:53.003 DBG Submitted request. clSeqNr=168
06:12:53.007 DBG Submitted request. clSeqNr=169
06:12:53.012 DBG Submitted request. clSeqNr=170
06:12:53.016 DBG Submitted request. clSeqNr=171
06:12:53.019 DBG Submitted request. clSeqNr=172
06:12:53.023 DBG Submitted request. clSeqNr=173
06:12:53.027 DBG Submitted request. clSeqNr=174
06:12:53.031 DBG Submitted request. clSeqNr=175
06:12:53.035 DBG Submitted request. clSeqNr=176
06:12:53.039 DBG Submitted request. clSeqNr=177
06:12:53.042 DBG Submitted request. clSeqNr=178
06:12:53.047 DBG Submitted request. clSeqNr=179
06:12:53.051 DBG Submitted request. clSeqNr=180
06:12:53.054 DBG Submitted request. clSeqNr=181
06:12:53.058 DBG Submitted request. clSeqNr=182
06:12:53.062 DBG Submitted request. clSeqNr=183
06:12:53.066 DBG Submitted request. clSeqNr=184
06:12:53.070 DBG Submitted request. clSeqNr=185
06:12:53.074 DBG Submitted request. clSeqNr=186
06:12:53.078 DBG Submitted request. clSeqNr=187
06:12:53.082 DBG Submitted request. clSeqNr=188
06:12:53.085 DBG Submitted request. clSeqNr=189
06:12:53.089 DBG Submitted request. clSeqNr=190
06:12:53.094 DBG Submitted request. clSeqNr=191
06:12:53.097 DBG Submitted request. clSeqNr=192
06:12:53.101 DBG Submitted request. clSeqNr=193
06:12:53.105 DBG Submitted request. clSeqNr=194
06:12:53.109 DBG Submitted request. clSeqNr=195
06:12:53.112 DBG Submitted request. clSeqNr=196
06:12:53.117 DBG Submitted request. clSeqNr=197
06:12:53.121 DBG Submitted request. clSeqNr=198
06:12:53.125 DBG Submitted request. clSeqNr=199
06:12:53.128 DBG Submitted request. clSeqNr=200
06:12:53.132 DBG Submitted request. clSeqNr=201
06:12:53.137 DBG Submitted request. clSeqNr=202
06:12:53.140 DBG Submitted request. clSeqNr=203
06:12:53.144 DBG Submitted request. clSeqNr=204
06:12:53.148 DBG Submitted request. clSeqNr=205
06:12:53.152 DBG Submitted request. clSeqNr=206
06:12:53.156 DBG Submitted request. clSeqNr=207
06:12:53.160 DBG Submitted request. clSeqNr=208
06:12:53.164 DBG Submitted request. clSeqNr=209
06:12:53.168 DBG Submitted request. clSeqNr=210
06:12:53.171 DBG Submitted request. clSeqNr=211
06:12:53.175 DBG Submitted request. clSeqNr=212
06:12:53.180 DBG Submitted request. clSeqNr=213
06:12:53.183 DBG Submitted request. clSeqNr=214
06:12:53.187 DBG Submitted request. clSeqNr=215
06:12:53.191 DBG Submitted request. clSeqNr=216
06:12:53.195 DBG Submitted request. clSeqNr=217
06:12:53.199 DBG Submitted request. clSeqNr=218
06:12:53.203 DBG Submitted request. clSeqNr=219
06:12:53.207 DBG Submitted request. clSeqNr=220
06:12:53.211 DBG Submitted request. clSeqNr=221
06:12:53.214 DBG Submitted request. clSeqNr=222
06:12:53.218 DBG Submitted request. clSeqNr=223
06:12:53.223 DBG Submitted request. clSeqNr=224
06:12:53.227 DBG Submitted request. clSeqNr=225
06:12:53.230 DBG Submitted request. clSeqNr=226
06:12:53.234 DBG Submitted request. clSeqNr=227
06:12:53.238 DBG Submitted request. clSeqNr=228
06:12:53.241 DBG Submitted request. clSeqNr=229
06:12:53.246 DBG Submitted request. clSeqNr=230
06:12:53.250 DBG Submitted request. clSeqNr=231
06:12:53.254 DBG Submitted request. clSeqNr=232
06:12:53.257 DBG Submitted request. clSeqNr=233
06:12:53.261 DBG Submitted request. clSeqNr=234
06:12:53.266 DBG Submitted request. clSeqNr=235
06:12:53.269 DBG Submitted request. clSeqNr=236
06:12:53.273 DBG Submitted request. clSeqNr=237
06:12:53.277 DBG Submitted request. clSeqNr=238
06:12:53.281 DBG Submitted request. clSeqNr=239
06:12:53.285 DBG Submitted request. clSeqNr=240
06:12:53.288 DBG Submitted request. clSeqNr=241
06:12:53.293 DBG Submitted request. clSeqNr=242
06:12:53.296 DBG Submitted request. clSeqNr=243
06:12:53.301 DBG Submitted request. clSeqNr=244
06:12:53.304 DBG Submitted request. clSeqNr=245
06:12:53.309 DBG Submitted request. clSeqNr=246
06:12:53.313 DBG Submitted request. clSeqNr=247
06:12:53.316 DBG Submitted request. clSeqNr=248
06:12:53.320 DBG Submitted request. clSeqNr=249
06:12:53.324 DBG Submitted request. clSeqNr=250
06:12:53.328 DBG Submitted request. clSeqNr=251
06:12:53.331 DBG Submitted request. clSeqNr=252
06:12:53.336 DBG Submitted request. clSeqNr=253
06:12:53.340 DBG Submitted request. clSeqNr=254
06:12:53.344 DBG Submitted request. clSeqNr=255
06:12:53.348 DBG Submitted request. clSeqNr=256
06:12:53.351 DBG Submitted request. clSeqNr=257
06:12:53.355 DBG Submitted request. clSeqNr=258
06:12:53.359 DBG Submitted request. clSeqNr=259
06:12:53.363 DBG Submitted request. clSeqNr=260
06:12:53.366 DBG Submitted request. clSeqNr=261
06:12:53.371 DBG Submitted request. clSeqNr=262
06:12:53.375 DBG Submitted request. clSeqNr=263
06:12:53.379 DBG Submitted request. clSeqNr=264
06:12:53.382 DBG Submitted request. clSeqNr=265
06:12:53.386 DBG Submitted request. clSeqNr=266
06:12:53.390 DBG Submitted request. clSeqNr=267
06:12:53.395 DBG Submitted request. clSeqNr=268
06:12:53.398 DBG Submitted request. clSeqNr=269
06:12:53.402 DBG Submitted request. clSeqNr=270
06:12:53.406 DBG Submitted request. clSeqNr=271
06:12:53.409 DBG Submitted request. clSeqNr=272
06:12:53.413 DBG Submitted request. clSeqNr=273
06:12:53.418 DBG Submitted request. clSeqNr=274
06:12:53.422 DBG Submitted request. clSeqNr=275
06:12:53.425 DBG Submitted request. clSeqNr=276
06:12:53.429 DBG Submitted request. clSeqNr=277
06:12:53.433 DBG Submitted request. clSeqNr=278
06:12:53.438 DBG Submitted request. clSeqNr=279
06:12:53.441 DBG Submitted request. clSeqNr=280
06:12:53.445 DBG Submitted request. clSeqNr=281
06:12:53.449 DBG Submitted request. clSeqNr=282
06:12:53.453 DBG Submitted request. clSeqNr=283
06:12:53.456 DBG Submitted request. clSeqNr=284
06:12:53.460 DBG Submitted request. clSeqNr=285
06:12:53.465 DBG Submitted request. clSeqNr=286
06:12:53.469 DBG Submitted request. clSeqNr=287
06:12:53.472 DBG Submitted request. clSeqNr=288
06:12:53.476 DBG Submitted request. clSeqNr=289
06:12:53.480 DBG Submitted request. clSeqNr=290
06:12:53.484 DBG Submitted request. clSeqNr=291
06:12:53.488 DBG Submitted request. clSeqNr=292
06:12:53.492 DBG Submitted request. clSeqNr=293
06:12:53.496 DBG Submitted request. clSeqNr=294
06:12:53.500 DBG Submitted request. clSeqNr=295
06:12:53.503 DBG Submitted request. clSeqNr=296
06:12:53.507 DBG Submitted request. clSeqNr=297
06:12:53.511 DBG Submitted request. clSeqNr=298
06:12:53.516 DBG Submitted request. clSeqNr=299
06:12:53.520 DBG Submitted request. clSeqNr=300
06:12:53.523 DBG Submitted request. clSeqNr=301
06:12:53.527 DBG Submitted request. clSeqNr=302
06:12:53.531 DBG Submitted request. clSeqNr=303
06:12:53.535 DBG Submitted request. clSeqNr=304
06:12:53.538 DBG Submitted request. clSeqNr=305
06:12:53.542 DBG Submitted request. clSeqNr=306
06:12:53.547 DBG Submitted request. clSeqNr=307
06:12:53.551 DBG Submitted request. clSeqNr=308
06:12:53.554 DBG Submitted request. clSeqNr=309
06:12:53.558 DBG Submitted request. clSeqNr=310
06:12:53.562 DBG Submitted request. clSeqNr=311
06:12:53.566 DBG Submitted request. clSeqNr=312
06:12:53.570 DBG Submitted request. clSeqNr=313
06:12:53.574 DBG Submitted request. clSeqNr=314
06:12:53.578 DBG Submitted request. clSeqNr=315
06:12:53.581 DBG Submitted request. clSeqNr=316
06:12:53.585 DBG Submitted request. clSeqNr=317
06:12:53.590 DBG Submitted request. clSeqNr=318
06:12:53.594 DBG Submitted request. clSeqNr=319
06:12:53.598 DBG Submitted request. clSeqNr=320
06:12:53.601 DBG Submitted request. clSeqNr=321
06:12:53.605 DBG Submitted request. clSeqNr=322
06:12:53.609 DBG Submitted request. clSeqNr=323
06:12:53.613 DBG Submitted request. clSeqNr=324
06:12:53.616 DBG Submitted request. clSeqNr=325
06:12:53.621 DBG Submitted request. clSeqNr=326
06:12:53.625 DBG Submitted request. clSeqNr=327
06:12:53.628 DBG Submitted request. clSeqNr=328
06:12:53.632 DBG Submitted request. clSeqNr=329
06:12:53.636 DBG Submitted request. clSeqNr=330
06:12:53.641 DBG Submitted request. clSeqNr=331
06:12:53.644 DBG Submitted request. clSeqNr=332
06:12:53.648 DBG Submitted request. clSeqNr=333
06:12:53.652 DBG Submitted request. clSeqNr=334
06:12:53.656 DBG Submitted request. clSeqNr=335
06:12:53.659 DBG Submitted request. clSeqNr=336
06:12:53.664 DBG Submitted request. clSeqNr=337
06:12:53.668 DBG Submitted request. clSeqNr=338
06:12:53.672 DBG Submitted request. clSeqNr=339
06:12:53.675 DBG Submitted request. clSeqNr=340
06:12:53.679 DBG Submitted request. clSeqNr=341
06:12:53.683 DBG Submitted request. clSeqNr=342
06:12:53.688 DBG Submitted request. clSeqNr=343
06:12:53.691 DBG Submitted request. clSeqNr=344
06:12:53.695 DBG Submitted request. clSeqNr=345
06:12:53.699 DBG Submitted request. clSeqNr=346
06:12:53.703 DBG Submitted request. clSeqNr=347
06:12:53.706 DBG Submitted request. clSeqNr=348
06:12:53.710 DBG Submitted request. clSeqNr=349
06:12:53.715 DBG Submitted request. clSeqNr=350
06:12:53.719 DBG Submitted request. clSeqNr=351
06:12:53.722 DBG Submitted request. clSeqNr=352
06:12:53.726 DBG Submitted request. clSeqNr=353
06:12:53.730 DBG Submitted request. clSeqNr=354
06:12:53.734 DBG Submitted request. clSeqNr=355
06:12:53.738 DBG Submitted request. clSeqNr=356
06:12:53.742 DBG Submitted request. clSeqNr=357
06:12:53.746 DBG Submitted request. clSeqNr=358
06:12:53.750 DBG Submitted request. clSeqNr=359
06:12:53.754 DBG Submitted request. clSeqNr=360
06:12:53.757 DBG Submitted request. clSeqNr=361
06:12:53.761 DBG Submitted request. clSeqNr=362
06:12:53.766 DBG Submitted request. clSeqNr=363
06:12:53.769 DBG Submitted request. clSeqNr=364
06:12:53.773 DBG Submitted request. clSeqNr=365
06:12:53.777 DBG Submitted request. clSeqNr=366
06:12:53.781 DBG Submitted request. clSeqNr=367
06:12:53.784 DBG Submitted request. clSeqNr=368
06:12:53.789 DBG Submitted request. clSeqNr=369
06:12:53.793 DBG Submitted request. clSeqNr=370
06:12:53.797 DBG Submitted request. clSeqNr=371
06:12:53.800 DBG Submitted request. clSeqNr=372
06:12:53.804 DBG Submitted request. clSeqNr=373
06:12:53.808 DBG Submitted request. clSeqNr=374
06:12:53.813 DBG Submitted request. clSeqNr=375
06:12:53.816 DBG Submitted request. clSeqNr=376
06:12:53.820 DBG Submitted request. clSeqNr=377
06:12:53.824 DBG Submitted request. clSeqNr=378
06:12:53.827 DBG Submitted request. clSeqNr=379
06:12:53.832 DBG Submitted request. clSeqNr=380
06:12:53.836 DBG Submitted request. clSeqNr=381
06:12:53.840 DBG Submitted request. clSeqNr=382
06:12:53.843 DBG Submitted request. clSeqNr=383
06:12:53.847 DBG Submitted request. clSeqNr=384
06:12:53.851 DBG Submitted request. clSeqNr=385
06:12:53.855 DBG Submitted request. clSeqNr=386
06:12:53.859 DBG Submitted request. clSeqNr=387
06:12:53.863 DBG Submitted request. clSeqNr=388
06:12:53.867 DBG Submitted request. clSeqNr=389
06:12:53.870 DBG Submitted request. clSeqNr=390
06:12:53.874 DBG Submitted request. clSeqNr=391
06:12:53.879 DBG Submitted request. clSeqNr=392
06:12:53.883 DBG Submitted request. clSeqNr=393
06:12:53.886 DBG Submitted request. clSeqNr=394
06:12:53.890 DBG Submitted request. clSeqNr=395
06:12:53.894 DBG Submitted request. clSeqNr=396
06:12:53.898 DBG Submitted request. clSeqNr=397
06:12:53.902 DBG Submitted request. clSeqNr=398
06:12:53.906 DBG Submitted request. clSeqNr=399
06:12:53.910 DBG Submitted request. clSeqNr=400
06:12:53.914 DBG Submitted request. clSeqNr=401
06:12:53.917 DBG Submitted request. clSeqNr=402
06:12:53.921 DBG Submitted request. clSeqNr=403
06:12:53.926 DBG Submitted request. clSeqNr=404
06:12:53.930 DBG Submitted request. clSeqNr=405
06:12:53.933 DBG Submitted request. clSeqNr=406
06:12:53.937 DBG Submitted request. clSeqNr=407
06:12:53.941 DBG Submitted request. clSeqNr=408
06:12:53.945 DBG Submitted request. clSeqNr=409
06:12:53.949 DBG Submitted request. clSeqNr=410
06:12:53.953 DBG Submitted request. clSeqNr=411
06:12:53.957 DBG Submitted request. clSeqNr=412
06:12:53.960 DBG Submitted request. clSeqNr=413
06:12:53.964 DBG Submitted request. clSeqNr=414
06:12:53.968 DBG Submitted request. clSeqNr=415
06:12:53.973 DBG Submitted request. clSeqNr=416
06:12:53.977 DBG Submitted request. clSeqNr=417
06:12:53.980 DBG Submitted request. clSeqNr=418
06:12:53.984 DBG Submitted request. clSeqNr=419
06:12:53.988 DBG Submitted request. clSeqNr=420
06:12:53.991 DBG Submitted request. clSeqNr=421
06:12:53.996 DBG Submitted request. clSeqNr=422
06:12:54.000 DBG Submitted request. clSeqNr=423
06:12:54.004 DBG Submitted request. clSeqNr=424
06:12:54.007 DBG Submitted request. clSeqNr=425
06:12:54.011 DBG Submitted request. clSeqNr=426
06:12:54.016 DBG Submitted request. clSeqNr=427
06:12:54.019 DBG Submitted request. clSeqNr=428
06:12:54.023 DBG Submitted request. clSeqNr=429
06:12:54.027 DBG Submitted request. clSeqNr=430
06:12:54.031 DBG Submitted request. clSeqNr=431
06:12:54.035 DBG Submitted request. clSeqNr=432
06:12:54.039 DBG Submitted request. clSeqNr=433
06:12:54.042 DBG Submitted request. clSeqNr=434
06:12:54.046 DBG Submitted request. clSeqNr=435
06:12:54.051 DBG Submitted request. clSeqNr=436
06:12:54.055 DBG Submitted request. clSeqNr=437
06:12:54.058 DBG Submitted request. clSeqNr=438
06:12:54.062 DBG Submitted request. clSeqNr=439
06:12:54.066 DBG Submitted request. clSeqNr=440
06:12:54.069 DBG Submitted request. clSeqNr=441
06:12:54.074 DBG Submitted request. clSeqNr=442
06:12:54.078 DBG Submitted request. clSeqNr=443
06:12:54.082 DBG Submitted request. clSeqNr=444
06:12:54.085 DBG Submitted request. clSeqNr=445
06:12:54.089 DBG Submitted request. clSeqNr=446
06:12:54.093 DBG Submitted request. clSeqNr=447
06:12:54.097 DBG Submitted request. clSeqNr=448
06:12:54.102 DBG Submitted request. clSeqNr=449
06:12:54.105 DBG Submitted request. clSeqNr=450
06:12:54.109 DBG Submitted request. clSeqNr=451
06:12:54.113 DBG Submitted request. clSeqNr=452
06:12:54.117 DBG Submitted request. clSeqNr=453
06:12:54.120 DBG Submitted request. clSeqNr=454
06:12:54.125 DBG Submitted request. clSeqNr=455
06:12:54.129 DBG Submitted request. clSeqNr=456
06:12:54.132 DBG Submitted request. clSeqNr=457
06:12:54.136 DBG Submitted request. clSeqNr=458
06:12:54.140 DBG Submitted request. clSeqNr=459
06:12:54.145 DBG Submitted request. clSeqNr=460
06:12:54.148 DBG Submitted request. clSeqNr=461
06:12:54.152 DBG Submitted request. clSeqNr=462
06:12:54.156 DBG Submitted request. clSeqNr=463
06:12:54.160 DBG Submitted request. clSeqNr=464
06:12:54.163 DBG Submitted request. clSeqNr=465
06:12:54.167 DBG Submitted request. clSeqNr=466
06:12:54.172 DBG Submitted request. clSeqNr=467
06:12:54.176 DBG Submitted request. clSeqNr=468
06:12:54.179 DBG Submitted request. clSeqNr=469
06:12:54.183 DBG Submitted request. clSeqNr=470
06:12:54.187 DBG Submitted request. clSeqNr=471
06:12:54.191 DBG Submitted request. clSeqNr=472
06:12:54.195 DBG Submitted request. clSeqNr=473
06:12:54.199 DBG Submitted request. clSeqNr=474
06:12:54.203 DBG Submitted request. clSeqNr=475
06:12:54.207 DBG Submitted request. clSeqNr=476
06:12:54.210 DBG Submitted request. clSeqNr=477
06:12:54.214 DBG Submitted request. clSeqNr=478
06:12:54.219 DBG Submitted request. clSeqNr=479
06:12:54.222 DBG Submitted request. clSeqNr=480
06:12:54.226 DBG Submitted request. clSeqNr=481
06:12:54.230 DBG Submitted request. clSeqNr=482
06:12:54.234 DBG Submitted request. clSeqNr=483
06:12:54.238 DBG Submitted request. clSeqNr=484
06:12:54.242 DBG Submitted request. clSeqNr=485
06:12:54.246 DBG Submitted request. clSeqNr=486
06:12:54.250 DBG Submitted request. clSeqNr=487
06:12:54.253 DBG Submitted request. clSeqNr=488
06:12:54.257 DBG Submitted request. clSeqNr=489
06:12:54.261 DBG Submitted request. clSeqNr=490
06:12:54.265 DBG Submitted request. clSeqNr=491
06:12:54.269 DBG Submitted request. clSeqNr=492
06:12:54.273 DBG Submitted request. clSeqNr=493
06:12:54.277 DBG Submitted request. clSeqNr=494
06:12:54.281 DBG Submitted request. clSeqNr=495
06:12:54.285 DBG Submitted request. clSeqNr=496
06:12:54.288 DBG Submitted request. clSeqNr=497
